,date,open,close,high,low,volumme
0,2014-09-22,210.66,210.66,210.66,210.66,0
1,2014-09-23,209.02,209.02,209.02,209.02,0
2,2014-09-24,207.84,207.84,207.84,207.84,0
3,2014-09-25,207.88,207.88,207.88,207.88,0
4,2014-09-26,206.56,206.56,206.56,206.56,0
5,2014-09-29,205.93,205.93,205.93,205.93,0
6,2014-09-30,205.89,205.89,205.89,205.89,0
7,2014-10-01,204.46,204.46,204.46,204.46,0
8,2014-10-02,202.4,202.4,202.4,202.4,0
9,2014-10-03,202.8,202.8,202.8,202.8,0
10,2014-10-06,204.64,204.64,204.64,204.64,0
11,2014-10-07,202.77,202.77,202.77,202.77,0
12,2014-10-08,200.48,200.48,200.48,200.48,0
13,2014-10-09,201.86,201.86,201.86,201.86,0
14,2014-10-10,198.19,198.19,198.19,198.19,0
15,2014-10-13,196.56,196.56,196.56,196.56,0
16,2014-10-14,194.48,194.48,194.48,194.48,0
17,2014-10-15,192.5,192.5,192.5,192.5,0
18,2014-10-16,190.96,190.96,190.96,190.96,0
19,2014-10-17,195.21,195.21,195.21,195.21,0
20,2014-10-20,196.42,196.42,196.42,196.42,0
21,2014-10-21,199.31,199.31,199.31,199.31,0
22,2014-10-22,200.88,200.88,200.88,200.88,0
23,2014-10-23,200.66,200.66,200.66,200.66,0
24,2014-10-24,201.56,201.56,201.56,201.56,0
25,2014-10-27,201.83,201.83,201.83,201.83,0
26,2014-10-28,203.85,203.85,203.85,203.85,0
27,2014-10-29,204.79,204.79,204.79,204.79,0
28,2014-10-30,204.69,204.69,204.69,204.69,0
29,2014-10-31,207.94,207.94,207.94,207.94,0
30,2014-11-03,207.66,207.66,207.66,207.66,0
31,2014-11-04,206.57,206.57,206.57,206.57,0
32,2014-11-05,206.59,206.59,206.59,206.59,0
33,2014-11-06,206.95,206.95,206.95,206.95,0
34,2014-11-07,206.99,206.99,206.99,206.99,0
35,2014-11-10,207.53,207.53,207.53,207.53,0
36,2014-11-11,208.02,208.02,208.02,208.02,0
37,2014-11-12,207.54,207.54,207.54,207.54,0
38,2014-11-13,208.6,208.6,208.6,208.6,0
39,2014-11-14,207.72,207.72,207.72,207.72,0
40,2014-11-17,207.3,207.3,207.3,207.3,0
41,2014-11-18,208.71,208.71,208.71,208.71,0
42,2014-11-19,208.87,208.87,208.87,208.87,0
43,2014-11-20,208.26,208.26,208.26,208.26,0
44,2014-11-21,211.31,211.31,211.31,211.31,0
45,2014-11-24,211.6,211.6,211.6,211.6,0
46,2014-11-25,212.52,212.52,212.52,212.52,0
47,2014-11-26,212.44,212.44,212.44,212.44,0
48,2014-11-28,212.39,212.39,212.39,212.39,0
49,2014-12-01,210.93,210.93,210.93,210.93,0
50,2014-12-02,211.13,211.13,211.13,211.13,0
51,2014-12-03,211.67,211.67,211.67,211.67,0
52,2014-12-04,211.94,211.94,211.94,211.94,0
53,2014-12-05,212.54,212.54,212.54,212.54,0
54,2014-12-08,212.22,212.22,212.22,212.22,0
55,2014-12-09,209.61,209.61,209.61,209.61,0
56,2014-12-10,209.27,209.27,209.27,209.27,0
57,2014-12-11,208.31,208.31,208.31,208.31,0
58,2014-12-12,207.07,207.07,207.07,207.07,0
59,2014-12-15,204.53,204.53,204.53,204.53,0
60,2014-12-16,201.23,201.23,201.23,201.23,0
61,2014-12-17,201.79,201.79,201.79,201.79,0
62,2014-12-18,207.27,207.27,207.27,207.27,0
63,2014-12-19,208.71,208.71,208.71,208.71,0
64,2014-12-22,209.52,209.52,209.52,209.52,0
65,2014-12-23,209.87,209.87,209.87,209.87,0
66,2014-12-29,210.53,210.53,210.53,210.53,0
67,2014-12-30,209.66,209.66,209.66,209.66,0
68,2014-12-31,209.58,209.58,209.58,209.58,0
69,2015-01-02,208.55,208.55,208.55,208.55,0
70,2015-01-05,204.64,204.64,204.64,204.64,0
71,2015-01-06,202.89,202.89,202.89,202.89,0
72,2015-01-07,202.28,202.28,202.28,202.28,0
73,2015-01-08,205.41,205.41,205.41,205.41,0
74,2015-01-09,205.57,205.57,205.57,205.57,0
75,2015-01-12,204.33,204.33,204.33,204.33,0
76,2015-01-13,206.76,206.76,206.76,206.76,0
77,2015-01-14,201.83,201.83,201.83,201.83,0
78,2015-01-15,201.88,201.88,201.88,201.88,0
79,2015-01-16,200.84,200.84,200.84,200.84,0
80,2015-01-20,203.7,203.7,203.7,203.7,0
81,2015-01-21,205.11,205.11,205.11,205.11,0
82,2015-01-22,205.76,205.76,205.76,205.76,0
83,2015-01-23,208.56,208.56,208.56,208.56,0
84,2015-01-26,207.93,207.93,207.93,207.93,0
85,2015-01-27,207.32,207.32,207.32,207.32,0
86,2015-01-28,207.82,207.82,207.82,207.82,0
87,2015-01-29,204.48,204.48,204.48,204.48,0
88,2015-01-30,205.14,205.14,205.14,205.14,0
89,2015-02-02,203.15,203.15,203.15,203.15,0
90,2015-02-03,207.21,207.21,207.21,207.21,0
91,2015-02-04,208.06,208.06,208.06,208.06,0
92,2015-02-05,208.4,208.4,208.4,208.4,0
93,2015-02-06,209.04,209.04,209.04,209.04,0
94,2015-02-09,207.4,207.4,207.4,207.4,0
95,2015-02-10,207.5,207.5,207.5,207.5,0
96,2015-02-11,207.72,207.72,207.72,207.72,0
97,2015-02-12,210.02,210.02,210.02,210.02,0
98,2015-02-13,211.75,211.75,211.75,211.75,0
