,date,open,close,high,low,volumme
0,2014-09-22,83.95,83.95,83.95,83.95,0
1,2014-09-23,83.66,83.66,83.66,83.66,0
2,2014-09-24,83.86,83.86,83.86,83.86,0
3,2014-09-25,83.53,83.53,83.53,83.53,0
4,2014-09-26,83.56,83.56,83.56,83.56,0
5,2014-09-29,83.39,83.39,83.39,83.39,0
6,2014-09-30,83.25,83.25,83.25,83.25,0
7,2014-10-01,82.77,82.77,82.77,82.77,0
8,2014-10-02,82.43,82.43,82.43,82.43,0
9,2014-10-03,82.72,82.72,82.72,82.72,0
10,2014-10-06,82.93,82.93,82.93,82.93,0
11,2014-10-07,82.34,82.34,82.34,82.34,0
12,2014-10-08,82.36,82.36,82.36,82.36,0
13,2014-10-09,81.81,81.81,81.81,81.81,0
14,2014-10-10,80.87,80.87,80.87,80.87,0
15,2014-10-14,80.42,80.42,80.42,80.42,0
16,2014-10-15,80.36,80.36,80.36,80.36,0
17,2014-10-16,80.39,80.39,80.39,80.39,0
18,2014-10-17,80.96,80.96,80.96,80.96,0
19,2014-10-20,81.32,81.32,81.32,81.32,0
20,2014-10-21,81.92,81.92,81.92,81.92,0
21,2014-10-22,82.03,82.03,82.03,82.03,0
22,2014-10-23,82.46,82.46,82.46,82.46,0
23,2014-10-24,82.65,82.65,82.65,82.65,0
24,2014-10-27,82.54,82.54,82.54,82.54,0
25,2014-10-28,83.06,83.06,83.06,83.06,0
26,2014-10-29,82.73,82.73,82.73,82.73,0
27,2014-10-30,83.28,83.28,83.28,83.28,0
28,2014-10-31,84.02,84.02,84.02,84.02,0
29,2014-11-03,84.06,84.06,84.06,84.06,0
30,2014-11-04,83.84,83.84,83.84,83.84,0
31,2014-11-05,83.81,83.81,83.81,83.81,0
32,2014-11-06,83.85,83.85,83.85,83.85,0
33,2014-11-07,83.93,83.93,83.93,83.93,0
34,2014-11-10,84.0,84.0,84.0,84.0,0
35,2014-11-12,83.89,83.89,83.89,83.89,0
36,2014-11-13,84.15,84.15,84.15,84.15,0
37,2014-11-14,84.5,84.5,84.5,84.5,0
38,2014-11-17,84.25,84.25,84.25,84.25,0
39,2014-11-18,84.58,84.58,84.58,84.58,0
40,2014-11-19,84.35,84.35,84.35,84.35,0
41,2014-11-20,84.45,84.45,84.45,84.45,0
42,2014-11-21,84.63,84.63,84.63,84.63,0
43,2014-11-24,84.93,84.93,84.93,84.93,0
44,2014-11-25,85.08,85.08,85.08,85.08,0
45,2014-11-26,85.21,85.21,85.21,85.21,0
46,2014-11-28,85.35,85.35,85.35,85.35,0
47,2014-12-01,85.04,85.04,85.04,85.04,0
48,2014-12-02,85.04,85.04,85.04,85.04,0
49,2014-12-03,85.27,85.27,85.27,85.27,0
50,2014-12-04,85.0,85.0,85.0,85.0,0
51,2014-12-05,85.51,85.51,85.51,85.51,0
52,2014-12-08,85.42,85.42,85.42,85.42,0
53,2014-12-09,84.72,84.72,84.72,84.72,0
54,2014-12-10,84.41,84.41,84.41,84.41,0
55,2014-12-11,84.35,84.35,84.35,84.35,0
56,2014-12-12,83.85,83.85,83.85,83.85,0
57,2014-12-15,83.48,83.48,83.48,83.48,0
58,2014-12-16,83.16,83.16,83.16,83.16,0
59,2014-12-17,83.31,83.31,83.31,83.31,0
60,2014-12-18,84.55,84.55,84.55,84.55,0
61,2014-12-19,84.69,84.69,84.69,84.69,0
62,2014-12-22,84.82,84.82,84.82,84.82,0
63,2014-12-23,85.01,85.01,85.01,85.01,0
64,2014-12-24,85.06,85.06,85.06,85.06,0
65,2014-12-29,85.05,85.05,85.05,85.05,0
