,date,open,close,high,low,volumme
0,2014-09-25,59.11,59.11,59.11,59.11,0
1,2014-09-28,59.09,59.09,59.09,59.09,0
2,2014-09-29,59.0,59.0,59.0,59.0,0
3,2014-09-30,59.08,59.08,59.08,59.08,0
4,2014-10-01,59.03,59.03,59.03,59.03,0
5,2014-10-02,58.45,58.45,58.45,58.45,0
6,2014-10-05,58.27,58.27,58.27,58.27,0
7,2014-10-06,58.4,58.4,58.4,58.4,0
8,2014-10-07,58.23,58.23,58.23,58.23,0
9,2014-10-08,57.84,57.84,57.84,57.84,0
10,2014-10-09,57.63,57.63,57.63,57.63,0
11,2014-10-12,57.21,57.21,57.21,57.21,0
12,2014-10-13,56.9,56.9,56.9,56.9,0
13,2014-10-14,56.91,56.91,56.91,56.91,0
14,2014-10-15,56.42,56.42,56.42,56.42,0
15,2014-10-16,55.89,55.89,55.89,55.89,0
16,2014-10-19,56.19,56.19,56.19,56.19,0
17,2014-10-20,56.21,56.21,56.21,56.21,0
18,2014-10-21,56.7,56.7,56.7,56.7,0
19,2014-10-22,57.08,57.08,57.08,57.08,0
20,2014-10-23,57.35,57.35,57.35,57.35,0
21,2014-10-26,57.39,57.39,57.39,57.39,0
22,2014-10-27,57.31,57.31,57.31,57.31,0
23,2014-10-28,57.39,57.39,57.39,57.39,0
24,2014-10-29,57.48,57.48,57.48,57.48,0
25,2014-10-30,57.68,57.68,57.68,57.68,0
26,2014-11-02,58.26,58.26,58.26,58.26,0
27,2014-11-03,58.41,58.41,58.41,58.41,0
28,2014-11-04,58.2,58.2,58.2,58.2,0
29,2014-11-05,58.36,58.36,58.36,58.36,0
30,2014-11-06,58.5,58.5,58.5,58.5,0
31,2014-11-09,58.34,58.34,58.34,58.34,0
32,2014-11-11,58.5,58.5,58.5,58.5,0
33,2014-11-12,58.42,58.42,58.42,58.42,0
34,2014-11-13,58.42,58.42,58.42,58.42,0
35,2014-11-16,58.49,58.49,58.49,58.49,0
36,2014-11-17,58.58,58.58,58.58,58.58,0
37,2014-11-18,58.69,58.69,58.69,58.69,0
38,2014-11-19,58.83,58.83,58.83,58.83,0
39,2014-11-20,58.79,58.79,58.79,58.79,0
40,2014-11-23,59.23,59.23,59.23,59.23,0
41,2014-11-24,59.72,59.72,59.72,59.72,0
42,2014-11-25,59.92,59.92,59.92,59.92,0
43,2014-11-26,59.94,59.94,59.94,59.94,0
44,2014-11-27,60.07,60.07,60.07,60.07,0
45,2014-11-30,60.15,60.15,60.15,60.15,0
46,2014-12-01,60.06,60.06,60.06,60.06,0
47,2014-12-02,60.0,60.0,60.0,60.0,0
48,2014-12-03,60.13,60.13,60.13,60.13,0
49,2014-12-04,60.03,60.03,60.03,60.03,0
50,2014-12-07,60.36,60.36,60.36,60.36,0
51,2014-12-08,60.41,60.41,60.41,60.41,0
52,2014-12-09,59.88,59.88,59.88,59.88,0
53,2014-12-10,59.56,59.56,59.56,59.56,0
54,2014-12-11,59.43,59.43,59.43,59.43,0
55,2014-12-14,58.95,58.95,58.95,58.95,0
56,2014-12-15,58.31,58.31,58.31,58.31,0
57,2014-12-16,58.38,58.38,58.38,58.38,0
58,2014-12-17,58.32,58.32,58.32,58.32,0
59,2014-12-18,58.99,58.99,58.99,58.99,0
60,2014-12-21,59.45,59.45,59.45,59.45,0
61,2014-12-22,59.71,59.71,59.71,59.71,0
62,2014-12-23,60.01,60.01,60.01,60.01,0
63,2014-12-28,60.08,60.08,60.08,60.08,0
64,2014-12-29,60.11,60.11,60.11,60.11,0
65,2014-12-30,59.99,59.99,59.99,59.99,0
66,2015-01-01,60.0,60.0,60.0,60.0,0
67,2015-01-04,60.08,60.08,60.08,60.08,0
68,2015-01-05,59.63,59.63,59.63,59.63,0
69,2015-01-06,59.39,59.39,59.39,59.39,0
70,2015-01-07,59.26,59.26,59.26,59.26,0
71,2015-01-08,59.88,59.88,59.88,59.88,0
72,2015-01-11,59.94,59.94,59.94,59.94,0
73,2015-01-12,60.06,60.06,60.06,60.06,0
74,2015-01-13,60.33,60.33,60.33,60.33,0
75,2015-01-14,60.35,60.35,60.35,60.35,0
76,2015-01-15,60.58,60.58,60.58,60.58,0
77,2015-01-18,61.06,61.06,61.06,61.06,0
78,2015-01-19,61.35,61.35,61.35,61.35,0
79,2015-01-20,61.53,61.53,61.53,61.53,0
80,2015-01-21,61.69,61.69,61.69,61.69,0
81,2015-01-22,62.2,62.2,62.2,62.2,0
82,2015-01-25,62.92,62.92,62.92,62.92,0
83,2015-01-26,63.6,63.6,63.6,63.6,0
84,2015-01-27,63.38,63.38,63.38,63.38,0
85,2015-01-28,63.19,63.19,63.19,63.19,0
86,2015-01-29,63.12,63.12,63.12,63.12,0
87,2015-02-01,63.11,63.11,63.11,63.11,0
88,2015-02-02,63.11,63.11,63.11,63.11,0
89,2015-02-03,63.28,63.28,63.28,63.28,0
90,2015-02-04,63.45,63.45,63.45,63.45,0
91,2015-02-05,63.5,63.5,63.5,63.5,0
92,2015-02-08,63.5,63.5,63.5,63.5,0
93,2015-02-09,63.23,63.23,63.23,63.23,0
94,2015-02-10,63.34,63.34,63.34,63.34,0
95,2015-02-11,63.41,63.41,63.41,63.41,0
