,date,open,close,high,low,volumme
0,2014-09-17,189.37,189.37,189.37,189.37,0
1,2014-09-19,190.57,190.57,190.57,190.57,0
2,2014-09-24,188.63,188.63,188.63,188.63,0
3,2014-09-25,186.65,186.65,186.65,186.65,0
4,2014-09-26,188.11,188.11,188.11,188.11,0
5,2014-09-29,187.32,187.32,187.32,187.32,0
6,2014-09-30,188.65,188.65,188.65,188.65,0
7,2014-10-01,187.08,187.08,187.08,187.08,0
8,2014-10-02,183.04,183.04,183.04,183.04,0
9,2014-10-06,184.61,184.61,184.61,184.61,0
10,2014-10-07,181.95,181.95,181.95,181.95,0
11,2014-10-08,180.36,180.36,180.36,180.36,0
12,2014-10-10,176.42,176.42,176.42,176.42,0
13,2014-10-14,176.67,176.67,176.67,176.67,0
14,2014-10-15,171.54,171.54,171.54,171.54,0
15,2014-10-16,170.7,170.7,170.7,170.7,0
16,2014-10-17,175.4,175.4,175.4,175.4,0
17,2014-10-20,174.05,174.05,174.05,174.05,0
18,2014-10-21,177.41,177.41,177.41,177.41,0
19,2014-10-22,179.07,179.07,179.07,179.07,0
20,2014-10-23,180.23,180.23,180.23,180.23,0
21,2014-10-24,179.48,179.48,179.48,179.48,0
22,2014-10-27,178.15,178.15,178.15,178.15,0
23,2014-10-28,180.47,180.47,180.47,180.47,0
24,2014-10-29,180.03,180.03,180.03,180.03,0
25,2014-10-30,181.0,181.0,181.0,181.0,0
26,2014-10-31,183.79,183.79,183.79,183.79,0
27,2014-11-03,182.47,182.47,182.47,182.47,0
28,2014-11-04,180.15,180.15,180.15,180.15,0
29,2014-11-05,182.7,182.7,182.7,182.7,0
30,2014-11-06,183.26,183.26,183.26,183.26,0
31,2014-11-07,182.35,182.35,182.35,182.35,0
32,2014-11-10,183.8,183.8,183.8,183.8,0
33,2014-11-12,181.93,181.93,181.93,181.93,0
34,2014-11-13,181.87,181.87,181.87,181.87,0
35,2014-11-14,182.86,182.86,182.86,182.86,0
36,2014-11-17,183.55,183.55,183.55,183.55,0
37,2014-11-18,185.29,185.29,185.29,185.29,0
38,2014-11-19,185.43,185.43,185.43,185.43,0
39,2014-11-20,184.33,184.33,184.33,184.33,0
40,2014-11-21,188.06,188.06,188.06,188.06,0
41,2014-11-24,189.32,189.32,189.32,189.32,0
42,2014-11-25,190.0,190.0,190.0,190.0,0
43,2014-11-26,190.15,190.15,190.15,190.15,0
44,2014-11-27,190.55,190.55,190.55,190.55,0
45,2014-11-28,190.21,190.21,190.21,190.21,0
46,2014-12-01,189.21,189.21,189.21,189.21,0
47,2014-12-02,189.52,189.52,189.52,189.52,0
48,2014-12-04,187.83,187.83,187.83,187.83,0
49,2014-12-05,190.87,190.87,190.87,190.87,0
50,2014-12-08,189.54,189.54,189.54,189.54,0
51,2014-12-09,185.78,185.78,185.78,185.78,0
52,2014-12-10,185.21,185.21,185.21,185.21,0
53,2014-12-11,185.11,185.11,185.11,185.11,0
54,2014-12-12,180.86,180.86,180.86,180.86,0
55,2014-12-15,176.96,176.96,176.96,176.96,0
56,2014-12-16,180.2,180.2,180.2,180.2,0
57,2014-12-17,180.51,180.51,180.51,180.51,0
58,2014-12-18,185.53,185.53,185.53,185.53,0
59,2014-12-19,185.69,185.69,185.69,185.69,0
60,2014-12-22,186.68,186.68,186.68,186.68,0
61,2014-12-24,188.43,188.43,188.43,188.43,0
62,2014-12-29,188.42,188.42,188.42,188.42,0
63,2014-12-31,186.61,186.61,186.61,186.61,0
64,2015-01-05,181.84,181.84,181.84,181.84,0
65,2015-01-06,180.85,180.85,180.85,180.85,0
66,2015-01-07,181.83,181.83,181.83,181.83,0
67,2015-01-08,186.6,186.6,186.6,186.6,0
68,2015-01-09,184.67,184.67,184.67,184.67,0
69,2015-01-12,185.9,185.9,185.9,185.9,0
70,2015-01-13,188.2,188.2,188.2,188.2,0
71,2015-01-14,186.02,186.02,186.02,186.02,0
72,2015-01-15,189.32,189.32,189.32,189.32,0
73,2015-01-16,191.41,191.41,191.41,191.41,0
74,2015-01-20,193.75,193.75,193.75,193.75,0
75,2015-01-21,195.2,195.2,195.2,195.2,0
76,2015-01-22,198.33,198.33,198.33,198.33,0
77,2015-01-23,201.03,201.03,201.03,201.03,0
78,2015-01-26,202.72,202.72,202.72,202.72,0
79,2015-01-27,200.78,200.78,200.78,200.78,0
80,2015-01-28,200.07,200.07,200.07,200.07,0
81,2015-02-02,200.76,200.76,200.76,200.76,0
82,2015-02-03,203.49,203.49,203.49,203.49,0
83,2015-02-04,203.29,203.29,203.29,203.29,0
84,2015-02-05,204.63,204.63,204.63,204.63,0
85,2015-02-06,204.62,204.62,204.62,204.62,0
86,2015-02-09,202.18,202.18,202.18,202.18,0
87,2015-02-11,202.81,202.81,202.81,202.81,0
88,2015-02-13,206.41,206.41,206.41,206.41,0
89,2015-02-16,205.63,205.63,205.63,205.63,0
90,2015-02-17,205.57,205.57,205.57,205.57,0
91,2015-02-18,207.81,207.81,207.81,207.81,0
92,2015-02-19,208.4,208.4,208.4,208.4,0
93,2015-02-20,208.38,208.38,208.38,208.38,0
94,2015-02-23,209.72,209.72,209.72,209.72,0
95,2015-02-24,211.03,211.03,211.03,211.03,0
96,2015-02-25,210.62,210.62,210.62,210.62,0
97,2015-02-26,211.67,211.67,211.67,211.67,0
98,2015-02-27,212.51,212.51,212.51,212.51,0
99,2015-03-02,212.13,212.13,212.13,212.13,0
100,2015-03-03,210.43,210.43,210.43,210.43,0
101,2015-03-04,210.82,210.82,210.82,210.82,0
102,2015-03-05,212.61,212.61,212.61,212.61,0
103,2015-03-06,212.85,212.85,212.85,212.85,0
104,2015-03-09,212.4,212.4,212.4,212.4,0
105,2015-03-11,213.79,213.79,213.79,213.79,0
106,2015-03-12,213.91,213.91,213.91,213.91,0
107,2015-03-13,214.64,214.64,214.64,214.64,0
