,date,open,close,high,low,volumme
0,2017-05-10,50.441,50.441,50.441,50.441,0
1,2017-05-15,50.145,50.145,50.145,50.145,0
2,2017-05-16,49.973,49.765,49.973,49.765,0
3,2017-05-17,49.346,48.949,49.346,48.949,0
4,2017-05-18,48.815,48.825,48.825,48.815,0
5,2017-05-19,48.824,48.908,48.908,48.824,0
6,2017-05-22,49.016,48.971,49.016,48.971,0
7,2017-05-23,49.023,49.214,49.214,49.023,0
8,2017-05-24,49.304,49.434,49.434,49.304,0
9,2017-05-25,49.482,49.482,49.482,49.482,0
10,2017-05-26,49.658,49.805,49.805,49.658,0
11,2017-05-29,49.85,49.829,49.85,49.829,0
12,2017-05-30,49.882,49.8,49.882,49.8,0
13,2017-05-31,49.864,49.638,49.864,49.638,0
14,2017-06-01,49.786,50.033,50.033,49.786,0
15,2017-06-02,50.174,50.091,50.174,50.091,0
16,2017-06-05,49.995,50.018,50.018,49.995,0
17,2017-06-06,49.829,49.849,49.849,49.829,0
18,2017-06-07,49.825,49.794,49.825,49.794,0
19,2017-06-08,49.776,49.786,49.786,49.776,0
20,2017-06-09,49.871,49.886,49.886,49.871,0
21,2017-06-12,49.635,49.657,49.657,49.635,0
22,2017-06-13,49.916,49.868,49.916,49.868,0
23,2017-06-14,49.92,49.785,49.92,49.785,0
24,2017-06-15,49.753,49.97,49.97,49.753,0
25,2017-06-16,50.167,49.981,50.167,49.981,0
26,2017-06-19,50.282,50.413,50.413,50.282,0
27,2017-06-20,50.5,50.186,50.5,50.186,0
28,2017-06-21,49.936,50.02,50.02,49.936,0
29,2017-06-22,49.811,50.22,50.22,49.811,617
30,2017-06-23,50.132,50.216,50.216,50.132,0
31,2017-06-26,50.259,50.363,50.394,50.259,801
32,2017-06-27,50.307,49.844,50.307,49.844,193
33,2017-06-28,49.425,49.772,49.772,49.425,0
34,2017-06-29,49.678,49.173,49.678,49.173,0
35,2017-06-30,49.117,49.197,49.197,49.117,0
36,2017-07-03,49.432,49.598,49.598,49.432,0
37,2017-07-04,49.376,49.479,49.479,49.376,0
38,2017-07-05,49.364,49.4,49.4,49.364,0
39,2017-07-06,49.357,49.008,49.357,49.008,0
40,2017-07-07,48.863,49.051,49.051,48.863,0
41,2017-07-10,49.126,49.209,49.209,49.126,0
42,2017-07-11,49.217,48.881,49.217,48.881,0
43,2017-07-12,48.957,49.451,49.451,48.957,0
44,2017-07-13,49.391,49.624,49.624,49.391,0
45,2017-07-14,49.512,49.584,49.584,49.512,0
46,2017-07-17,49.693,49.595,49.693,49.595,0
47,2017-07-18,49.397,49.184,49.397,49.184,0
48,2017-07-19,49.357,49.34,49.357,49.34,0
49,2017-07-20,49.442,48.83,49.442,48.83,0
50,2017-07-21,48.876,48.713,48.876,48.713,0
51,2017-07-24,48.813,48.746,48.813,48.746,0
52,2017-07-25,48.659,48.721,48.721,48.659,0
53,2017-07-26,48.74,48.741,48.741,48.74,0
54,2017-07-27,48.601,48.495,48.601,48.495,0
55,2017-07-28,48.005,47.943,48.005,47.943,0
56,2017-07-31,48.024,47.843,48.024,47.843,0
57,2017-08-01,47.888,47.99,47.99,47.888,0
58,2017-08-02,47.896,47.67,47.896,47.67,0
59,2017-08-03,47.6,47.675,47.675,47.6,0
60,2017-08-04,47.652,48.076,48.076,47.652,0
61,2017-08-07,48.043,47.953,48.043,47.953,0
62,2017-08-08,47.885,48.24,48.24,47.885,0
63,2017-08-09,47.98,48.039,48.039,47.98,0
64,2017-08-10,48.151,47.872,48.151,47.872,0
65,2017-08-11,47.638,47.604,47.638,47.604,0
66,2017-08-14,47.637,48.094,48.094,47.637,0
67,2017-08-15,48.348,48.209,48.348,48.209,0
68,2017-08-16,48.305,48.481,48.481,48.305,0
69,2017-08-17,48.238,48.146,48.238,48.146,0
70,2017-08-18,47.779,47.932,47.932,47.779,0
71,2017-08-21,47.832,47.639,47.832,47.639,0
72,2017-08-22,47.903,48.086,48.086,47.903,0
73,2017-08-23,48.245,47.942,48.245,47.942,0
74,2017-08-24,48.045,47.959,48.045,47.959,0
75,2017-08-25,48.064,47.79,48.064,47.79,0
76,2017-08-28,47.465,47.465,47.465,47.465,0
77,2017-08-29,47.139,47.194,47.194,47.139,0
78,2017-08-30,47.558,47.781,47.781,47.558,0
79,2017-08-31,48.056,48.056,48.056,48.056,0
80,2017-09-01,48.212,48.305,48.305,48.212,0
81,2017-09-04,47.885,47.886,47.886,47.885,0
82,2017-09-05,47.921,47.85,47.921,47.85,0
83,2017-09-06,47.774,47.949,47.949,47.774,0
84,2017-09-07,47.997,47.84,47.997,47.84,0
85,2017-09-08,47.613,47.755,47.755,47.613,0
86,2017-09-11,48.079,48.219,48.219,48.079,0
87,2017-09-12,48.342,48.297,48.342,48.297,0
88,2017-09-13,48.123,48.403,48.403,48.123,0
89,2017-09-14,48.292,48.496,48.496,48.292,0
90,2017-09-15,48.338,48.086,48.338,48.086,0
91,2017-09-18,48.295,48.164,48.295,48.164,0
92,2017-09-19,47.839,47.999,47.999,47.839,0
93,2017-09-20,47.895,48.06,48.06,47.895,0
94,2017-09-21,48.293,48.199,48.293,48.199,0
95,2017-09-22,48.005,47.978,48.005,47.978,0
96,2017-09-25,48.109,48.335,48.335,48.109,0
97,2017-09-26,48.433,48.72,48.72,48.433,0
98,2017-09-27,48.877,48.964,48.964,48.877,0
99,2017-09-28,48.838,48.767,48.838,48.767,0
100,2017-09-29,48.766,48.761,48.766,48.761,0
101,2017-10-02,48.976,49.056,49.056,48.976,0
102,2017-10-03,49.103,48.941,49.103,48.941,0
103,2017-10-04,49.014,48.94,49.014,48.94,0
104,2017-10-05,48.92,49.12,49.12,48.92,0
105,2017-10-06,49.184,48.927,49.184,48.927,0
106,2017-10-09,48.963,48.977,48.977,48.963,0
107,2017-10-10,48.8,48.785,48.8,48.785,0
108,2017-10-11,48.664,48.656,48.664,48.656,0
109,2017-10-12,48.739,48.855,48.855,48.739,0
110,2017-10-13,48.972,49.002,49.002,48.972,0
111,2017-10-16,48.955,48.955,48.955,48.955,0
112,2017-10-17,49.083,49.167,49.167,49.083,0
113,2017-10-18,49.174,49.252,49.252,49.174,0
114,2017-10-19,48.979,48.915,48.979,48.915,0
115,2017-10-20,49.208,49.329,49.329,49.208,0
116,2017-10-23,49.505,49.605,49.605,49.505,0
117,2017-10-24,49.516,49.441,49.516,49.441,0
118,2017-10-25,49.302,48.776,49.302,48.776,0
119,2017-10-26,48.766,49.39,49.39,48.766,0
120,2017-10-27,49.763,50.068,50.068,49.763,0
121,2017-10-30,49.896,49.705,49.896,49.705,0
122,2017-10-31,49.711,49.675,49.711,49.675,0
123,2017-11-01,49.725,49.636,49.725,49.636,0
124,2017-11-02,49.612,49.345,49.612,49.345,0
125,2017-11-03,49.477,49.63,49.63,49.477,0
126,2017-11-06,49.615,49.844,49.844,49.615,0
127,2017-11-07,49.877,50.042,50.042,49.877,0
128,2017-11-08,49.892,49.953,49.953,49.892,0
129,2017-11-09,49.665,49.665,49.665,49.665,0
130,2017-11-10,49.634,49.365,49.634,49.365,0
131,2017-11-13,49.363,49.148,49.363,49.148,0
132,2017-11-14,49.017,48.724,49.017,48.724,0
133,2017-11-15,48.4,48.465,48.465,48.4,0
134,2017-11-16,48.579,48.905,48.905,48.579,0
135,2017-11-17,48.754,48.545,48.754,48.545,0
136,2017-11-20,48.504,48.685,48.685,48.504,0
137,2017-11-21,48.712,48.907,48.907,48.712,0
138,2017-11-22,48.942,48.89,48.942,48.89,0
139,2017-11-23,48.74,48.74,48.74,48.74,0
140,2017-11-24,48.799,48.474,48.799,48.474,0
141,2017-11-27,48.426,48.434,48.434,48.426,0
142,2017-11-28,48.611,48.783,48.783,48.611,0
143,2017-11-29,49.13,49.261,49.261,49.13,0
144,2017-11-30,49.301,49.485,49.485,49.301,0
145,2017-12-01,49.559,49.395,49.559,49.395,0
146,2017-12-04,50.044,50.264,50.264,50.044,0
147,2017-12-05,50.153,50.155,50.155,50.153,0
148,2017-12-06,49.803,50.027,50.027,49.803,0
149,2017-12-07,50.063,50.171,50.171,50.063,0
150,2017-12-08,50.438,50.484,50.484,50.438,0
151,2017-12-11,50.558,50.475,50.558,50.475,0
152,2017-12-12,50.614,50.837,50.837,50.614,0
153,2017-12-13,50.765,50.787,50.787,50.765,0
154,2017-12-14,50.586,50.741,50.741,50.586,4920
155,2017-12-15,50.426,50.431,50.431,50.058,17161
156,2017-12-18,50.525,50.53,50.674,50.525,3951
157,2017-12-19,50.421,50.168,50.541,50.168,4485
158,2017-12-20,50.152,49.902,50.218,49.804,4319
159,2017-12-21,49.833,49.995,50.103,49.833,3536
160,2017-12-22,50.164,50.059,50.164,50.059,0
161,2017-12-27,50.001,50.108,50.108,50.001,0
162,2017-12-28,49.942,49.826,49.942,49.826,0
163,2017-12-29,49.968,49.775,49.968,49.775,0
164,2018-01-02,49.691,49.664,49.691,49.664,0
165,2018-01-03,49.817,49.922,49.922,49.817,0
166,2018-01-04,50.018,49.902,50.018,49.753,3200
167,2018-01-05,49.968,50.219,50.219,49.968,0
168,2018-01-08,50.395,50.482,50.482,50.395,0
169,2018-01-09,50.634,50.762,50.762,50.634,0
170,2018-01-10,50.498,50.285,50.714,50.285,100
171,2018-01-11,50.435,50.06,50.435,50.06,0
