,date,open,close,high,low,volumme
0,2015-09-29,9.4885,9.4885,9.4885,9.4885,0
1,2015-09-30,9.7442,9.7442,9.7442,9.7442,0
2,2015-10-01,9.9737,9.9737,9.9737,9.9737,0
3,2015-10-02,9.9909,9.9909,9.9909,9.9909,0
4,2015-10-05,10.1121,10.1121,10.1121,10.1121,0
5,2015-10-06,10.1928,10.1928,10.1928,10.1928,0
6,2015-10-07,10.3244,10.3244,10.3244,10.3244,0
7,2015-10-08,10.2531,10.2531,10.2531,10.2531,0
8,2015-10-09,10.5023,10.5023,10.5023,10.5023,0
9,2015-10-12,10.4964,10.4964,10.4964,10.4964,0
10,2015-10-13,10.3901,10.3901,10.3901,10.3901,0
11,2015-10-14,10.1625,10.1625,10.1625,10.1625,0
12,2015-10-15,10.2919,10.2919,10.2919,10.2919,0
13,2015-10-16,10.42,10.42,10.42,10.42,0
14,2015-10-19,10.3343,10.3343,10.3343,10.3343,0
15,2015-10-20,10.3646,10.3646,10.3646,10.3646,0
16,2015-10-21,10.5601,10.5601,10.5601,10.5601,0
17,2015-10-22,10.5013,10.5013,10.5013,10.5013,0
18,2015-10-23,10.7237,10.7237,10.7237,10.7237,0
19,2015-10-26,10.7957,10.7957,10.7957,10.7957,0
20,2015-10-27,10.6862,10.6862,10.6862,10.6862,0
21,2015-10-28,10.7219,10.7219,10.7219,10.7219,0
22,2015-10-29,10.7135,10.7135,10.7135,10.7135,0
23,2015-10-30,10.7911,10.7911,10.7911,10.7911,0
24,2015-11-02,10.5776,10.5776,10.5776,10.5776,0
25,2015-11-04,10.681,10.681,10.681,10.681,0
26,2015-11-05,10.771,10.771,10.771,10.771,0
27,2015-11-06,10.8433,10.8433,10.8433,10.8433,0
28,2015-11-09,11.0324,11.0324,11.0324,11.0324,0
29,2015-11-10,11.0301,11.0301,11.0301,11.0301,0
30,2015-11-12,11.0372,11.0372,11.0372,11.0372,0
31,2015-11-13,10.9752,10.9752,10.9752,10.9752,0
32,2015-11-16,10.873,10.873,10.873,10.873,0
33,2015-11-17,10.974,10.974,10.974,10.974,0
34,2015-11-18,10.9813,10.9813,10.9813,10.9813,0
