,date,open,close,high,low,volumme
0,2014-09-22,574.89,574.89,574.89,574.89,0
1,2014-09-23,569.65,569.65,569.65,569.65,0
2,2014-09-24,581.31,581.31,581.31,581.31,0
3,2014-09-25,575.06,575.06,575.06,575.06,0
4,2014-09-26,579.7,579.7,579.7,579.7,0
5,2014-09-29,580.78,580.78,580.78,580.78,0
6,2014-09-30,580.32,580.32,580.32,580.32,0
7,2014-10-01,577.25,577.25,577.25,577.25,0
8,2014-10-02,571.02,571.02,571.02,571.02,0
9,2014-10-03,587.2,587.2,587.2,587.2,0
10,2014-10-06,582.15,582.15,582.15,582.15,0
11,2014-10-07,569.91,569.91,569.91,569.91,0
12,2014-10-08,575.16,575.16,575.16,575.16,0
13,2014-10-09,565.22,565.22,565.22,565.22,0
14,2014-10-10,559.35,559.35,559.35,559.35,0
15,2014-10-13,548.77,548.77,548.77,548.77,0
16,2014-10-14,547.32,547.32,547.32,547.32,0
17,2014-10-15,538.56,538.56,538.56,538.56,0
18,2014-10-16,539.67,539.67,539.67,539.67,0
19,2014-10-17,549.08,549.08,549.08,549.08,0
20,2014-10-20,553.69,553.69,553.69,553.69,0
21,2014-10-21,568.94,568.94,568.94,568.94,0
22,2014-10-22,572.05,572.05,572.05,572.05,0
23,2014-10-23,582.59,582.59,582.59,582.59,0
24,2014-10-24,588.18,588.18,588.18,588.18,0
25,2014-10-27,587.4,587.4,587.4,587.4,0
26,2014-10-28,587.82,587.82,587.82,587.82,0
27,2014-10-29,584.91,584.91,584.91,584.91,0
28,2014-10-30,601.93,601.93,601.93,601.93,0
29,2014-10-31,609.38,609.38,609.38,609.38,0
30,2014-11-03,609.7,609.7,609.7,609.7,0
31,2014-11-04,605.62,605.62,605.62,605.62,0
32,2014-11-05,606.74,606.74,606.74,606.74,0
33,2014-11-06,613.1,613.1,613.1,613.1,0
34,2014-11-07,606.26,606.26,606.26,606.26,0
35,2014-11-10,612.33,612.33,612.33,612.33,0
36,2014-11-11,614.96,614.96,614.96,614.96,0
37,2014-11-12,611.92,611.92,611.92,611.92,0
38,2014-11-13,611.19,611.19,611.19,611.19,0
39,2014-11-14,605.52,605.52,605.52,605.52,0
40,2014-11-17,607.29,607.29,607.29,607.29,0
41,2014-11-18,614.69,614.69,614.69,614.69,0
42,2014-11-19,610.85,610.85,610.85,610.85,0
43,2014-11-20,609.11,609.11,609.11,609.11,0
44,2014-11-21,618.62,618.62,618.62,618.62,0
45,2014-11-24,621.81,621.81,621.81,621.81,0
46,2014-11-25,619.26,619.26,619.26,619.26,0
47,2014-11-26,622.17,622.17,622.17,622.17,0
48,2014-11-28,628.42,628.42,628.42,628.42,0
49,2014-12-01,623.63,623.63,623.63,623.63,0
50,2014-12-02,631.57,631.57,631.57,631.57,0
51,2014-12-03,637.21,637.21,637.21,637.21,0
52,2014-12-04,629.69,629.69,629.69,629.69,0
53,2014-12-05,641.06,641.06,641.06,641.06,0
54,2014-12-08,641.68,641.68,641.68,641.68,0
55,2014-12-09,635.96,635.96,635.96,635.96,0
56,2014-12-10,627.12,627.12,627.12,627.12,0
57,2014-12-11,631.45,631.45,631.45,631.45,0
58,2014-12-12,617.94,617.94,617.94,617.94,0
59,2014-12-15,609.27,609.27,609.27,609.27,0
60,2014-12-16,603.03,603.03,603.03,603.03,0
61,2014-12-17,618.68,618.68,618.68,618.68,0
62,2014-12-18,641.28,641.28,641.28,641.28,0
63,2014-12-19,643.57,643.57,643.57,643.57,0
64,2014-12-22,638.39,638.39,638.39,638.39,0
65,2014-12-23,624.73,624.73,624.73,624.73,0
66,2014-12-24,628.87,628.87,628.87,628.87,0
67,2014-12-29,636.9,636.9,636.9,636.9,0
68,2014-12-30,633.7,633.7,633.7,633.7,0
69,2014-12-31,633.68,633.68,633.68,633.68,0
70,2015-01-02,638.68,638.68,638.68,638.68,0
71,2015-01-06,637.96,637.96,637.96,637.96,0
72,2015-01-07,657.28,657.28,657.28,657.28,0
73,2015-01-08,672.65,672.65,672.65,672.65,0
74,2015-01-09,668.75,668.75,668.75,668.75,0
75,2015-01-12,670.68,670.68,670.68,670.68,0
76,2015-01-13,671.49,671.49,671.49,671.49,0
77,2015-01-14,667.99,667.99,667.99,667.99,0
78,2015-01-15,673.43,673.43,673.43,673.43,0
79,2015-01-16,692.85,692.85,692.85,692.85,0
80,2015-01-20,693.63,693.63,693.63,693.63,0
81,2015-01-21,688.48,688.48,688.48,688.48,0
82,2015-01-22,702.3,702.3,702.3,702.3,0
83,2015-01-23,713.96,713.96,713.96,713.96,0
84,2015-01-26,719.16,719.16,719.16,719.16,0
85,2015-01-27,708.4,708.4,708.4,708.4,0
86,2015-01-28,705.36,705.36,705.36,705.36,0
87,2015-01-29,711.27,711.27,711.27,711.27,0
88,2015-01-30,705.45,705.45,705.45,705.45,0
89,2015-02-02,702.39,702.39,702.39,702.39,0
90,2015-02-03,696.87,696.87,696.87,696.87,0
91,2015-02-04,692.16,692.16,692.16,692.16,0
92,2015-02-05,701.72,701.72,701.72,701.72,0
93,2015-02-06,703.12,703.12,703.12,703.12,0
94,2015-02-09,695.58,695.58,695.58,695.58,0
95,2015-02-10,706.37,706.37,706.37,706.37,0
96,2015-02-11,707.36,707.36,707.36,707.36,0
97,2015-02-12,708.94,708.94,708.94,708.94,0
98,2015-02-13,714.73,714.73,714.73,714.73,0
99,2015-02-17,718.22,718.22,718.22,718.22,0
100,2015-02-18,723.12,723.12,723.12,723.12,0
101,2015-02-19,724.1,724.1,724.1,724.1,0
102,2015-02-20,734.75,734.75,734.75,734.75,0
103,2015-02-23,741.57,741.57,741.57,741.57,0
104,2015-02-24,740.84,740.84,740.84,740.84,0
105,2015-02-25,739.8,739.8,739.8,739.8,0
106,2015-02-26,751.87,751.87,751.87,751.87,0
107,2015-02-27,745.71,745.71,745.71,745.71,0
108,2015-03-02,751.4,751.4,751.4,751.4,0
109,2015-03-03,747.36,747.36,747.36,747.36,0
110,2015-03-04,757.55,757.55,757.55,757.55,0
111,2015-03-05,766.28,766.28,766.28,766.28,0
112,2015-03-06,763.97,763.97,763.97,763.97,0
113,2015-03-09,767.38,767.38,767.38,767.38,0
114,2015-03-10,770.91,770.91,770.91,770.91,0
115,2015-03-11,781.35,781.35,781.35,781.35,0
116,2015-03-12,788.85,788.85,788.85,788.85,0
117,2015-03-13,795.83,795.83,795.83,795.83,0
118,2015-03-16,805.77,805.77,805.77,805.77,0
119,2015-03-17,803.49,803.49,803.49,803.49,0
120,2015-03-18,807.5,807.5,807.5,807.5,0
121,2015-03-19,817.56,817.56,817.56,817.56,0
122,2015-03-20,809.53,809.53,809.53,809.53,0
123,2015-03-23,793.96,793.96,793.96,793.96,0
124,2015-03-24,790.66,790.66,790.66,790.66,0
125,2015-03-25,764.37,764.37,764.37,764.37,0
126,2015-03-26,764.17,764.17,764.17,764.17,0
127,2015-03-27,773.19,773.19,773.19,773.19,0
128,2015-03-30,784.92,784.92,784.92,784.92,0
129,2015-03-31,778.1,778.1,778.1,778.1,0
130,2015-04-01,769.55,769.55,769.55,769.55,0
131,2015-04-02,762.55,762.55,762.55,762.55,0
132,2015-04-07,769.22,769.22,769.22,769.22,0
133,2015-04-08,784.51,784.51,784.51,784.51,0
134,2015-04-09,796.56,796.56,796.56,796.56,0
135,2015-04-10,808.54,808.54,808.54,808.54,0
136,2015-04-13,812.0,812.0,812.0,812.0,0
137,2015-04-14,802.74,802.74,802.74,802.74,0
138,2015-04-15,810.11,810.11,810.11,810.11,0
139,2015-04-16,804.69,804.69,804.69,804.69,0
140,2015-04-17,791.72,791.72,791.72,791.72,0
141,2015-04-20,785.51,785.51,785.51,785.51,0
142,2015-04-21,796.43,796.43,796.43,796.43,0
143,2015-04-22,798.35,798.35,798.35,798.35,0
144,2015-04-23,798.64,798.64,798.64,798.64,0
145,2015-04-24,792.61,792.61,792.61,792.61,0
146,2015-04-27,774.05,774.05,774.05,774.05,0
147,2015-04-28,764.18,764.18,764.18,764.18,0
148,2015-04-29,748.81,748.81,748.81,748.81,0
149,2015-04-30,733.78,733.78,733.78,733.78,0
150,2015-05-04,750.3,750.3,750.3,750.3,0
151,2015-05-05,739.58,739.58,739.58,739.58,0
152,2015-05-06,728.21,728.21,728.21,728.21,0
153,2015-05-07,737.98,737.98,737.98,737.98,0
154,2015-05-08,755.28,755.28,755.28,755.28,0
155,2015-05-11,760.68,760.68,760.68,760.68,0
156,2015-05-12,752.81,752.81,752.81,752.81,0
157,2015-05-13,746.04,746.04,746.04,746.04,0
158,2015-05-18,760.93,760.93,760.93,760.93,0
159,2015-05-19,779.16,779.16,779.16,779.16,0
160,2015-05-20,782.74,782.74,782.74,782.74,0
161,2015-05-21,782.92,782.92,782.92,782.92,0
162,2015-05-22,787.53,787.53,787.53,787.53,0
