,date,open,close,high,low,volumme
0,2020-12-15,65.68631,65.68631,65.68631,65.68631,0
1,2020-12-16,66.00652,66.26851,66.26851,66.00652,0
2,2020-12-17,66.53049,66.53049,66.53049,66.53049,0
3,2020-12-18,66.37039,66.35583,66.37039,66.35583,0
4,2020-12-21,65.19144,64.82757,65.19144,64.82757,25
5,2020-12-22,65.23511,65.70086,65.70086,65.23511,0
6,2020-12-23,65.96285,66.19573,66.19573,65.96285,0
7,2020-12-24,66.35583,66.35583,66.35583,66.35583,0
8,2020-12-28,67.17091,67.06903,67.17091,67.06903,10
9,2020-12-29,67.94232,67.08358,67.94232,67.08358,3
10,2020-12-30,67.17091,67.01081,67.17091,67.01081,0
11,2020-12-31,67.01081,66.6906,67.01081,66.6906,11
12,2021-01-04,67.18546,67.18546,67.18546,67.18546,0
13,2021-01-05,67.05447,67.01081,67.05447,66.95259,3
14,2021-01-06,67.31646,68.05876,68.4663,67.31646,4071
15,2021-01-07,68.26253,68.14609,68.59729,68.14609,15167
16,2021-01-08,68.74284,68.64096,68.74284,68.64096,0
17,2021-01-11,68.61185,68.27708,68.6264,68.27708,17
18,2021-01-12,68.55363,68.21886,68.55363,68.21886,2270
19,2021-01-13,68.49541,68.34986,68.49541,68.34986,8
20,2021-01-14,68.61185,68.80106,68.80106,68.61185,0
21,2021-01-15,68.45174,68.10242,68.67007,68.10242,43
22,2021-01-18,68.01509,68.16064,68.18975,68.01509,10
23,2021-01-19,68.48085,68.1752,68.55363,68.1752,3397
24,2021-01-20,68.40808,68.6264,68.6264,68.30619,5
25,2021-01-21,69.06305,68.71373,69.06305,68.71373,21
26,2021-01-22,68.6264,68.49541,68.6264,68.49541,22
27,2021-01-25,68.75739,67.8841,68.75739,67.8841,1
28,2021-01-26,68.0442,68.42263,68.7865,68.0442,377
29,2021-01-27,67.98598,67.60756,67.98598,67.20002,9
30,2021-01-28,66.9817,67.69489,67.69489,66.70515,343
31,2021-01-29,66.87981,66.57416,66.90892,66.57416,9
32,2021-02-01,67.18546,67.57845,67.66578,67.18546,371
33,2021-02-02,68.00054,68.32075,68.48085,68.00054,3
34,2021-02-03,68.9175,68.56818,68.93205,68.56818,14
35,2021-02-04,68.74284,69.00483,69.0776,68.69918,41
36,2021-02-05,69.01938,68.93205,69.01938,68.93205,0
37,2021-02-08,69.48514,69.17949,69.48514,69.17949,66
38,2021-02-09,69.19404,69.04849,69.19404,69.04849,424
39,2021-02-10,69.16493,68.85928,69.31048,68.85928,277
40,2021-02-11,69.01938,69.39781,69.39781,69.01938,69
41,2021-02-12,69.35415,69.87812,69.87812,69.35415,42
42,2021-02-15,70.15467,70.48943,70.54765,70.15467,846
43,2021-02-16,70.5622,70.16922,70.5622,70.16922,5181
44,2021-02-17,69.76168,69.54336,69.76168,69.54336,34
45,2021-02-18,69.68891,69.04849,69.80535,69.04849,442
46,2021-02-19,69.38326,69.6598,69.73257,69.38326,854
47,2021-02-22,68.94661,68.96116,69.06305,68.49541,3385
48,2021-02-23,69.03394,68.69918,69.03394,68.39352,516
49,2021-02-24,69.13582,68.81561,69.13582,68.7865,1438
50,2021-02-25,69.45603,69.03394,69.45603,69.03394,1557
51,2021-02-26,67.94232,68.13153,68.58274,67.94232,587
52,2021-03-01,69.35415,69.28137,69.44148,68.99027,8956
53,2021-03-02,69.3687,69.31048,69.42692,69.31048,138
54,2021-03-03,69.61613,69.13582,69.76168,68.99027,247
55,2021-03-04,68.7865,68.6264,68.7865,68.37897,208
56,2021-03-05,68.07331,67.8841,68.07331,67.82588,130
57,2021-03-08,68.69918,69.38326,69.38326,68.40808,58
58,2021-03-09,69.19404,69.83446,69.87812,69.19404,29
59,2021-03-10,69.84901,70.242,70.32933,69.84901,76
60,2021-03-11,70.89697,70.86786,70.89697,70.86786,58
61,2021-03-12,70.86786,70.32933,70.86786,70.32933,300
62,2021-03-15,70.60587,70.4021,70.86786,70.4021,209
63,2021-03-16,70.73686,70.73686,70.76597,70.67864,42
64,2021-03-17,70.78053,70.5622,70.78053,70.48943,11
65,2021-03-18,70.79508,70.82419,70.89697,70.5622,201
66,2021-03-19,70.38754,70.46032,70.6932,70.38754,144
67,2021-03-22,70.12556,70.44576,70.44576,70.12556,90
68,2021-03-23,70.27111,70.54765,70.86786,70.27111,54
69,2021-03-24,70.38754,70.6932,70.8533,70.38754,35
70,2021-03-25,70.32933,70.66409,70.67864,70.00912,204
71,2021-03-26,71.11529,71.49372,71.50827,71.11529,1140
72,2021-03-29,71.90126,71.69749,71.90126,71.69749,39
73,2021-03-30,71.94492,72.11958,72.11958,71.94492,38
74,2021-03-31,72.13413,72.13413,72.25057,72.13413,134
75,2021-04-01,72.30879,72.629,72.629,72.30879,7
76,2021-04-06,73.29853,73.09476,73.35675,73.09476,2529
77,2021-04-07,73.32764,72.87643,73.32764,72.7891,307
78,2021-04-08,73.18209,73.35675,73.35675,73.0802,1796
79,2021-04-09,73.42952,73.53141,73.53141,73.42952,98
80,2021-04-12,73.5023,73.15298,73.60418,73.15298,211
81,2021-04-13,73.35675,73.3713,73.45863,73.15298,93
82,2021-04-14,73.42952,73.3713,73.54596,73.28397,194
83,2021-04-15,73.57507,73.67695,73.67695,73.57507,70
84,2021-04-16,73.56052,74.33193,74.33193,73.56052,201
85,2021-04-19,74.34648,74.14271,74.43381,74.14271,836
86,2021-04-20,73.47319,72.87643,73.72062,72.71633,2429
87,2021-04-21,72.94921,73.44408,73.63329,72.94921,3610
88,2021-04-22,73.53141,74.25915,74.4047,73.5023,1501
89,2021-04-23,74.4047,74.34648,74.46292,73.86617,139
90,2021-04-26,74.52114,74.4047,74.59391,74.4047,373
91,2021-04-27,74.37559,74.15727,74.41925,74.15727,211
92,2021-04-28,74.37559,74.28826,74.52114,74.23004,130
93,2021-04-29,74.73946,73.9535,74.73946,73.90983,350
94,2021-04-30,74.25915,73.67695,74.25915,73.67695,115
95,2021-05-03,74.33193,74.15727,74.34648,73.83706,79
96,2021-05-04,74.34648,72.70178,74.49203,72.70178,390
97,2021-05-05,73.34219,74.17182,74.17182,73.34219,14
98,2021-05-06,74.50658,73.9535,74.50658,73.64784,1612
99,2021-05-07,74.71035,74.9869,74.9869,74.23004,409
100,2021-05-10,75.03056,74.53569,75.03056,74.53569,18
101,2021-05-11,73.93894,73.34219,73.93894,73.15298,324
102,2021-05-12,73.67695,73.19664,73.67695,73.19664,242
103,2021-05-13,72.70178,73.38586,73.38586,72.3379,38
104,2021-05-14,73.90983,74.47747,74.47747,73.90983,0
105,2021-05-17,74.68124,74.50658,74.68124,74.36104,45
106,2021-05-18,74.89957,74.43381,74.89957,74.43381,7
107,2021-05-19,73.74973,73.22575,73.74973,72.77455,98
108,2021-05-20,73.74973,74.39015,74.39015,73.74973,38
109,2021-05-21,74.6958,74.73946,74.88501,74.60847,61
110,2021-05-24,75.10334,75.24888,75.24888,75.05967,76
111,2021-05-25,75.37988,75.26344,75.53998,75.26344,9
112,2021-05-26,75.46721,75.19067,75.46721,75.00145,1633
113,2021-05-27,74.92868,75.01601,75.23433,74.92868,28
114,2021-05-28,75.00145,75.61276,75.77286,75.00145,568
115,2021-05-31,75.62731,75.26344,75.68553,75.26344,249
116,2021-06-01,75.5982,75.67098,76.23862,75.5982,117
117,2021-06-02,75.87475,75.80197,75.90386,75.68553,105
118,2021-06-03,75.84564,75.77286,75.8893,75.77286,18
119,2021-06-04,75.91841,76.20951,76.20951,75.8893,19
120,2021-06-07,76.45694,76.54427,76.54427,76.26773,130
121,2021-06-08,76.68982,76.71893,77.01003,76.68982,8
122,2021-06-09,76.57338,76.42783,76.58794,76.38417,47
123,2021-06-10,76.54427,76.41328,76.54427,76.38417,11
124,2021-06-11,76.60249,76.90814,76.90814,76.60249,10
125,2021-06-14,77.44668,76.99547,77.44668,76.73349,8450
126,2021-06-15,77.34479,77.25746,77.46123,77.25746,23
127,2021-06-16,77.47579,77.34479,77.5049,77.34479,17
128,2021-06-17,77.17013,77.54856,77.54856,77.09736,4
129,2021-06-18,77.73777,76.35506,77.73777,76.35506,33
130,2021-06-21,76.06396,76.68982,76.68982,76.06396,76
131,2021-06-22,76.64616,76.87903,76.87903,76.44239,108
132,2021-06-23,77.03914,76.23862,77.03914,76.23862,34
133,2021-06-24,76.83537,77.15558,77.22835,76.77715,418
134,2021-06-25,77.47579,77.38846,77.54856,77.38846,276
135,2021-06-28,77.43212,77.25746,77.43212,77.25746,296
136,2021-06-29,77.41757,77.54856,77.65044,77.41757,30
137,2021-06-30,77.56312,76.7626,77.76688,76.7626,225
138,2021-07-01,77.46123,76.95181,77.46123,76.84992,109
139,2021-07-02,77.33024,77.0828,77.51945,77.0828,30
140,2021-07-05,77.38846,77.34479,77.38846,77.02458,97
141,2021-07-06,77.22835,77.03914,77.46123,77.03914,351
142,2021-07-07,77.3739,77.85421,77.91243,77.3739,665
143,2021-07-08,77.27202,76.36961,77.38846,76.36961,58
144,2021-07-09,76.82081,77.46123,77.46123,76.82081,102
145,2021-07-12,77.79599,77.9561,77.9561,77.54856,130
146,2021-07-13,78.1162,78.20353,78.20353,78.10165,18
147,2021-07-14,78.14531,78.23264,78.23264,78.08709,14
