,date,open,close,high,low,volumme
0,2014-10-08,99.26,99.26,99.26,99.26,0
1,2014-10-09,99.52,99.52,99.52,99.52,0
2,2014-10-10,99.43,99.43,99.43,99.43,0
3,2014-10-13,98.92,98.92,98.92,98.92,0
4,2014-10-14,98.87,98.87,98.87,98.87,0
5,2014-10-15,98.92,98.92,98.92,98.92,0
6,2014-10-16,97.81,97.81,97.81,97.81,0
7,2014-10-17,98.3,98.3,98.3,98.3,0
8,2014-10-20,98.45,98.45,98.45,98.45,0
9,2014-10-21,98.43,98.43,98.43,98.43,0
10,2014-10-22,98.9,98.9,98.9,98.9,0
11,2014-10-23,98.56,98.56,98.56,98.56,0
12,2014-10-24,98.69,98.69,98.69,98.69,0
13,2014-10-27,98.5,98.5,98.5,98.5,0
14,2014-10-28,98.62,98.62,98.62,98.62,0
15,2014-10-29,98.82,98.82,98.82,98.82,0
16,2014-10-30,98.91,98.91,98.91,98.91,0
17,2014-10-31,99.46,99.46,99.46,99.46,0
18,2014-11-03,99.38,99.38,99.38,99.38,0
19,2014-11-04,99.29,99.29,99.29,99.29,0
20,2014-11-05,99.22,99.22,99.22,99.22,0
21,2014-11-06,99.31,99.31,99.31,99.31,0
22,2014-11-07,99.54,99.54,99.54,99.54,0
23,2014-11-10,99.77,99.77,99.77,99.77,0
24,2014-11-12,99.82,99.82,99.82,99.82,0
25,2014-11-13,99.53,99.53,99.53,99.53,0
26,2014-11-14,99.23,99.23,99.23,99.23,0
27,2014-11-17,99.31,99.31,99.31,99.31,0
28,2014-11-18,99.17,99.17,99.17,99.17,0
29,2014-11-19,99.09,99.09,99.09,99.09,0
30,2014-11-20,99.09,99.09,99.09,99.09,0
31,2014-11-21,99.4,99.4,99.4,99.4,0
32,2014-11-24,99.72,99.72,99.72,99.72,0
33,2014-11-25,99.9,99.9,99.9,99.9,0
34,2014-11-26,100.27,100.27,100.27,100.27,0
35,2014-11-27,100.34,100.34,100.34,100.34,0
36,2014-11-28,100.22,100.22,100.22,100.22,0
37,2014-12-01,100.07,100.07,100.07,100.07,0
38,2014-12-02,100.06,100.06,100.06,100.06,0
39,2014-12-03,100.05,100.05,100.05,100.05,0
40,2014-12-04,100.18,100.18,100.18,100.18,0
41,2014-12-05,100.3,100.3,100.3,100.3,0
42,2014-12-08,100.28,100.28,100.28,100.28,0
43,2014-12-09,100.43,100.43,100.43,100.43,0
44,2014-12-10,99.9,99.9,99.9,99.9,0
45,2014-12-11,99.44,99.44,99.44,99.44,0
46,2014-12-12,99.26,99.26,99.26,99.26,0
47,2014-12-15,98.68,98.68,98.68,98.68,0
48,2014-12-16,98.89,98.89,98.89,98.89,0
49,2014-12-17,98.58,98.58,98.58,98.58,0
50,2014-12-18,99.37,99.37,99.37,99.37,0
51,2014-12-19,98.93,98.93,98.93,98.93,0
52,2014-12-22,99.6,99.6,99.6,99.6,0
53,2014-12-23,99.69,99.69,99.69,99.69,0
54,2014-12-29,99.79,99.79,99.79,99.79,0
55,2014-12-30,99.77,99.77,99.77,99.77,0
56,2014-12-31,99.76,99.76,99.76,99.76,0
57,2015-01-02,99.91,99.91,99.91,99.91,0
58,2015-01-05,99.77,99.77,99.77,99.77,0
59,2015-01-06,99.23,99.23,99.23,99.23,0
60,2015-01-07,98.87,98.87,98.87,98.87,0
61,2015-01-08,98.63,98.63,98.63,98.63,0
62,2015-01-09,99.05,99.05,99.05,99.05,0
63,2015-01-12,98.95,98.95,98.95,98.95,0
64,2015-01-13,99.08,99.08,99.08,99.08,0
65,2015-01-14,99.49,99.49,99.49,99.49,0
66,2015-01-15,100.08,100.08,100.08,100.08,0
67,2015-01-16,100.19,100.19,100.19,100.19,0
68,2015-01-19,100.87,100.87,100.87,100.87,0
69,2015-01-20,100.92,100.92,100.92,100.92,0
70,2015-01-21,100.84,100.84,100.84,100.84,0
71,2015-01-22,101.15,101.15,101.15,101.15,0
