,date,open,close,high,low,volumme
0,2014-09-22,97.1,97.1,97.1,97.1,0
1,2014-09-23,95.82,95.82,95.82,95.82,0
2,2014-09-24,96.77,96.77,96.77,96.77,0
3,2014-09-25,95.94,95.94,95.94,95.94,0
4,2014-09-26,96.57,96.57,96.57,96.57,0
5,2014-09-29,96.39,96.39,96.39,96.39,0
6,2014-09-30,96.42,96.42,96.42,96.42,0
7,2014-10-01,95.73,95.73,95.73,95.73,0
8,2014-10-02,94.83,94.83,94.83,94.83,0
9,2014-10-03,96.49,96.49,96.49,96.49,0
10,2014-10-06,96.01,96.01,96.01,96.01,0
11,2014-10-07,94.72,94.72,94.72,94.72,0
12,2014-10-08,94.9,94.9,94.9,94.9,0
13,2014-10-09,93.29,93.29,93.29,93.29,0
14,2014-10-10,92.05,92.05,92.05,92.05,0
15,2014-10-13,91.14,91.14,91.14,91.14,0
16,2014-10-14,91.42,91.42,91.42,91.42,0
17,2014-10-15,89.35,89.35,89.35,89.35,0
18,2014-10-16,89.34,89.34,89.34,89.34,0
19,2014-10-17,90.93,90.93,90.93,90.93,0
20,2014-10-20,91.02,91.02,91.02,91.02,0
21,2014-10-21,93.12,93.12,93.12,93.12,0
22,2014-10-22,93.29,93.29,93.29,93.29,0
23,2014-10-23,94.07,94.07,94.07,94.07,0
24,2014-10-24,94.3,94.3,94.3,94.3,0
25,2014-10-27,93.72,93.72,93.72,93.72,0
26,2014-10-28,94.67,94.67,94.67,94.67,0
27,2014-10-29,94.57,94.57,94.57,94.57,0
28,2014-10-30,96.04,96.04,96.04,96.04,0
29,2014-10-31,97.36,97.36,97.36,97.36,0
30,2014-11-03,97.34,97.34,97.34,97.34,0
31,2014-11-04,96.39,96.39,96.39,96.39,0
32,2014-11-05,97.66,97.66,97.66,97.66,0
33,2014-11-06,98.11,98.11,98.11,98.11,0
34,2014-11-07,98.21,98.21,98.21,98.21,0
35,2014-11-10,98.67,98.67,98.67,98.67,0
36,2014-11-12,98.3,98.3,98.3,98.3,0
37,2014-11-13,98.32,98.32,98.32,98.32,0
38,2014-11-14,98.28,98.28,98.28,98.28,0
39,2014-11-17,98.57,98.57,98.57,98.57,0
40,2014-11-18,98.54,98.54,98.54,98.54,0
41,2014-11-19,98.39,98.39,98.39,98.39,0
42,2014-11-20,98.71,98.71,98.71,98.71,0
43,2014-11-21,100.4,100.4,100.4,100.4,0
44,2014-11-24,100.27,100.27,100.27,100.27,0
45,2014-11-25,99.85,99.85,99.85,99.85,0
46,2014-11-26,99.65,99.65,99.65,99.65,0
47,2014-11-27,99.87,99.87,99.87,99.87,0
48,2014-11-28,99.16,99.16,99.16,99.16,0
49,2014-12-01,98.55,98.55,98.55,98.55,0
50,2014-12-02,99.32,99.32,99.32,99.32,0
51,2014-12-03,100.38,100.38,100.38,100.38,0
52,2014-12-04,99.17,99.17,99.17,99.17,0
53,2014-12-05,100.46,100.46,100.46,100.46,0
54,2014-12-08,99.69,99.69,99.69,99.69,0
55,2014-12-09,98.31,98.31,98.31,98.31,0
56,2014-12-10,97.06,97.06,97.06,97.06,0
57,2014-12-11,97.48,97.48,97.48,97.48,0
58,2014-12-12,95.38,95.38,95.38,95.38,0
59,2014-12-15,94.42,94.42,94.42,94.42,0
60,2014-12-16,94.01,94.01,94.01,94.01,0
61,2014-12-17,95.99,95.99,95.99,95.99,0
62,2014-12-18,98.99,98.99,98.99,98.99,0
63,2014-12-19,99.28,99.28,99.28,99.28,0
64,2014-12-22,99.58,99.58,99.58,99.58,0
65,2014-12-23,100.42,100.42,100.42,100.42,0
66,2014-12-24,100.24,100.24,100.24,100.24,0
67,2014-12-29,100.72,100.72,100.72,100.72,0
68,2014-12-30,100.45,100.45,100.45,100.45,0
69,2014-12-31,100.49,100.49,100.49,100.49,0
70,2015-01-02,100.7,100.7,100.7,100.7,0
71,2015-01-06,98.44,98.44,98.44,98.44,0
72,2015-01-07,99.99,99.99,99.99,99.99,0
73,2015-01-08,101.97,101.97,101.97,101.97,0
74,2015-01-09,100.83,100.83,100.83,100.83,0
75,2015-01-12,100.58,100.58,100.58,100.58,0
76,2015-01-13,100.8,100.8,100.8,100.8,0
77,2015-01-14,100.32,100.32,100.32,100.32,0
78,2015-01-15,101.48,101.48,101.48,101.48,0
79,2015-01-16,103.13,103.13,103.13,103.13,0
80,2015-01-19,102.63,102.63,102.63,102.63,0
81,2015-01-20,102.95,102.95,102.95,102.95,0
82,2015-01-21,103.51,103.51,103.51,103.51,0
83,2015-01-22,106.03,106.03,106.03,106.03,0
84,2015-01-23,107.25,107.25,107.25,107.25,0
85,2015-01-26,107.97,107.97,107.97,107.97,0
86,2015-01-27,106.38,106.38,106.38,106.38,0
87,2015-01-28,105.45,105.45,105.45,105.45,0
88,2015-01-29,105.29,105.29,105.29,105.29,0
89,2015-01-30,104.97,104.97,104.97,104.97,0
90,2015-02-02,105.14,105.14,105.14,105.14,0
91,2015-02-03,105.98,105.98,105.98,105.98,0
92,2015-02-04,105.78,105.78,105.78,105.78,0
93,2015-02-05,106.43,106.43,106.43,106.43,0
94,2015-02-06,107.15,107.15,107.15,107.15,0
95,2015-02-09,106.82,106.82,106.82,106.82,0
96,2015-02-10,107.61,107.61,107.61,107.61,0
97,2015-02-11,107.82,107.82,107.82,107.82,0
98,2015-02-12,108.59,108.59,108.59,108.59,0
99,2015-02-13,109.16,109.16,109.16,109.16,0
100,2015-02-16,109.18,109.18,109.18,109.18,0
101,2015-02-17,109.73,109.73,109.73,109.73,0
102,2015-02-18,110.43,110.43,110.43,110.43,0
103,2015-02-19,110.39,110.39,110.39,110.39,0
104,2015-02-20,110.82,110.82,110.82,110.82,0
105,2015-02-23,110.97,110.97,110.97,110.97,0
106,2015-02-24,111.44,111.44,111.44,111.44,0
107,2015-02-25,111.4,111.4,111.4,111.4,0
108,2015-02-26,112.64,112.64,112.64,112.64,0
109,2015-02-27,112.62,112.62,112.62,112.62,0
110,2015-03-02,112.78,112.78,112.78,112.78,0
111,2015-03-03,112.3,112.3,112.3,112.3,0
112,2015-03-04,113.01,113.01,113.01,113.01,0
113,2015-03-05,113.98,113.98,113.98,113.98,0
114,2015-03-06,114.49,114.49,114.49,114.49,0
115,2015-03-09,114.64,114.64,114.64,114.64,0
116,2015-03-10,114.23,114.23,114.23,114.23,0
117,2015-03-11,115.83,115.83,115.83,115.83,0
118,2015-03-12,116.32,116.32,116.32,116.32,0
119,2015-03-13,116.81,116.81,116.81,116.81,0
120,2015-03-16,117.46,117.46,117.46,117.46,0
121,2015-03-17,116.86,116.86,116.86,116.86,0
122,2015-03-18,117.31,117.31,117.31,117.31,0
123,2015-03-19,117.31,117.31,117.31,117.31,0
124,2015-03-20,117.2,117.2,117.2,117.2,0
125,2015-03-23,115.66,115.66,115.66,115.66,0
126,2015-03-24,115.89,115.89,115.89,115.89,0
127,2015-03-25,114.76,114.76,114.76,114.76,0
128,2015-03-26,115.33,115.33,115.33,115.33,0
129,2015-03-27,115.79,115.79,115.79,115.79,0
130,2015-03-30,117.2,117.2,117.2,117.2,0
131,2015-03-31,117.27,117.27,117.27,117.27,0
132,2015-04-01,117.23,117.23,117.23,117.23,0
133,2015-04-02,116.46,116.46,116.46,116.46,0
134,2015-04-07,117.84,117.84,117.84,117.84,0
135,2015-04-08,118.54,118.54,118.54,118.54,0
136,2015-04-09,120.06,120.06,120.06,120.06,0
137,2015-04-10,121.0,121.0,121.0,121.0,0
138,2015-04-13,121.16,121.16,121.16,121.16,0
139,2015-04-14,120.27,120.27,120.27,120.27,0
140,2015-04-15,121.63,121.63,121.63,121.63,0
141,2015-04-16,120.79,120.79,120.79,120.79,0
142,2015-04-17,118.91,118.91,118.91,118.91,0
143,2015-04-20,120.33,120.33,120.33,120.33,0
144,2015-04-21,120.78,120.78,120.78,120.78,0
145,2015-04-22,121.37,121.37,121.37,121.37,0
146,2015-04-23,120.77,120.77,120.77,120.77,0
147,2015-04-24,120.66,120.66,120.66,120.66,0
148,2015-04-27,120.7,120.7,120.7,120.7,0
149,2015-04-28,119.85,119.85,119.85,119.85,0
150,2015-04-29,117.39,117.39,117.39,117.39,0
151,2015-04-30,116.3,116.3,116.3,116.3,0
152,2015-05-04,117.5,117.5,117.5,117.5,0
153,2015-05-05,116.12,116.12,116.12,116.12,0
154,2015-05-06,114.55,114.55,114.55,114.55,0
155,2015-05-07,115.72,115.72,115.72,115.72,0
156,2015-05-08,117.65,117.65,117.65,117.65,0
157,2015-05-11,118.05,118.05,118.05,118.05,0
158,2015-05-12,116.82,116.82,116.82,116.82,0
159,2015-05-18,117.59,117.59,117.59,117.59,0
160,2015-05-19,119.7,119.7,119.7,119.7,0
161,2015-05-20,119.99,119.99,119.99,119.99,0
162,2015-05-21,120.05,120.05,120.05,120.05,0
163,2015-05-22,120.81,120.81,120.81,120.81,0
164,2015-05-26,120.3,120.3,120.3,120.3,0
165,2015-05-27,121.21,121.21,121.21,121.21,0
166,2015-05-28,120.73,120.73,120.73,120.73,0
167,2015-05-29,119.54,119.54,119.54,119.54,0
168,2015-06-01,120.01,120.01,120.01,120.01,0
169,2015-06-02,118.21,118.21,118.21,118.21,0
170,2015-06-03,117.59,117.59,117.59,117.59,0
171,2015-06-04,116.44,116.44,116.44,116.44,0
172,2015-06-05,117.35,117.35,117.35,117.35,0
173,2015-06-08,115.62,115.62,115.62,115.62,0
174,2015-06-09,115.24,115.24,115.24,115.24,0
175,2015-06-10,116.54,116.54,116.54,116.54,0
176,2015-06-11,117.19,117.19,117.19,117.19,0
177,2015-06-12,116.39,116.39,116.39,116.39,0
178,2015-06-15,115.34,115.34,115.34,115.34,0
179,2015-06-16,115.8,115.8,115.8,115.8,0
180,2015-06-19,115.82,115.82,115.82,115.82,0
181,2015-06-22,116.78,116.78,116.78,116.78,0
182,2015-06-24,118.18,118.18,118.18,118.18,0
183,2015-06-25,117.94,117.94,117.94,117.94,0
184,2015-06-26,117.78,117.78,117.78,117.78,0
185,2015-06-29,115.12,115.12,115.12,115.12,0
186,2015-06-30,115.31,115.31,115.31,115.31,0
187,2015-07-01,116.42,116.42,116.42,116.42,0
188,2015-07-02,116.06,116.06,116.06,116.06,0
189,2015-07-03,115.5,115.5,115.5,115.5,0
190,2015-07-06,114.85,114.85,114.85,114.85,0
191,2015-07-07,114.93,114.93,114.93,114.93,0
192,2015-07-08,112.58,112.58,112.58,112.58,0
193,2015-07-09,113.88,113.88,113.88,113.88,0
194,2015-07-10,114.39,114.39,114.39,114.39,0
195,2015-07-13,117.14,117.14,117.14,117.14,0
196,2015-07-14,117.54,117.54,117.54,117.54,0
197,2015-07-15,117.76,117.76,117.76,117.76,0
198,2015-07-16,119.1,119.1,119.1,119.1,0
199,2015-07-17,119.47,119.47,119.47,119.47,0
200,2015-07-20,119.5,119.5,119.5,119.5,0
201,2015-07-22,118.52,118.52,118.52,118.52,0
202,2015-07-23,117.41,117.41,117.41,117.41,0
203,2015-07-24,116.24,116.24,116.24,116.24,0
204,2015-07-27,114.12,114.12,114.12,114.12,0
205,2015-07-28,115.73,115.73,115.73,115.73,0
206,2015-07-29,117.07,117.07,117.07,117.07,0
207,2015-07-30,118.04,118.04,118.04,118.04,0
208,2015-08-03,117.33,117.33,117.33,117.33,0
209,2015-08-04,117.46,117.46,117.46,117.46,0
210,2015-08-05,119.02,119.02,119.02,119.02,0
211,2015-08-06,117.93,117.93,117.93,117.93,0
212,2015-08-07,117.19,117.19,117.19,117.19,0
213,2015-08-10,118.17,118.17,118.17,118.17,0
214,2015-08-11,116.16,116.16,116.16,116.16,0
215,2015-08-12,114.22,114.22,114.22,114.22,0
216,2015-08-13,114.73,114.73,114.73,114.73,0
217,2015-08-14,115.06,115.06,115.06,115.06,0
218,2015-08-17,115.75,115.75,115.75,115.75,0
219,2015-08-18,115.72,115.72,115.72,115.72,0
220,2015-08-19,113.87,113.87,113.87,113.87,0
221,2015-08-20,110.12,110.12,110.12,110.12,0
222,2015-08-21,105.63,105.63,105.63,105.63,0
223,2015-08-24,100.36,100.36,100.36,100.36,0
224,2015-08-25,101.78,101.78,101.78,101.78,0
225,2015-08-26,103.56,103.56,103.56,103.56,0
226,2015-08-27,107.75,107.75,107.75,107.75,0
227,2015-08-28,107.82,107.82,107.82,107.82,0
228,2015-08-31,107.15,107.15,107.15,107.15,0
229,2015-09-01,104.11,104.11,104.11,104.11,0
230,2015-09-02,105.31,105.31,105.31,105.31,0
231,2015-09-03,106.71,106.71,106.71,106.71,0
232,2015-09-04,105.02,105.02,105.02,105.02,0
233,2015-09-07,104.74,104.74,104.74,104.74,0
234,2015-09-08,106.83,106.83,106.83,106.83,0
235,2015-09-09,106.39,106.39,106.39,106.39,0
236,2015-09-10,105.93,105.93,105.93,105.93,0
237,2015-09-11,105.22,105.22,105.22,105.22,0
238,2015-09-14,104.72,104.72,104.72,104.72,0
239,2015-09-15,105.89,105.89,105.89,105.89,0
240,2015-09-16,106.94,106.94,106.94,106.94,0
241,2015-09-17,106.11,106.11,106.11,106.11,0
242,2015-09-18,104.12,104.12,104.12,104.12,0
243,2015-09-21,105.49,105.49,105.49,105.49,0
244,2015-09-22,103.96,103.96,103.96,103.96,0
245,2015-09-23,103.27,103.27,103.27,103.27,0
246,2015-09-24,101.65,101.65,101.65,101.65,0
247,2015-09-25,103.08,103.08,103.08,103.08,0
248,2015-09-28,99.96,99.96,99.96,99.96,0
249,2015-09-29,99.77,99.77,99.77,99.77,0
250,2015-09-30,102.28,102.28,102.28,102.28,0
251,2015-10-01,102.1,102.1,102.1,102.1,0
252,2015-10-02,102.95,102.95,102.95,102.95,0
253,2015-10-05,105.52,105.52,105.52,105.52,0
254,2015-10-06,105.38,105.38,105.38,105.38,0
255,2015-10-07,106.16,106.16,106.16,106.16,0
256,2015-10-08,106.88,106.88,106.88,106.88,0
257,2015-10-09,106.66,106.66,106.66,106.66,0
258,2015-10-12,106.01,106.01,106.01,106.01,0
259,2015-10-13,104.88,104.88,104.88,104.88,0
260,2015-10-14,104.02,104.02,104.02,104.02,0
261,2015-10-15,105.84,105.84,105.84,105.84,0
262,2015-10-16,106.31,106.31,106.31,106.31,0
263,2015-10-19,106.79,106.79,106.79,106.79,0
264,2015-10-20,106.28,106.28,106.28,106.28,0
265,2015-10-21,105.76,105.76,105.76,105.76,0
266,2015-10-22,109.11,109.11,109.11,109.11,0
267,2015-10-23,111.51,111.51,111.51,111.51,0
268,2015-10-26,110.78,110.78,110.78,110.78,0
269,2015-10-27,110.16,110.16,110.16,110.16,0
270,2015-10-28,111.13,111.13,111.13,111.13,0
271,2015-10-29,111.78,111.78,111.78,111.78,0
272,2015-10-30,110.92,110.92,110.92,110.92,0
273,2015-11-02,111.85,111.85,111.85,111.85,0
274,2015-11-03,113.22,113.22,113.22,113.22,0
275,2015-11-04,113.7,113.7,113.7,113.7,0
276,2015-11-05,113.51,113.51,113.51,113.51,0
277,2015-11-06,114.6,114.6,114.6,114.6,0
278,2015-11-09,113.38,113.38,113.38,113.38,0
279,2015-11-10,113.95,113.95,113.95,113.95,0
280,2015-11-12,111.27,111.27,111.27,111.27,0
281,2015-11-13,110.36,110.36,110.36,110.36,0
282,2015-11-16,111.33,111.33,111.33,111.33,0
283,2015-11-17,112.77,112.77,112.77,112.77,0
284,2015-11-18,113.76,113.76,113.76,113.76,0
285,2015-11-19,113.26,113.26,113.26,113.26,0
286,2015-11-20,114.11,114.11,114.11,114.11,0
287,2015-11-23,114.29,114.29,114.29,114.29,0
288,2015-11-24,113.84,113.84,113.84,113.84,0
289,2015-11-25,114.75,114.75,114.75,114.75,0
290,2015-11-26,114.96,114.96,114.96,114.96,0
291,2015-11-27,114.85,114.85,114.85,114.85,0
292,2015-11-30,114.98,114.98,114.98,114.98,0
293,2015-12-01,115.21,115.21,115.21,115.21,0
