,date,open,close,high,low,volumme
0,2016-03-24,10.72,10.72,10.72,10.72,0
1,2016-03-29,10.69,10.69,10.69,10.69,0
2,2016-03-30,10.89,10.89,10.89,10.89,0
3,2016-03-31,10.79,10.79,10.79,10.79,0
4,2016-04-01,10.59,10.59,10.59,10.59,0
5,2016-04-04,10.66,10.66,10.66,10.66,0
6,2016-04-05,10.37,10.37,10.37,10.37,0
7,2016-04-06,10.36,10.36,10.36,10.36,0
8,2016-04-07,10.34,10.34,10.34,10.34,0
9,2016-04-08,10.41,10.41,10.41,10.41,0
10,2016-04-11,10.57,10.57,10.57,10.57,0
11,2016-04-12,10.58,10.58,10.58,10.58,0
12,2016-04-13,10.85,10.85,10.85,10.85,0
13,2016-04-14,10.93,10.93,10.93,10.93,0
14,2016-04-15,10.95,10.95,10.95,10.95,0
15,2016-04-18,10.94,10.94,10.94,10.94,0
16,2016-04-19,11.14,11.14,11.14,11.14,0
17,2016-04-20,11.21,11.21,11.21,11.21,0
18,2016-04-21,11.26,11.26,11.26,11.26,0
19,2016-04-22,11.24,11.24,11.24,11.24,0
20,2016-04-25,11.17,11.17,11.17,11.17,0
21,2016-04-26,11.18,11.18,11.18,11.18,0
22,2016-04-27,11.2,11.2,11.2,11.2,0
23,2016-04-28,11.14,11.14,11.14,11.14,0
24,2016-04-29,11.15,11.15,11.15,11.15,0
25,2016-05-02,11.03,11.03,11.03,11.03,0
26,2016-05-03,10.82,10.82,10.82,10.82,0
27,2016-05-04,10.73,10.73,10.73,10.73,0
28,2016-05-06,10.66,10.66,10.66,10.66,0
29,2016-05-09,10.82,10.82,10.82,10.82,0
30,2016-05-10,10.84,10.84,10.84,10.84,0
31,2016-05-11,10.73,10.73,10.73,10.73,0
32,2016-05-12,10.91,10.91,10.91,10.91,0
33,2016-05-13,10.73,10.73,10.73,10.73,0
34,2016-05-17,10.83,10.83,10.83,10.83,0
35,2016-05-18,10.8,10.8,10.8,10.8,0
36,2016-05-19,10.81,10.81,10.81,10.81,0
37,2016-05-20,10.87,10.87,10.87,10.87,0
38,2016-05-23,10.84,10.84,10.84,10.84,0
39,2016-05-24,11.02,11.02,11.02,11.02,0
40,2016-05-25,11.27,11.27,11.27,11.27,0
41,2016-05-26,11.36,11.36,11.36,11.36,0
42,2016-05-27,11.34,11.34,11.34,11.34,0
43,2016-05-30,11.37,11.37,11.37,11.37,0
44,2016-05-31,11.35,11.35,11.35,11.35,0
45,2016-06-01,11.2,11.2,11.2,11.2,0
46,2016-06-02,11.31,11.31,11.31,11.31,0
47,2016-06-03,11.3,11.3,11.3,11.3,0
48,2016-06-06,11.11,11.11,11.11,11.11,0
49,2016-06-07,11.28,11.28,11.28,11.28,0
50,2016-06-08,11.25,11.25,11.25,11.25,0
51,2016-06-09,11.17,11.17,11.17,11.17,0
52,2016-06-10,10.9,10.9,10.9,10.9,0
53,2016-06-13,10.62,10.62,10.62,10.62,0
54,2016-06-14,10.45,10.45,10.45,10.45,0
55,2016-06-15,10.46,10.46,10.46,10.46,0
56,2016-06-16,10.34,10.34,10.34,10.34,0
57,2016-06-17,10.5,10.5,10.5,10.5,0
58,2016-06-20,10.86,10.86,10.86,10.86,0
59,2016-06-21,10.91,10.91,10.91,10.91,0
60,2016-06-22,10.98,10.98,10.98,10.98,0
61,2016-06-24,10.21,10.21,10.21,10.21,0
62,2016-06-27,9.9,9.9,9.9,9.9,0
63,2016-06-28,9.98,9.98,9.98,9.98,0
64,2016-06-29,10.26,10.26,10.26,10.26,0
65,2016-06-30,10.34,10.34,10.34,10.34,0
66,2016-07-01,10.39,10.39,10.39,10.39,0
67,2016-07-04,10.43,10.43,10.43,10.43,0
68,2016-07-05,10.24,10.24,10.24,10.24,0
69,2016-07-06,9.9,9.9,9.9,9.9,0
70,2016-07-07,10.06,10.06,10.06,10.06,0
71,2016-07-08,10.17,10.17,10.17,10.17,0
72,2016-07-11,10.36,10.36,10.36,10.36,0
73,2016-07-12,10.65,10.65,10.65,10.65,0
74,2016-07-13,10.72,10.72,10.72,10.72,0
75,2016-07-14,10.75,10.75,10.75,10.75,0
76,2016-07-15,10.66,10.66,10.66,10.66,0
77,2016-07-18,10.73,10.73,10.73,10.73,0
78,2016-07-19,10.61,10.61,10.61,10.61,0
79,2016-07-20,10.76,10.76,10.76,10.76,0
80,2016-07-21,10.76,10.76,10.76,10.76,0
81,2016-07-22,10.81,10.81,10.81,10.81,0
82,2016-07-25,10.85,10.85,10.85,10.85,0
83,2016-07-26,10.73,10.73,10.73,10.73,0
84,2016-07-27,10.85,10.85,10.85,10.85,0
85,2016-07-28,10.74,10.74,10.74,10.74,0
86,2016-07-29,10.78,10.78,10.78,10.78,0
87,2016-08-01,10.71,10.71,10.71,10.71,0
88,2016-08-02,10.55,10.55,10.55,10.55,0
89,2016-08-03,10.53,10.53,10.53,10.53,0
90,2016-08-04,10.66,10.66,10.66,10.66,0
91,2016-08-05,10.75,10.75,10.75,10.75,0
92,2016-08-08,10.94,10.94,10.94,10.94,0
93,2016-08-09,10.97,10.97,10.97,10.97,0
94,2016-08-10,11.04,11.04,11.04,11.04,0
95,2016-08-11,11.08,11.08,11.08,11.08,0
96,2016-08-12,11.15,11.15,11.15,11.15,0
97,2016-08-16,11.1,11.1,11.1,11.1,0
98,2016-08-17,10.98,10.98,10.98,10.98,0
99,2016-08-18,10.97,10.97,10.97,10.97,0
100,2016-08-19,10.92,10.92,10.92,10.92,0
101,2016-08-22,10.91,10.91,10.91,10.91,0
102,2016-08-23,11.0,11.0,11.0,11.0,0
103,2016-08-24,11.12,11.12,11.12,11.12,0
104,2016-08-25,10.98,10.98,10.98,10.98,0
105,2016-08-26,10.98,10.98,10.98,10.98,0
106,2016-08-29,10.98,10.98,10.98,10.98,0
107,2016-08-30,11.1,11.1,11.1,11.1,0
108,2016-08-31,11.16,11.16,11.16,11.16,0
109,2016-09-01,11.22,11.22,11.22,11.22,0
110,2016-09-02,11.15,11.15,11.15,11.15,0
111,2016-09-05,11.34,11.34,11.34,11.34,0
112,2016-09-06,11.35,11.35,11.35,11.35,0
113,2016-09-07,11.33,11.33,11.33,11.33,0
114,2016-09-08,11.39,11.39,11.39,11.39,0
115,2016-09-09,11.34,11.34,11.34,11.34,0
116,2016-09-12,11.01,11.01,11.01,11.01,0
117,2016-09-13,11.1,11.1,11.1,11.1,0
118,2016-09-14,10.93,10.93,10.93,10.93,0
119,2016-09-15,10.91,10.91,10.91,10.91,0
120,2016-09-16,10.81,10.81,10.81,10.81,0
121,2016-09-19,10.95,10.95,10.95,10.95,0
122,2016-09-20,10.92,10.92,10.92,10.92,0
123,2016-09-21,11.06,11.06,11.06,11.06,0
124,2016-09-22,11.18,11.18,11.18,11.18,0
125,2016-09-23,11.13,11.13,11.13,11.13,0
126,2016-09-26,10.97,10.97,10.97,10.97,0
127,2016-09-27,10.89,10.89,10.89,10.89,0
128,2016-09-28,11.03,11.03,11.03,11.03,0
129,2016-09-29,11.11,11.11,11.11,11.11,0
130,2016-09-30,10.9,10.9,10.9,10.9,0
131,2016-10-03,11.1,11.1,11.1,11.1,0
132,2016-10-04,11.14,11.14,11.14,11.14,0
133,2016-10-05,11.12,11.12,11.12,11.12,0
134,2016-10-06,11.15,11.15,11.15,11.15,0
135,2016-10-07,11.12,11.12,11.12,11.12,0
136,2016-10-10,11.13,11.13,11.13,11.13,0
137,2016-10-11,11.25,11.25,11.25,11.25,0
138,2016-10-12,11.19,11.19,11.19,11.19,0
139,2016-10-13,11.01,11.01,11.01,11.01,0
140,2016-10-14,11.19,11.19,11.19,11.19,0
141,2016-10-17,11.15,11.15,11.15,11.15,0
142,2016-10-18,11.25,11.25,11.25,11.25,0
143,2016-10-19,11.28,11.28,11.28,11.28,0
144,2016-10-20,11.36,11.36,11.36,11.36,0
145,2016-10-21,11.38,11.38,11.38,11.38,0
146,2016-10-24,11.51,11.51,11.51,11.51,0
147,2016-10-25,11.55,11.55,11.55,11.55,0
148,2016-10-26,11.45,11.45,11.45,11.45,0
149,2016-10-27,11.47,11.47,11.47,11.47,0
150,2016-10-28,11.45,11.45,11.45,11.45,0
151,2016-10-31,11.43,11.43,11.43,11.43,0
152,2016-11-02,11.18,11.18,11.18,11.18,0
153,2016-11-03,11.2,11.2,11.2,11.2,0
154,2016-11-04,11.02,11.02,11.02,11.02,0
155,2016-11-07,11.25,11.25,11.25,11.25,0
156,2016-11-08,11.26,11.26,11.26,11.26,0
157,2016-11-09,11.17,11.17,11.17,11.17,0
158,2016-11-10,11.67,11.67,11.67,11.67,0
159,2016-11-11,11.45,11.45,11.45,11.45,0
160,2016-11-14,11.41,11.41,11.41,11.41,0
161,2016-11-15,11.47,11.47,11.47,11.47,0
162,2016-11-16,11.45,11.45,11.45,11.45,0
163,2016-11-17,11.39,11.39,11.39,11.39,0
164,2016-11-18,11.38,11.38,11.38,11.38,0
165,2016-11-21,11.41,11.41,11.41,11.41,0
166,2016-11-22,11.54,11.54,11.54,11.54,0
167,2016-11-23,11.46,11.46,11.46,11.46,0
168,2016-11-24,11.48,11.48,11.48,11.48,0
169,2016-11-25,11.46,11.46,11.46,11.46,0
170,2016-11-28,11.41,11.41,11.41,11.41,0
171,2016-11-29,11.4,11.4,11.4,11.4,0
