,date,open,close,high,low,volumme
0,2014-09-22,38.49,38.49,38.49,38.49,0
1,2014-09-23,38.13,38.13,38.13,38.13,0
2,2014-09-24,38.24,38.24,38.24,38.24,0
3,2014-09-25,38.36,38.36,38.36,38.36,0
4,2014-09-26,38.32,38.32,38.32,38.32,0
5,2014-09-29,38.23,38.23,38.23,38.23,0
6,2014-09-30,38.6,38.6,38.6,38.6,0
7,2014-10-01,38.3,38.3,38.3,38.3,0
8,2014-10-02,37.88,37.88,37.88,37.88,0
9,2014-10-03,38.56,38.56,38.56,38.56,0
10,2014-10-06,38.63,38.63,38.63,38.63,0
11,2014-10-07,37.97,37.97,37.97,37.97,0
12,2014-10-08,37.4,37.4,37.4,37.4,0
13,2014-10-09,37.71,37.71,37.71,37.71,0
14,2014-10-10,37.14,37.14,37.14,37.14,0
15,2014-10-13,36.18,36.18,36.18,36.18,0
16,2014-10-14,36.13,36.13,36.13,36.13,0
17,2014-10-15,35.6,35.6,35.6,35.6,0
18,2014-10-16,35.58,35.58,35.58,35.58,0
19,2014-10-17,35.91,35.91,35.91,35.91,0
20,2014-10-20,35.93,35.93,35.93,35.93,0
21,2014-10-21,36.55,36.55,36.55,36.55,0
22,2014-10-22,37.37,37.37,37.37,37.37,0
23,2014-10-23,37.32,37.32,37.32,37.32,0
24,2014-10-24,37.34,37.34,37.34,37.34,0
25,2014-10-27,37.4,37.4,37.4,37.4,0
26,2014-10-28,37.58,37.58,37.58,37.58,0
27,2014-10-29,37.74,37.74,37.74,37.74,0
28,2014-10-30,38.21,38.21,38.21,38.21,0
29,2014-10-31,39.34,39.34,39.34,39.34,0
30,2014-11-03,39.61,39.61,39.61,39.61,0
31,2014-11-04,39.44,39.44,39.44,39.44,0
32,2014-11-05,39.51,39.51,39.51,39.51,0
33,2014-11-06,39.55,39.55,39.55,39.55,0
34,2014-11-07,39.56,39.56,39.56,39.56,0
35,2014-11-10,39.72,39.72,39.72,39.72,0
36,2014-11-11,39.81,39.81,39.81,39.81,0
37,2014-11-12,39.72,39.72,39.72,39.72,0
38,2014-11-13,40.02,40.02,40.02,40.02,0
39,2014-11-14,40.17,40.17,40.17,40.17,0
40,2014-11-17,40.06,40.06,40.06,40.06,0
41,2014-11-18,40.0,40.0,40.0,40.0,0
42,2014-11-19,39.69,39.69,39.69,39.69,0
43,2014-11-20,39.67,39.67,39.67,39.67,0
44,2014-11-21,40.5,40.5,40.5,40.5,0
45,2014-11-24,40.51,40.51,40.51,40.51,0
46,2014-11-25,40.62,40.62,40.62,40.62,0
47,2014-11-26,40.56,40.56,40.56,40.56,0
48,2014-11-27,40.86,40.86,40.86,40.86,0
49,2014-11-28,40.95,40.95,40.95,40.95,0
50,2014-12-01,40.48,40.48,40.48,40.48,0
51,2014-12-02,40.66,40.66,40.66,40.66,0
52,2014-12-03,41.07,41.07,41.07,41.07,0
53,2014-12-04,41.09,41.09,41.09,41.09,0
54,2014-12-05,41.45,41.45,41.45,41.45,0
55,2014-12-08,41.41,41.41,41.41,41.41,0
56,2014-12-09,40.39,40.39,40.39,40.39,0
57,2014-12-10,40.58,40.58,40.58,40.58,0
58,2014-12-11,40.49,40.49,40.49,40.49,0
59,2014-12-12,40.08,40.08,40.08,40.08,0
60,2014-12-15,39.79,39.79,39.79,39.79,0
61,2014-12-16,38.86,38.86,38.86,38.86,0
62,2014-12-17,38.97,38.97,38.97,38.97,0
63,2014-12-18,40.73,40.73,40.73,40.73,0
64,2014-12-19,41.31,41.31,41.31,41.31,0
65,2014-12-22,41.54,41.54,41.54,41.54,0
66,2014-12-23,41.98,41.98,41.98,41.98,0
67,2014-12-24,41.99,41.99,41.99,41.99,0
68,2014-12-29,42.0,42.0,42.0,42.0,0
69,2014-12-30,41.87,41.87,41.87,41.87,0
70,2014-12-31,41.9,41.9,41.9,41.9,0
71,2015-01-02,42.03,42.03,42.03,42.03,0
72,2015-01-05,41.73,41.73,41.73,41.73,0
73,2015-01-06,41.38,41.38,41.38,41.38,0
74,2015-01-07,41.65,41.65,41.65,41.65,0
75,2015-01-08,42.36,42.36,42.36,42.36,0
76,2015-01-09,42.63,42.63,42.63,42.63,0
77,2015-01-12,41.86,41.86,41.86,41.86,0
78,2015-01-13,42.76,42.76,42.76,42.76,0
79,2015-01-14,41.77,41.77,41.77,41.77,0
80,2015-01-15,42.13,42.13,42.13,42.13,0
81,2015-01-16,42.12,42.12,42.12,42.12,0
82,2015-01-19,42.32,42.32,42.32,42.32,0
83,2015-01-20,42.48,42.48,42.48,42.48,0
84,2015-01-21,42.61,42.61,42.61,42.61,0
85,2015-01-22,43.27,43.27,43.27,43.27,0
86,2015-01-23,44.96,44.96,44.96,44.96,0
87,2015-01-26,44.69,44.69,44.69,44.69,0
88,2015-01-27,43.59,43.59,43.59,43.59,0
89,2015-01-28,44.14,44.14,44.14,44.14,0
90,2015-01-29,43.16,43.16,43.16,43.16,0
91,2015-01-30,43.72,43.72,43.72,43.72,0
92,2015-02-02,42.83,42.83,42.83,42.83,0
93,2015-02-03,43.24,43.24,43.24,43.24,0
94,2015-02-04,43.71,43.71,43.71,43.71,0
95,2015-02-05,43.7,43.7,43.7,43.7,0
96,2015-02-06,44.06,44.06,44.06,44.06,0
97,2015-02-09,43.78,43.78,43.78,43.78,0
98,2015-02-10,44.07,44.07,44.07,44.07,0
99,2015-02-11,44.55,44.55,44.55,44.55,0
100,2015-02-12,44.61,44.61,44.61,44.61,0
101,2015-02-13,44.85,44.85,44.85,44.85,0
102,2015-02-16,44.9,44.9,44.9,44.9,0
103,2015-02-17,44.89,44.89,44.89,44.89,0
104,2015-02-18,45.14,45.14,45.14,45.14,0
105,2015-02-19,45.22,45.22,45.22,45.22,0
106,2015-02-20,45.58,45.58,45.58,45.58,0
107,2015-02-23,45.71,45.71,45.71,45.71,0
108,2015-02-24,45.73,45.73,45.73,45.73,0
109,2015-02-25,45.73,45.73,45.73,45.73,0
110,2015-02-26,46.29,46.29,46.29,46.29,0
111,2015-02-27,46.61,46.61,46.61,46.61,0
112,2015-03-02,46.63,46.63,46.63,46.63,0
113,2015-03-03,46.72,46.72,46.72,46.72,0
114,2015-03-04,46.73,46.73,46.73,46.73,0
115,2015-03-05,47.21,47.21,47.21,47.21,0
116,2015-03-06,47.96,47.96,47.96,47.96,0
117,2015-03-09,47.32,47.32,47.32,47.32,0
118,2015-03-10,47.2,47.2,47.2,47.2,0
119,2015-03-11,47.72,47.72,47.72,47.72,0
120,2015-03-12,47.43,47.43,47.43,47.43,0
121,2015-03-13,47.87,47.87,47.87,47.87,0
122,2015-03-16,48.09,48.09,48.09,48.09,0
123,2015-03-17,47.91,47.91,47.91,47.91,0
124,2015-03-18,48.16,48.16,48.16,48.16,0
125,2015-03-19,48.61,48.61,48.61,48.61,0
126,2015-03-20,48.28,48.28,48.28,48.28,0
127,2015-03-23,47.77,47.77,47.77,47.77,0
128,2015-03-24,47.79,47.79,47.79,47.79,0
129,2015-03-25,47.07,47.07,47.07,47.07,0
130,2015-03-26,46.2,46.2,46.2,46.2,0
131,2015-03-27,46.37,46.37,46.37,46.37,0
132,2015-03-30,47.02,47.02,47.02,47.02,0
133,2015-03-31,47.26,47.26,47.26,47.26,0
134,2015-04-01,46.74,46.74,46.74,46.74,0
135,2015-04-02,46.53,46.53,46.53,46.53,0
136,2015-04-07,46.97,46.97,46.97,46.97,0
137,2015-04-08,47.25,47.25,47.25,47.25,0
138,2015-04-09,47.77,47.77,47.77,47.77,0
139,2015-04-10,48.51,48.51,48.51,48.51,0
140,2015-04-13,49.06,49.06,49.06,49.06,0
141,2015-04-14,48.05,48.05,48.05,48.05,0
142,2015-04-15,48.3,48.3,48.3,48.3,0
143,2015-04-16,48.08,48.08,48.08,48.08,0
