,date,open,close,high,low,volumme
0,2019-01-16,101.91,101.91,101.91,101.91,0
1,2019-01-17,102.32,102.32,102.32,102.32,0
2,2019-01-18,103.67,103.67,103.67,103.67,0
3,2019-01-22,102.93,102.93,102.93,102.93,0
4,2019-01-23,102.42,102.42,102.42,102.42,0
5,2019-01-24,103.08,103.08,103.08,103.08,0
6,2019-01-25,104.17,104.17,104.17,104.17,0
7,2019-01-28,103.39,103.39,103.39,103.39,0
8,2019-01-29,103.46,103.46,103.46,103.46,0
9,2019-01-30,104.46,104.46,104.46,104.46,0
10,2019-01-31,104.97,104.97,104.97,104.97,0
11,2019-02-01,105.06,105.06,105.06,105.06,0
12,2019-02-04,105.31,105.31,105.31,105.31,0
13,2019-02-05,106.22,106.22,106.22,106.22,0
14,2019-02-06,106.54,106.54,106.54,106.54,0
15,2019-02-07,105.09,105.09,105.09,105.09,0
16,2019-02-08,104.05,104.05,104.05,104.05,0
17,2019-02-11,104.56,104.56,104.56,104.56,0
18,2019-02-12,106.1,106.1,106.1,106.1,0
19,2019-02-13,106.36,106.36,106.36,106.36,0
20,2019-02-14,106.43,106.43,106.43,106.43,0
21,2019-02-15,107.22,107.22,107.22,107.22,0
22,2019-02-19,107.69,107.69,107.69,107.69,0
23,2019-02-20,108.39,108.39,108.39,108.39,0
24,2019-02-21,108.24,108.24,108.24,108.24,0
25,2019-02-22,108.82,108.82,108.82,108.82,0
26,2019-02-25,109.5,109.5,109.5,109.5,0
27,2019-02-26,109.56,109.56,109.56,109.56,0
28,2019-02-27,109.41,109.41,109.41,109.41,0
29,2019-02-28,108.4,108.4,108.4,108.4,0
30,2019-03-01,108.59,108.59,108.59,108.59,0
31,2019-03-04,108.82,108.82,108.82,108.82,0
32,2019-03-05,108.57,108.57,108.57,108.57,0
33,2019-03-06,107.99,107.99,107.99,107.99,0
34,2019-03-07,107.07,107.07,107.07,107.07,0
35,2019-03-08,106.23,106.23,106.23,106.23,0
36,2019-03-11,107.2,107.2,107.2,107.2,0
37,2019-03-12,107.64,107.64,107.64,107.64,0
38,2019-03-13,108.24,108.24,108.24,108.24,0
39,2019-03-14,107.94,107.94,107.94,107.94,0
40,2019-03-15,108.61,108.61,108.61,108.61,0
41,2019-03-18,108.79,108.79,108.79,108.79,0
42,2019-03-19,109.2,109.2,109.2,109.2,0
43,2019-03-20,108.64,108.64,108.64,108.64,0
44,2019-03-21,109.29,109.29,109.29,109.29,0
45,2019-03-22,107.38,107.38,107.38,107.38,0
46,2019-03-25,107.0,107.0,107.0,107.0,0
47,2019-03-28,107.17,107.17,107.17,107.17,0
48,2019-03-29,107.81,107.81,107.81,107.81,0
49,2019-04-01,109.68,109.68,109.68,109.68,0
50,2019-04-02,109.69,109.69,109.69,109.69,0
51,2019-04-03,110.76,110.76,110.76,110.76,0
52,2019-04-04,110.88,110.88,110.88,110.88,0
53,2019-04-05,111.67,111.67,111.67,111.67,0
54,2019-04-08,111.72,111.72,111.72,111.72,0
