,date,open,close,high,low,volumme
0,2022-01-21,199.87,199.87,199.87,199.87,0
1,2022-01-24,199.87,199.87,199.87,199.87,0
2,2022-01-25,199.87,199.87,199.87,199.87,0
3,2022-01-26,199.87,199.87,199.87,199.87,0
4,2022-01-27,199.87,199.87,199.87,199.87,0
5,2022-01-28,199.87,199.87,199.87,199.87,0
6,2022-02-01,199.87,199.87,199.87,199.87,0
7,2022-02-02,199.86,199.86,199.86,199.86,0
8,2022-02-03,199.86,199.86,199.86,199.86,0
9,2022-02-04,199.86,199.86,199.86,199.86,0
10,2022-02-07,199.85,199.85,199.85,199.85,0
11,2022-02-08,199.85,199.85,199.85,199.85,0
12,2022-02-09,199.85,199.85,199.85,199.85,0
13,2022-02-10,199.85,199.85,199.85,199.85,0
14,2022-02-11,199.85,199.85,199.85,199.85,0
15,2022-02-14,199.85,199.85,199.85,199.85,0
16,2022-02-15,199.85,199.85,199.85,199.85,0
17,2022-02-16,199.85,199.85,199.85,199.85,0
18,2022-02-17,199.85,199.85,199.85,199.85,0
19,2022-02-18,199.85,199.85,199.85,199.85,0
20,2022-02-21,199.85,199.85,199.85,199.85,0
21,2022-02-22,199.85,199.85,199.85,199.85,0
22,2022-02-23,199.85,199.85,199.85,199.85,0
23,2022-02-24,199.85,199.85,199.85,199.85,0
24,2022-02-25,199.85,199.85,199.85,199.85,0
25,2022-02-28,188.25,188.25,188.25,188.25,0
26,2022-03-04,178.2,178.2,178.2,178.2,0
27,2022-03-08,176.23,176.23,176.23,176.23,0
28,2022-03-10,179.56,179.56,179.56,179.56,0
29,2022-03-11,180.15,180.15,180.15,180.15,0
30,2022-03-14,181.48,181.48,181.48,181.48,0
31,2022-03-15,181.57,181.57,181.57,181.57,0
32,2022-03-17,186.2,186.2,186.2,186.2,0
33,2022-03-18,186.61,186.61,186.61,186.61,0
34,2022-03-21,185.95,185.95,185.95,185.95,0
35,2022-03-22,187.02,187.02,187.02,187.02,0
36,2022-03-23,185.74,185.74,185.74,185.74,0
37,2022-03-28,184.78,184.78,184.78,184.78,0
38,2022-03-29,187.68,187.68,187.68,187.68,0
39,2022-03-30,186.54,186.54,186.54,186.54,0
40,2022-04-01,185.39,185.39,185.39,185.39,0
41,2022-04-04,186.47,186.47,186.47,186.47,0
