,date,open,close,high,low,volumme
0,2014-09-22,102.09,102.09,102.09,102.09,0
1,2014-09-23,102.18,102.18,102.18,102.18,0
2,2014-09-24,102.4,102.4,102.4,102.4,0
3,2014-09-25,101.78,101.78,101.78,101.78,0
4,2014-09-26,101.19,101.19,101.19,101.19,0
5,2014-09-29,100.37,100.37,100.37,100.37,0
6,2014-09-30,100.3,100.3,100.3,100.3,0
7,2014-10-01,100.39,100.39,100.39,100.39,0
8,2014-10-02,100.69,100.69,100.69,100.69,0
9,2014-10-03,99.98,99.98,99.98,99.98,0
10,2014-10-06,100.69,100.69,100.69,100.69,0
11,2014-10-07,100.87,100.87,100.87,100.87,0
12,2014-10-08,100.8,100.8,100.8,100.8,0
13,2014-10-09,101.5,101.5,101.5,101.5,0
14,2014-10-10,100.87,100.87,100.87,100.87,0
15,2014-10-13,101.28,101.28,101.28,101.28,0
16,2014-10-14,101.18,101.18,101.18,101.18,0
17,2014-10-15,100.75,100.75,100.75,100.75,0
18,2014-10-16,100.42,100.42,100.42,100.42,0
19,2014-10-17,101.18,101.18,101.18,101.18,0
20,2014-10-20,101.25,101.25,101.25,101.25,0
21,2014-10-21,101.56,101.56,101.56,101.56,0
22,2014-10-22,101.41,101.41,101.41,101.41,0
23,2014-10-23,101.18,101.18,101.18,101.18,0
24,2014-10-24,101.45,101.45,101.45,101.45,0
25,2014-10-27,100.76,100.76,100.76,100.76,0
26,2014-10-28,101.63,101.63,101.63,101.63,0
27,2014-10-29,102.01,102.01,102.01,102.01,0
28,2014-10-30,101.87,101.87,101.87,101.87,0
29,2014-10-31,101.36,101.36,101.36,101.36,0
30,2014-11-03,100.82,100.82,100.82,100.82,0
31,2014-11-04,100.83,100.83,100.83,100.83,0
32,2014-11-05,100.3,100.3,100.3,100.3,0
33,2014-11-06,99.78,99.78,99.78,99.78,0
34,2014-11-07,99.5,99.5,99.5,99.5,0
35,2014-11-10,100.01,100.01,100.01,100.01,0
36,2014-11-11,99.71,99.71,99.71,99.71,0
37,2014-11-12,100.22,100.22,100.22,100.22,0
38,2014-11-13,99.9,99.9,99.9,99.9,0
39,2014-11-14,99.64,99.64,99.64,99.64,0
40,2014-11-17,99.69,99.69,99.69,99.69,0
41,2014-11-18,100.06,100.06,100.06,100.06,0
42,2014-11-19,99.95,99.95,99.95,99.95,0
43,2014-11-20,100.4,100.4,100.4,100.4,0
44,2014-11-21,100.9,100.9,100.9,100.9,0
45,2014-11-24,100.79,100.79,100.79,100.79,0
46,2014-11-25,100.91,100.91,100.91,100.91,0
47,2014-11-26,101.06,101.06,101.06,101.06,0
48,2014-11-27,100.94,100.94,100.94,100.94,0
49,2014-11-28,100.37,100.37,100.37,100.37,0
50,2014-12-01,99.64,99.64,99.64,99.64,0
51,2014-12-02,98.89,98.89,98.89,98.89,0
52,2014-12-03,98.6,98.6,98.6,98.6,0
53,2014-12-04,98.82,98.82,98.82,98.82,0
54,2014-12-05,97.67,97.67,97.67,97.67,0
55,2014-12-08,96.97,96.97,96.97,96.97,0
56,2014-12-09,96.94,96.94,96.94,96.94,0
57,2014-12-10,96.21,96.21,96.21,96.21,0
58,2014-12-15,93.31,93.31,93.31,93.31,0
59,2014-12-16,91.82,91.82,91.82,91.82,0
60,2014-12-17,93.34,93.34,93.34,93.34,0
61,2014-12-18,94.82,94.82,94.82,94.82,0
62,2014-12-19,95.11,95.11,95.11,95.11,0
63,2014-12-22,95.47,95.47,95.47,95.47,0
64,2014-12-23,95.11,95.11,95.11,95.11,0
65,2014-12-29,94.95,94.95,94.95,94.95,0
66,2014-12-30,95.12,95.12,95.12,95.12,0
67,2014-12-31,94.9,94.9,94.9,94.9,0
68,2015-01-02,94.29,94.29,94.29,94.29,0
69,2015-01-05,93.88,93.88,93.88,93.88,0
70,2015-01-06,94.13,94.13,94.13,94.13,0
71,2015-01-07,93.89,93.89,93.89,93.89,0
72,2015-01-08,94.91,94.91,94.91,94.91,0
73,2015-01-09,95.3,95.3,95.3,95.3,0
74,2015-01-12,95.0,95.0,95.0,95.0,0
75,2015-01-13,94.97,94.97,94.97,94.97,0
76,2015-01-14,95.35,95.35,95.35,95.35,0
77,2015-01-15,95.36,95.36,95.36,95.36,0
78,2015-01-16,95.32,95.32,95.32,95.32,0
79,2015-01-19,95.26,95.26,95.26,95.26,0
80,2015-01-20,95.3,95.3,95.3,95.3,0
81,2015-01-21,96.13,96.13,96.13,96.13,0
82,2015-01-22,96.85,96.85,96.85,96.85,0
83,2015-01-23,96.81,96.81,96.81,96.81,0
84,2015-01-26,96.57,96.57,96.57,96.57,0
85,2015-01-27,96.8,96.8,96.8,96.8,0
86,2015-01-28,96.58,96.58,96.58,96.58,0
87,2015-01-29,96.13,96.13,96.13,96.13,0
88,2015-01-30,95.32,95.32,95.32,95.32,0
89,2015-02-02,95.75,95.75,95.75,95.75,0
90,2015-02-03,96.45,96.45,96.45,96.45,0
91,2015-02-04,96.0,96.0,96.0,96.0,0
92,2015-02-05,96.18,96.18,96.18,96.18,0
93,2015-02-06,95.5,95.5,95.5,95.5,0
94,2015-02-09,94.74,94.74,94.74,94.74,0
95,2015-02-10,94.2,94.2,94.2,94.2,0
96,2015-02-11,93.38,93.38,93.38,93.38,0
97,2015-02-12,94.08,94.08,94.08,94.08,0
98,2015-02-13,94.7,94.7,94.7,94.7,0
99,2015-02-16,94.73,94.73,94.73,94.73,0
100,2015-02-17,94.57,94.57,94.57,94.57,0
101,2015-02-18,94.43,94.43,94.43,94.43,0
102,2015-02-19,94.55,94.55,94.55,94.55,0
103,2015-02-20,94.34,94.34,94.34,94.34,0
104,2015-02-23,94.16,94.16,94.16,94.16,0
105,2015-02-24,94.39,94.39,94.39,94.39,0
106,2015-02-25,94.62,94.62,94.62,94.62,0
107,2015-02-26,94.76,94.76,94.76,94.76,0
108,2015-02-27,94.48,94.48,94.48,94.48,0
109,2015-03-02,94.17,94.17,94.17,94.17,0
110,2015-03-03,93.82,93.82,93.82,93.82,0
111,2015-03-04,93.09,93.09,93.09,93.09,0
112,2015-03-05,92.94,92.94,92.94,92.94,0
113,2015-03-06,91.85,91.85,91.85,91.85,0
