,date,open,close,high,low,volumme
0,2018-03-07,243.948,243.948,243.948,243.948,0
1,2018-03-08,248.306,248.306,248.306,248.306,0
2,2018-03-09,249.503,249.503,249.503,249.503,0
3,2018-03-12,248.953,248.953,248.953,248.953,0
4,2018-03-13,246.923,246.923,246.923,246.923,0
5,2018-03-14,247.063,247.063,247.063,247.063,0
6,2018-03-15,248.399,248.399,248.399,248.399,0
7,2018-03-16,247.23,247.23,247.23,247.23,0
8,2018-03-19,245.054,245.054,245.054,245.054,0
9,2018-03-20,245.943,245.943,245.943,245.943,0
10,2018-03-21,245.341,245.341,245.341,245.341,0
11,2018-03-22,240.868,240.868,240.868,240.868,0
12,2018-03-23,241.17,241.17,241.17,241.17,0
13,2018-03-26,239.5,239.5,239.5,239.5,0
14,2018-03-27,242.283,242.283,242.283,242.283,0
15,2018-03-28,240.4,240.4,240.4,240.4,0
16,2018-03-29,242.684,242.684,242.684,242.684,0
17,2018-04-03,240.938,240.938,240.938,240.938,0
18,2018-04-04,237.54,237.54,237.54,237.54,0
19,2018-04-05,242.741,242.741,242.741,242.741,0
20,2018-04-06,242.126,242.126,242.126,242.126,0
21,2018-04-09,241.965,241.965,241.965,241.965,0
22,2018-04-10,244.911,244.911,244.911,244.911,0
23,2018-04-11,242.737,242.737,242.737,242.737,0
24,2018-04-12,244.137,244.137,244.137,244.137,0
25,2018-04-13,246.199,246.199,246.199,246.199,0
26,2018-04-16,245.533,245.533,245.533,245.533,0
27,2018-04-17,247.942,247.942,247.942,247.942,0
28,2018-04-18,249.671,249.671,249.671,249.671,0
29,2018-04-19,250.325,250.325,250.325,250.325,0
30,2018-04-20,249.859,249.859,249.859,249.859,0
31,2018-04-23,251.172,251.172,251.172,251.172,0
32,2018-04-24,250.172,250.172,250.172,250.172,0
33,2018-04-25,248.761,248.761,248.761,248.761,0
34,2018-04-26,250.474,250.474,250.474,250.474,0
35,2018-04-27,248.373,248.373,248.373,248.373,0
36,2018-04-30,246.525,246.525,246.525,246.525,0
37,2018-05-02,247.403,247.403,247.403,247.403,0
38,2018-05-03,248.983,248.983,248.983,248.983,0
39,2018-05-04,249.054,249.054,249.054,249.054,0
40,2018-05-07,251.486,251.486,251.486,251.486,0
41,2018-05-08,253.678,253.678,253.678,253.678,0
42,2018-05-09,255.6,255.6,255.6,255.6,0
43,2018-05-11,255.9,255.9,255.9,255.9,0
44,2018-05-14,254.547,254.547,254.547,254.547,0
45,2018-05-15,254.612,254.612,254.612,254.612,0
46,2018-05-16,256.375,256.375,256.375,256.375,0
