,date,open,close,high,low,volumme
0,2014-09-25,254.98,254.98,254.98,254.98,0
1,2014-09-26,255.32,255.32,255.32,255.32,0
2,2014-09-29,253.79,253.79,253.79,253.79,0
3,2014-09-30,254.54,254.54,254.54,254.54,0
4,2014-10-01,253.29,253.29,253.29,253.29,0
5,2014-10-02,250.14,250.14,250.14,250.14,0
6,2014-10-03,250.99,250.99,250.99,250.99,0
7,2014-10-06,251.28,251.28,251.28,251.28,0
8,2014-10-07,248.92,248.92,248.92,248.92,0
9,2014-10-08,247.35,247.35,247.35,247.35,0
10,2014-10-09,246.27,246.27,246.27,246.27,0
11,2014-10-10,244.43,244.43,244.43,244.43,0
12,2014-10-13,244.14,244.14,244.14,244.14,0
13,2014-10-14,244.77,244.77,244.77,244.77,0
14,2014-10-15,241.47,241.47,241.47,241.47,0
15,2014-10-16,240.17,240.17,240.17,240.17,0
16,2014-10-17,243.25,243.25,243.25,243.25,0
17,2014-10-20,243.25,243.25,243.25,243.25,0
18,2014-10-21,245.68,245.68,245.68,245.68,0
19,2014-10-22,246.94,246.94,246.94,246.94,0
20,2014-10-23,248.2,248.2,248.2,248.2,0
21,2014-10-24,248.15,248.15,248.15,248.15,0
22,2014-10-27,247.24,247.24,247.24,247.24,0
23,2014-10-28,248.61,248.61,248.61,248.61,0
24,2014-10-29,248.14,248.14,248.14,248.14,0
25,2014-10-30,249.04,249.04,249.04,249.04,0
26,2014-10-31,251.64,251.64,251.64,251.64,0
27,2014-11-03,251.36,251.36,251.36,251.36,0
28,2014-11-04,250.2,250.2,250.2,250.2,0
29,2014-11-05,251.69,251.69,251.69,251.69,0
30,2014-11-06,251.91,251.91,251.91,251.91,0
31,2014-11-07,251.33,251.33,251.33,251.33,0
32,2014-11-10,251.73,251.73,251.73,251.73,0
33,2014-11-12,250.44,250.44,250.44,250.44,0
34,2014-11-13,250.8,250.8,250.8,250.8,0
35,2014-11-14,251.08,251.08,251.08,251.08,0
36,2014-11-17,251.4,251.4,251.4,251.4,0
37,2014-11-18,252.59,252.59,252.59,252.59,0
38,2014-11-19,252.77,252.77,252.77,252.77,0
39,2014-11-20,252.58,252.58,252.58,252.58,0
40,2014-11-21,255.15,255.15,255.15,255.15,0
41,2014-11-24,256.18,256.18,256.18,256.18,0
42,2014-11-25,256.75,256.75,256.75,256.75,0
43,2014-11-26,256.65,256.65,256.65,256.65,0
44,2014-11-27,257.57,257.57,257.57,257.57,0
45,2014-11-28,258.06,258.06,258.06,258.06,0
46,2014-12-01,257.92,257.92,257.92,257.92,0
47,2014-12-02,258.16,258.16,258.16,258.16,0
48,2014-12-03,259.07,259.07,259.07,259.07,0
49,2014-12-04,258.37,258.37,258.37,258.37,0
