,date,open,close,high,low,volumme
0,2014-09-25,19.79,19.79,19.79,19.79,0
1,2014-09-26,19.74,19.74,19.74,19.74,0
2,2014-09-29,19.72,19.72,19.72,19.72,0
3,2014-09-30,19.86,19.86,19.86,19.86,0
4,2014-10-01,19.72,19.72,19.72,19.72,0
5,2014-10-02,19.38,19.38,19.38,19.38,0
6,2014-10-03,19.49,19.49,19.49,19.49,0
7,2014-10-06,19.59,19.59,19.59,19.59,0
8,2014-10-07,19.33,19.33,19.33,19.33,0
9,2014-10-08,19.01,19.01,19.01,19.01,0
10,2014-10-09,18.97,18.97,18.97,18.97,0
11,2014-10-10,18.65,18.65,18.65,18.65,0
12,2014-10-13,18.38,18.38,18.38,18.38,0
13,2014-10-14,18.44,18.44,18.44,18.44,0
14,2014-10-15,18.05,18.05,18.05,18.05,0
15,2014-10-16,18.02,18.02,18.02,18.02,0
16,2014-10-17,18.52,18.52,18.52,18.52,0
17,2014-10-20,18.42,18.42,18.42,18.42,0
18,2014-10-21,18.71,18.71,18.71,18.71,0
19,2014-10-22,18.96,18.96,18.96,18.96,0
20,2014-10-23,19.06,19.06,19.06,19.06,0
21,2014-10-24,18.96,18.96,18.96,18.96,0
22,2014-10-28,19.12,19.12,19.12,19.12,0
23,2014-10-29,19.22,19.22,19.22,19.22,0
24,2014-10-30,19.36,19.36,19.36,19.36,0
25,2014-10-31,19.71,19.71,19.71,19.71,0
26,2014-11-03,19.66,19.66,19.66,19.66,0
27,2014-11-04,19.49,19.49,19.49,19.49,0
28,2014-11-05,19.83,19.83,19.83,19.83,0
29,2014-11-06,19.94,19.94,19.94,19.94,0
30,2014-11-07,19.88,19.88,19.88,19.88,0
31,2014-11-10,20.06,20.06,20.06,20.06,0
32,2014-11-11,20.13,20.13,20.13,20.13,0
33,2014-11-12,19.93,19.93,19.93,19.93,0
34,2014-11-13,19.98,19.98,19.98,19.98,0
35,2014-11-14,19.92,19.92,19.92,19.92,0
36,2014-11-17,20.08,20.08,20.08,20.08,0
37,2014-11-18,20.2,20.2,20.2,20.2,0
38,2014-11-19,20.2,20.2,20.2,20.2,0
39,2014-11-20,20.3,20.3,20.3,20.3,0
40,2014-11-21,20.57,20.57,20.57,20.57,0
41,2014-11-24,20.64,20.64,20.64,20.64,0
42,2014-11-25,20.69,20.69,20.69,20.69,0
43,2014-11-26,20.68,20.68,20.68,20.68,0
44,2014-11-27,20.78,20.78,20.78,20.78,0
45,2014-11-28,20.77,20.77,20.77,20.77,0
46,2014-12-01,20.7,20.7,20.7,20.7,0
47,2014-12-02,20.61,20.61,20.61,20.61,0
48,2014-12-03,20.83,20.83,20.83,20.83,0
49,2014-12-04,20.7,20.7,20.7,20.7,0
50,2014-12-05,20.98,20.98,20.98,20.98,0
51,2014-12-08,20.87,20.87,20.87,20.87,0
52,2014-12-09,20.59,20.59,20.59,20.59,0
53,2014-12-10,20.52,20.52,20.52,20.52,0
54,2014-12-11,20.58,20.58,20.58,20.58,0
55,2014-12-12,20.24,20.24,20.24,20.24,0
56,2014-12-15,19.95,19.95,19.95,19.95,0
57,2014-12-16,20.12,20.12,20.12,20.12,0
58,2014-12-17,20.15,20.15,20.15,20.15,0
59,2014-12-18,20.71,20.71,20.71,20.71,0
60,2014-12-19,20.82,20.82,20.82,20.82,0
61,2014-12-22,20.98,20.98,20.98,20.98,0
62,2014-12-23,21.04,21.04,21.04,21.04,0
63,2014-12-24,21.01,21.01,21.01,21.01,0
64,2014-12-30,20.88,20.88,20.88,20.88,0
65,2014-12-31,20.96,20.96,20.96,20.96,0
66,2015-01-02,20.94,20.94,20.94,20.94,0
67,2015-01-05,20.75,20.75,20.75,20.75,0
68,2015-01-06,20.59,20.59,20.59,20.59,0
69,2015-01-07,20.63,20.63,20.63,20.63,0
70,2015-01-08,21.13,21.13,21.13,21.13,0
71,2015-01-09,21.01,21.01,21.01,21.01,0
72,2015-01-12,21.24,21.24,21.24,21.24,0
73,2015-01-13,21.5,21.5,21.5,21.5,0
74,2015-01-14,21.29,21.29,21.29,21.29,0
75,2015-01-15,21.52,21.52,21.52,21.52,0
76,2015-01-16,21.67,21.67,21.67,21.67,0
77,2015-01-19,21.78,21.78,21.78,21.78,0
78,2015-01-20,21.86,21.86,21.86,21.86,0
79,2015-01-21,21.98,21.98,21.98,21.98,0
80,2015-01-22,22.2,22.2,22.2,22.2,0
81,2015-01-23,22.5,22.5,22.5,22.5,0
82,2015-01-26,22.71,22.71,22.71,22.71,0
83,2015-01-27,22.46,22.46,22.46,22.46,0
84,2015-01-28,22.61,22.61,22.61,22.61,0
85,2015-01-29,22.5,22.5,22.5,22.5,0
86,2015-01-30,22.58,22.58,22.58,22.58,0
87,2015-02-02,22.57,22.57,22.57,22.57,0
88,2015-02-03,22.7,22.7,22.7,22.7,0
89,2015-02-04,22.9,22.9,22.9,22.9,0
90,2015-02-05,23.07,23.07,23.07,23.07,0
91,2015-02-06,23.07,23.07,23.07,23.07,0
92,2015-02-09,22.77,22.77,22.77,22.77,0
93,2015-02-10,22.98,22.98,22.98,22.98,0
94,2015-02-11,22.63,22.63,22.63,22.63,0
95,2015-02-12,22.93,22.93,22.93,22.93,0
96,2015-02-13,22.9,22.9,22.9,22.9,0
97,2015-02-16,22.98,22.98,22.98,22.98,0
98,2015-02-17,22.97,22.97,22.97,22.97,0
99,2015-02-18,23.28,23.28,23.28,23.28,0
100,2015-02-19,23.32,23.32,23.32,23.32,0
101,2015-02-20,23.46,23.46,23.46,23.46,0
102,2015-02-23,23.65,23.65,23.65,23.65,0
103,2015-02-24,23.7,23.7,23.7,23.7,0
104,2015-02-25,23.78,23.78,23.78,23.78,0
105,2015-02-26,24.03,24.03,24.03,24.03,0
106,2015-02-27,24.22,24.22,24.22,24.22,0
107,2015-03-02,24.04,24.04,24.04,24.04,0
108,2015-03-03,23.73,23.73,23.73,23.73,0
109,2015-03-04,23.77,23.77,23.77,23.77,0
110,2015-03-05,24.11,24.11,24.11,24.11,0
111,2015-03-06,24.23,24.23,24.23,24.23,0
112,2015-03-09,24.15,24.15,24.15,24.15,0
113,2015-03-10,24.04,24.04,24.04,24.04,0
114,2015-03-11,24.43,24.43,24.43,24.43,0
115,2015-03-12,24.62,24.62,24.62,24.62,0
116,2015-03-13,24.7,24.7,24.7,24.7,0
117,2015-03-16,24.87,24.87,24.87,24.87,0
118,2015-03-18,24.59,24.59,24.59,24.59,0
119,2015-03-19,24.76,24.76,24.76,24.76,0
120,2015-03-20,24.68,24.68,24.68,24.68,0
121,2015-03-23,24.67,24.67,24.67,24.67,0
122,2015-03-24,24.75,24.75,24.75,24.75,0
123,2015-03-25,24.4,24.4,24.4,24.4,0
124,2015-03-26,24.16,24.16,24.16,24.16,0
125,2015-03-27,24.15,24.15,24.15,24.15,0
126,2015-03-30,24.57,24.57,24.57,24.57,0
127,2015-03-31,24.47,24.47,24.47,24.47,0
128,2015-04-01,24.51,24.51,24.51,24.51,0
129,2015-04-02,24.55,24.55,24.55,24.55,0
130,2015-04-07,24.74,24.74,24.74,24.74,0
131,2015-04-08,24.87,24.87,24.87,24.87,0
132,2015-04-09,25.23,25.23,25.23,25.23,0
133,2015-04-10,25.52,25.52,25.52,25.52,0
134,2015-04-13,25.59,25.59,25.59,25.59,0
135,2015-04-14,25.52,25.52,25.52,25.52,0
136,2015-04-15,25.6,25.6,25.6,25.6,0
137,2015-04-16,25.49,25.49,25.49,25.49,0
138,2015-04-17,24.96,24.96,24.96,24.96,0
139,2015-04-20,25.14,25.14,25.14,25.14,0
140,2015-04-21,25.44,25.44,25.44,25.44,0
141,2015-04-22,25.4,25.4,25.4,25.4,0
142,2015-04-23,25.23,25.23,25.23,25.23,0
143,2015-04-24,25.22,25.22,25.22,25.22,0
144,2015-04-27,25.42,25.42,25.42,25.42,0
145,2015-04-28,24.95,24.95,24.95,24.95,0
146,2015-04-29,24.4,24.4,24.4,24.4,0
147,2015-04-30,24.43,24.43,24.43,24.43,0
148,2015-05-05,24.46,24.46,24.46,24.46,0
149,2015-05-06,24.22,24.22,24.22,24.22,0
150,2015-05-07,24.45,24.45,24.45,24.45,0
151,2015-05-08,25.09,25.09,25.09,25.09,0
152,2015-05-11,25.23,25.23,25.23,25.23,0
153,2015-05-12,24.97,24.97,24.97,24.97,0
154,2015-05-13,24.85,24.85,24.85,24.85,0
155,2015-05-15,25.07,25.07,25.07,25.07,0
156,2015-05-18,25.27,25.27,25.27,25.27,0
157,2015-05-19,25.69,25.69,25.69,25.69,0
158,2015-05-20,25.67,25.67,25.67,25.67,0
159,2015-05-21,25.72,25.72,25.72,25.72,0
160,2015-05-22,25.74,25.74,25.74,25.74,0
161,2015-05-26,25.59,25.59,25.59,25.59,0
162,2015-05-27,25.8,25.8,25.8,25.8,0
163,2015-05-28,25.79,25.79,25.79,25.79,0
164,2015-05-29,25.5,25.5,25.5,25.5,0
165,2015-06-02,25.38,25.38,25.38,25.38,0
166,2015-06-03,25.35,25.35,25.35,25.35,0
167,2015-06-04,25.19,25.19,25.19,25.19,0
168,2015-06-05,24.95,24.95,24.95,24.95,0
169,2015-06-08,24.67,24.67,24.67,24.67,0
170,2015-06-09,24.49,24.49,24.49,24.49,0
171,2015-06-10,24.91,24.91,24.91,24.91,0
172,2015-06-11,24.95,24.95,24.95,24.95,0
173,2015-06-12,24.76,24.76,24.76,24.76,0
174,2015-06-15,24.33,24.33,24.33,24.33,0
175,2015-06-16,24.5,24.5,24.5,24.5,0
176,2015-06-18,24.29,24.29,24.29,24.29,0
177,2015-06-19,24.42,24.42,24.42,24.42,0
178,2015-06-22,24.73,24.73,24.73,24.73,0
179,2015-06-24,25.07,25.07,25.07,25.07,0
180,2015-06-25,25.23,25.23,25.23,25.23,0
181,2015-06-26,25.16,25.16,25.16,25.16,0
182,2015-06-29,24.61,24.61,24.61,24.61,0
183,2015-06-30,24.55,24.55,24.55,24.55,0
184,2015-07-01,24.99,24.99,24.99,24.99,0
185,2015-07-02,24.75,24.75,24.75,24.75,0
186,2015-07-03,24.66,24.66,24.66,24.66,0
187,2015-07-06,24.46,24.46,24.46,24.46,0
188,2015-07-07,24.15,24.15,24.15,24.15,0
189,2015-07-08,23.99,23.99,23.99,23.99,0
190,2015-07-09,24.43,24.43,24.43,24.43,0
191,2015-07-10,24.91,24.91,24.91,24.91,0
192,2015-07-13,25.39,25.39,25.39,25.39,0
193,2015-07-14,25.54,25.54,25.54,25.54,0
194,2015-07-15,25.72,25.72,25.72,25.72,0
195,2015-07-16,26.02,26.02,26.02,26.02,0
196,2015-07-17,26.09,26.09,26.09,26.09,0
197,2015-07-20,26.23,26.23,26.23,26.23,0
198,2015-07-21,26.05,26.05,26.05,26.05,0
199,2015-07-22,26.06,26.06,26.06,26.06,0
200,2015-07-23,25.99,25.99,25.99,25.99,0
201,2015-07-24,25.87,25.87,25.87,25.87,0
202,2015-07-27,25.19,25.19,25.19,25.19,0
203,2015-07-28,25.51,25.51,25.51,25.51,0
204,2015-07-29,25.63,25.63,25.63,25.63,0
205,2015-07-30,25.76,25.76,25.76,25.76,0
206,2015-07-31,25.74,25.74,25.74,25.74,0
207,2015-08-04,25.64,25.64,25.64,25.64,0
208,2015-08-05,25.94,25.94,25.94,25.94,0
209,2015-08-06,25.71,25.71,25.71,25.71,0
210,2015-08-07,25.41,25.41,25.41,25.41,0
211,2015-08-10,25.54,25.54,25.54,25.54,0
212,2015-08-11,25.24,25.24,25.24,25.24,0
213,2015-08-12,24.61,24.61,24.61,24.61,0
214,2015-08-13,24.93,24.93,24.93,24.93,0
215,2015-08-14,25.01,25.01,25.01,25.01,0
216,2015-08-17,25.14,25.14,25.14,25.14,0
217,2015-08-18,25.42,25.42,25.42,25.42,0
218,2015-08-19,25.2,25.2,25.2,25.2,0
219,2015-08-20,24.55,24.55,24.55,24.55,0
220,2015-08-21,23.77,23.77,23.77,23.77,0
221,2015-08-24,22.69,22.69,22.69,22.69,0
222,2015-08-25,23.68,23.68,23.68,23.68,0
223,2015-08-26,23.28,23.28,23.28,23.28,0
224,2015-08-27,23.99,23.99,23.99,23.99,0
225,2015-08-28,23.98,23.98,23.98,23.98,0
226,2015-08-31,24.01,24.01,24.01,24.01,0
227,2015-09-01,23.49,23.49,23.49,23.49,0
228,2015-09-02,23.57,23.57,23.57,23.57,0
229,2015-09-03,24.07,24.07,24.07,24.07,0
230,2015-09-04,23.61,23.61,23.61,23.61,0
231,2015-09-07,23.64,23.64,23.64,23.64,0
232,2015-09-08,23.84,23.84,23.84,23.84,0
233,2015-09-09,24.01,24.01,24.01,24.01,0
234,2015-09-10,23.88,23.88,23.88,23.88,0
235,2015-09-11,23.79,23.79,23.79,23.79,0
236,2015-09-14,23.75,23.75,23.75,23.75,0
237,2015-09-15,24.0,24.0,24.0,24.0,0
238,2015-09-16,24.33,24.33,24.33,24.33,0
239,2015-09-17,24.36,24.36,24.36,24.36,0
240,2015-09-18,24.24,24.24,24.24,24.24,0
241,2015-09-21,24.49,24.49,24.49,24.49,0
242,2015-09-22,24.0,24.0,24.0,24.0,0
243,2015-09-23,24.05,24.05,24.05,24.05,0
244,2015-09-24,23.66,23.66,23.66,23.66,0
245,2015-09-25,24.23,24.23,24.23,24.23,0
246,2015-09-28,23.73,23.73,23.73,23.73,0
247,2015-09-29,23.39,23.39,23.39,23.39,0
248,2015-09-30,23.89,23.89,23.89,23.89,0
249,2015-10-01,23.8,23.8,23.8,23.8,0
250,2015-10-02,23.96,23.96,23.96,23.96,0
251,2015-10-05,24.48,24.48,24.48,24.48,0
252,2015-10-06,24.51,24.51,24.51,24.51,0
253,2015-10-07,24.28,24.28,24.28,24.28,0
254,2015-10-08,24.23,24.23,24.23,24.23,0
255,2015-10-09,24.08,24.08,24.08,24.08,0
256,2015-10-12,24.03,24.03,24.03,24.03,0
257,2015-10-13,23.87,23.87,23.87,23.87,0
258,2015-10-14,23.72,23.72,23.72,23.72,0
259,2015-10-15,24.21,24.21,24.21,24.21,0
260,2015-10-16,24.3,24.3,24.3,24.3,0
261,2015-10-19,24.58,24.58,24.58,24.58,0
262,2015-10-20,24.69,24.69,24.69,24.69,0
263,2015-10-21,24.88,24.88,24.88,24.88,0
264,2015-10-22,25.11,25.11,25.11,25.11,0
265,2015-10-23,25.59,25.59,25.59,25.59,0
266,2015-10-27,25.27,25.27,25.27,25.27,0
267,2015-10-28,25.39,25.39,25.39,25.39,0
268,2015-10-29,25.47,25.47,25.47,25.47,0
269,2015-10-30,25.44,25.44,25.44,25.44,0
270,2015-11-02,25.63,25.63,25.63,25.63,0
271,2015-11-03,25.87,25.87,25.87,25.87,0
272,2015-11-04,25.84,25.84,25.84,25.84,0
273,2015-11-05,25.81,25.81,25.81,25.81,0
274,2015-11-06,25.97,25.97,25.97,25.97,0
275,2015-11-09,25.79,25.79,25.79,25.79,0
276,2015-11-10,25.81,25.81,25.81,25.81,0
277,2015-11-11,26.07,26.07,26.07,26.07,0
278,2015-11-12,25.8,25.8,25.8,25.8,0
279,2015-11-13,25.47,25.47,25.47,25.47,0
280,2015-11-16,25.52,25.52,25.52,25.52,0
281,2015-11-17,25.86,25.86,25.86,25.86,0
282,2015-11-18,25.93,25.93,25.93,25.93,0
283,2015-11-19,26.04,26.04,26.04,26.04,0
284,2015-11-20,26.18,26.18,26.18,26.18,0
285,2015-11-23,26.17,26.17,26.17,26.17,0
286,2015-11-24,25.8,25.8,25.8,25.8,0
287,2015-11-25,26.34,26.34,26.34,26.34,0
288,2015-11-26,26.46,26.46,26.46,26.46,0
289,2015-11-27,26.56,26.56,26.56,26.56,0
290,2015-11-30,26.83,26.83,26.83,26.83,0
291,2015-12-01,26.85,26.85,26.85,26.85,0
292,2015-12-02,27.05,27.05,27.05,27.05,0
293,2015-12-03,26.46,26.46,26.46,26.46,0
294,2015-12-04,26.36,26.36,26.36,26.36,0
295,2015-12-07,26.59,26.59,26.59,26.59,0
296,2015-12-08,26.11,26.11,26.11,26.11,0
297,2015-12-09,25.93,25.93,25.93,25.93,0
298,2015-12-10,25.86,25.86,25.86,25.86,0
299,2015-12-11,25.35,25.35,25.35,25.35,0
300,2015-12-14,25.06,25.06,25.06,25.06,0
301,2015-12-15,25.62,25.62,25.62,25.62,0
302,2015-12-16,25.49,25.49,25.49,25.49,0
303,2015-12-17,25.84,25.84,25.84,25.84,0
304,2015-12-18,25.74,25.74,25.74,25.74,0
305,2015-12-21,25.55,25.55,25.55,25.55,0
306,2015-12-22,25.43,25.43,25.43,25.43,0
307,2015-12-23,25.79,25.79,25.79,25.79,0
308,2015-12-24,25.79,25.79,25.79,25.79,0
309,2015-12-30,26.14,26.14,26.14,26.14,0
310,2015-12-31,26.07,26.07,26.07,26.07,0
311,2016-01-04,25.53,25.53,25.53,25.53,0
312,2016-01-05,25.53,25.53,25.53,25.53,0
313,2016-01-06,25.28,25.28,25.28,25.28,0
314,2016-01-07,24.68,24.68,24.68,24.68,0
315,2016-01-08,24.46,24.46,24.46,24.46,0
316,2016-01-11,24.18,24.18,24.18,24.18,0
317,2016-01-12,24.48,24.48,24.48,24.48,0
318,2016-01-13,24.54,24.54,24.54,24.54,0
319,2016-01-14,23.96,23.96,23.96,23.96,0
320,2016-01-15,23.18,23.18,23.18,23.18,0
321,2016-01-18,23.16,23.16,23.16,23.16,0
322,2016-01-19,23.62,23.62,23.62,23.62,0
323,2016-01-20,23.07,23.07,23.07,23.07,0
324,2016-01-21,23.3,23.3,23.3,23.3,0
325,2016-01-22,23.98,23.98,23.98,23.98,0
326,2016-01-25,24.03,24.03,24.03,24.03,0
327,2016-01-26,23.94,23.94,23.94,23.94,0
328,2016-01-27,23.86,23.86,23.86,23.86,0
329,2016-01-28,23.39,23.39,23.39,23.39,0
330,2016-01-29,24.0,24.0,24.0,24.0,0
331,2016-02-01,24.22,24.22,24.22,24.22,0
332,2016-02-02,24.05,24.05,24.05,24.05,0
333,2016-02-03,23.66,23.66,23.66,23.66,0
334,2016-02-04,23.57,23.57,23.57,23.57,0
335,2016-02-05,23.1,23.1,23.1,23.1,0
336,2016-02-08,21.86,21.86,21.86,21.86,0
337,2016-02-09,21.68,21.68,21.68,21.68,0
338,2016-02-10,22.27,22.27,22.27,22.27,0
339,2016-02-11,21.53,21.53,21.53,21.53,0
340,2016-02-12,21.77,21.77,21.77,21.77,0
341,2016-02-15,22.47,22.47,22.47,22.47,0
342,2016-02-16,22.44,22.44,22.44,22.44,0
343,2016-02-17,23.0,23.0,23.0,23.0,0
344,2016-02-18,23.35,23.35,23.35,23.35,0
345,2016-02-19,23.36,23.36,23.36,23.36,0
346,2016-02-22,23.52,23.52,23.52,23.52,0
347,2016-02-23,23.51,23.51,23.51,23.51,0
348,2016-02-24,22.85,22.85,22.85,22.85,0
349,2016-02-25,23.32,23.32,23.32,23.32,0
350,2016-02-26,23.72,23.72,23.72,23.72,0
351,2016-02-29,23.96,23.96,23.96,23.96,0
352,2016-03-01,24.27,24.27,24.27,24.27,0
353,2016-03-02,24.19,24.19,24.19,24.19,0
354,2016-03-03,24.02,24.02,24.02,24.02,0
355,2016-03-04,24.22,24.22,24.22,24.22,0
356,2016-03-07,24.06,24.06,24.06,24.06,0
357,2016-03-08,23.66,23.66,23.66,23.66,0
358,2016-03-09,23.66,23.66,23.66,23.66,0
359,2016-03-10,23.25,23.25,23.25,23.25,0
360,2016-03-11,23.71,23.71,23.71,23.71,0
361,2016-03-14,23.95,23.95,23.95,23.95,0
362,2016-03-15,23.68,23.68,23.68,23.68,0
363,2016-03-16,23.7,23.7,23.7,23.7,0
364,2016-03-18,23.63,23.63,23.63,23.63,0
365,2016-03-21,23.54,23.54,23.54,23.54,0
366,2016-03-22,23.6,23.6,23.6,23.6,0
367,2016-03-23,23.75,23.75,23.75,23.75,0
368,2016-03-24,23.57,23.57,23.57,23.57,0
369,2016-03-29,23.72,23.72,23.72,23.72,0
370,2016-03-30,24.05,24.05,24.05,24.05,0
371,2016-03-31,24.0,24.0,24.0,24.0,0
