,date,open,close,high,low,volumme
0,2014-09-17,86.86,86.86,86.86,86.86,0
1,2014-09-18,87.49,87.49,87.49,87.49,0
2,2014-09-21,87.45,87.45,87.45,87.45,0
3,2014-09-22,86.88,86.88,86.88,86.88,0
4,2014-09-23,85.7,85.7,85.7,85.7,0
5,2014-09-24,86.3,86.3,86.3,86.3,0
6,2014-09-25,85.72,85.72,85.72,85.72,0
7,2014-09-28,85.92,85.92,85.92,85.92,0
8,2014-09-29,85.17,85.17,85.17,85.17,0
9,2014-09-30,85.66,85.66,85.66,85.66,0
10,2014-10-01,85.18,85.18,85.18,85.18,0
11,2014-10-02,83.16,83.16,83.16,83.16,0
12,2014-10-05,83.73,83.73,83.73,83.73,0
13,2014-10-06,84.15,84.15,84.15,84.15,0
14,2014-10-07,82.6,82.6,82.6,82.6,0
15,2014-10-08,81.58,81.58,81.58,81.58,0
16,2014-10-09,80.82,80.82,80.82,80.82,0
17,2014-10-12,79.31,79.31,79.31,79.31,0
18,2014-10-13,79.13,79.13,79.13,79.13,0
19,2014-10-14,79.77,79.77,79.77,79.77,0
20,2014-10-15,77.23,77.23,77.23,77.23,0
21,2014-10-16,77.04,77.04,77.04,77.04,0
22,2014-10-19,79.31,79.31,79.31,79.31,0
23,2014-10-20,78.36,78.36,78.36,78.36,0
24,2014-10-21,80.18,80.18,80.18,80.18,0
25,2014-10-22,80.89,80.89,80.89,80.89,0
26,2014-10-23,81.26,81.26,81.26,81.26,0
27,2014-10-26,80.96,80.96,80.96,80.96,0
28,2014-10-27,79.95,79.95,79.95,79.95,0
29,2014-10-28,80.61,80.61,80.61,80.61,0
30,2014-10-29,80.37,80.37,80.37,80.37,0
31,2014-10-30,80.84,80.84,80.84,80.84,0
32,2014-11-02,82.69,82.69,82.69,82.69,0
33,2014-11-03,82.17,82.17,82.17,82.17,0
34,2014-11-04,81.39,81.39,81.39,81.39,0
35,2014-11-05,82.41,82.41,82.41,82.41,0
36,2014-11-06,82.62,82.62,82.62,82.62,0
37,2014-11-09,81.62,81.62,81.62,81.62,0
38,2014-11-11,82.27,82.27,82.27,82.27,0
39,2014-11-12,81.35,81.35,81.35,81.35,0
40,2014-11-13,81.54,81.54,81.54,81.54,0
41,2014-11-16,81.97,81.97,81.97,81.97,0
42,2014-11-17,82.27,82.27,82.27,82.27,0
43,2014-11-18,83.25,83.25,83.25,83.25,0
44,2014-11-19,83.39,83.39,83.39,83.39,0
45,2014-11-20,82.93,82.93,82.93,82.93,0
46,2014-11-23,84.59,84.59,84.59,84.59,0
47,2014-11-24,84.96,84.96,84.96,84.96,0
48,2014-11-25,85.22,85.22,85.22,85.22,0
49,2014-11-26,85.33,85.33,85.33,85.33,0
50,2014-11-27,85.88,85.88,85.88,85.88,0
51,2014-11-30,86.16,86.16,86.16,86.16,0
52,2014-12-01,85.77,85.77,85.77,85.77,0
53,2014-12-02,85.94,85.94,85.94,85.94,0
54,2014-12-03,86.46,86.46,86.46,86.46,0
55,2014-12-04,85.53,85.53,85.53,85.53,0
56,2014-12-07,87.44,87.44,87.44,87.44,0
57,2014-12-08,86.91,86.91,86.91,86.91,0
58,2014-12-09,84.85,84.85,84.85,84.85,0
59,2014-12-10,84.24,84.24,84.24,84.24,0
60,2014-12-11,84.34,84.34,84.34,84.34,0
61,2014-12-14,82.5,82.5,82.5,82.5,0
62,2014-12-15,80.76,80.76,80.76,80.76,0
63,2014-12-16,82.15,82.15,82.15,82.15,0
64,2014-12-17,82.06,82.06,82.06,82.06,0
65,2014-12-18,84.55,84.55,84.55,84.55,0
66,2014-12-21,84.5,84.5,84.5,84.5,0
67,2014-12-22,84.86,84.86,84.86,84.86,0
68,2014-12-23,85.64,85.64,85.64,85.64,0
69,2014-12-28,85.53,85.53,85.53,85.53,0
70,2014-12-29,85.58,85.58,85.58,85.58,0
71,2014-12-30,84.72,84.72,84.72,84.72,0
72,2015-01-01,85.01,85.01,85.01,85.01,0
73,2015-01-04,84.99,84.99,84.99,84.99,0
74,2015-01-05,82.68,82.68,82.68,82.68,0
75,2015-01-06,81.83,81.83,81.83,81.83,0
76,2015-01-07,82.0,82.0,82.0,82.0,0
77,2015-01-08,84.51,84.51,84.51,84.51,0
78,2015-01-11,83.02,83.02,83.02,83.02,0
79,2015-01-12,84.07,84.07,84.07,84.07,0
80,2015-01-13,85.17,85.17,85.17,85.17,0
81,2015-01-14,84.24,84.24,84.24,84.24,0
82,2015-01-15,85.76,85.76,85.76,85.76,0
83,2015-01-18,86.47,86.47,86.47,86.47,0
84,2015-01-19,87.17,87.17,87.17,87.17,0
85,2015-01-20,87.89,87.89,87.89,87.89,0
86,2015-01-21,88.14,88.14,88.14,88.14,0
87,2015-01-22,89.56,89.56,89.56,89.56,0
88,2015-01-25,90.88,90.88,90.88,90.88,0
89,2015-01-26,91.87,91.87,91.87,91.87,0
90,2015-01-27,90.88,90.88,90.88,90.88,0
91,2015-01-28,90.93,90.93,90.93,90.93,0
92,2015-01-29,91.48,91.48,91.48,91.48,0
93,2015-02-01,91.3,91.3,91.3,91.3,0
94,2015-02-02,91.5,91.5,91.5,91.5,0
95,2015-02-03,92.78,92.78,92.78,92.78,0
96,2015-02-04,93.16,93.16,93.16,93.16,0
97,2015-02-05,93.2,93.2,93.2,93.2,0
98,2015-02-08,93.14,93.14,93.14,93.14,0
99,2015-02-09,91.74,91.74,91.74,91.74,0
100,2015-02-10,92.96,92.96,92.96,92.96,0
101,2015-02-11,92.89,92.89,92.89,92.89,0
102,2015-02-12,94.57,94.57,94.57,94.57,0
103,2015-02-15,95.03,95.03,95.03,95.03,0
104,2015-02-16,94.97,94.97,94.97,94.97,0
105,2015-02-17,95.01,95.01,95.01,95.01,0
