,date,open,close,high,low,volumme
0,2019-11-27,4.9492,4.9447,4.9492,4.9447,1010
1,2019-11-28,4.951,4.9423,4.951,4.9423,0
2,2019-11-29,4.9441,4.9371,4.9441,4.9371,0
3,2019-12-02,4.9254,4.9194,4.9254,4.9194,0
4,2019-12-03,4.9138,4.9437,4.9437,4.9138,55894
5,2019-12-04,4.9464,4.9284,4.9464,4.9284,0
6,2019-12-05,4.9287,4.9202,4.9287,4.9202,0
7,2019-12-06,4.923,4.9135,4.923,4.9135,27945
8,2019-12-09,4.914,4.9168,4.9168,4.914,0
9,2019-12-10,4.9239,4.9175,4.9239,4.9175,0
10,2019-12-11,4.9228,4.9222,4.924,4.9222,10000
11,2019-12-12,4.9233,4.9105,4.9289,4.9105,97790
12,2019-12-13,4.9059,4.9274,4.9274,4.9059,0
13,2019-12-16,4.9208,4.9153,4.9208,4.9194,0
14,2019-12-18,4.9228,4.9108,4.9228,4.9108,0
15,2019-12-19,4.9052,4.9063,4.9063,4.9052,0
16,2019-12-20,4.9034,4.904,4.904,4.9034,0
17,2019-12-23,4.9096,4.9048,4.9096,4.9048,0
18,2019-12-24,4.9026,4.9036,4.9036,4.9026,0
19,2019-12-27,4.9079,4.9152,4.9239,4.9079,1680
20,2019-12-30,4.9139,4.9001,4.9139,4.9001,0
21,2019-12-31,4.9074,4.9038,4.9074,4.9038,0
22,2020-01-02,4.8966,4.9116,4.9116,4.8966,0
23,2020-01-03,4.9325,4.929,4.9325,4.929,0
24,2020-01-06,4.9316,4.9258,4.9316,4.9258,0
25,2020-01-07,4.9244,4.9212,4.9244,4.9212,0
26,2020-01-08,4.9251,4.9187,4.9251,4.9187,0
27,2020-01-09,4.909,4.904,4.909,4.904,0
28,2020-01-10,4.9122,4.9196,4.9196,4.9122,0
29,2020-01-13,4.9173,4.9122,4.9173,4.9122,0
30,2020-01-14,4.9122,4.9157,4.9157,4.9122,0
31,2020-01-15,4.9225,4.9255,4.9255,4.9225,0
32,2020-01-16,4.9093,4.906,4.9093,4.906,0
33,2020-01-17,4.9046,4.9049,4.9049,4.9046,0
34,2020-01-20,4.9061,4.9042,4.9061,4.9042,0
35,2020-01-21,4.9109,4.9173,4.9173,4.9109,0
36,2020-01-22,4.9137,4.9197,4.9197,4.9137,0
37,2020-01-23,4.9282,4.9394,4.9394,4.9282,0
38,2020-01-24,4.9337,4.9454,4.9454,4.9337,0
39,2020-01-27,4.9599,4.9758,4.9758,4.9599,25955
40,2020-01-28,4.9742,4.9632,4.9742,4.9632,0
41,2020-01-29,4.9743,4.9743,4.9743,4.9743,0
42,2020-01-31,4.9815,4.9815,4.9815,4.9815,0
43,2020-02-03,4.9841,4.9841,4.9841,4.9841,0
44,2020-02-04,4.9786,4.9714,4.9786,4.9714,0
45,2020-02-05,4.9716,4.9585,4.9716,4.9585,0
46,2020-02-06,4.9493,4.9572,4.9572,4.9493,0
47,2020-02-07,4.9673,4.9706,4.9706,4.9673,0
48,2020-02-10,4.9742,4.9818,4.9818,4.9742,0
49,2020-02-11,4.9741,4.975,4.975,4.9741,0
50,2020-02-12,4.9655,4.9663,4.9663,4.9655,0
51,2020-02-13,4.9473,4.9744,4.9744,4.9473,300
52,2020-02-14,4.9673,4.9728,4.9728,4.9673,0
53,2020-02-17,4.9695,4.9737,4.9737,4.9695,0
54,2020-02-18,4.9832,4.9832,4.9832,4.9832,0
55,2020-02-19,4.9777,4.9796,4.9857,4.9777,1240
56,2020-02-20,4.98,4.9926,4.9926,4.98,0
57,2020-02-21,5.0016,5.0029,5.0029,5.0016,0
58,2020-02-24,5.0173,5.0199,5.0199,5.0173,0
59,2020-02-25,5.0187,5.0309,5.0309,5.0187,0
60,2020-02-26,5.0265,5.0241,5.0265,5.0241,0
61,2020-02-27,5.0396,5.0396,5.0396,5.0396,0
62,2020-03-05,5.1107,5.0915,5.1107,5.0915,78
63,2020-03-06,5.1136,5.1384,5.1384,5.1136,0
64,2020-03-11,5.1267,5.1285,5.1285,5.1267,0
65,2020-03-12,5.1208,5.1208,5.1208,5.1208,0
66,2020-03-13,5.0141,5.0558,5.0558,5.0141,10000
67,2020-03-16,5.0641,5.0115,5.0641,5.0115,40000
68,2020-03-17,5.0398,5.0398,5.0398,5.0049,0
69,2020-03-18,5.0,5.0,5.0,5.0,0
70,2020-03-23,5.0323,5.0428,5.0428,5.0323,0
71,2020-03-24,5.051,5.0402,5.0702,5.0402,6205
72,2020-03-25,5.0418,5.0386,5.0418,5.0386,0
73,2020-03-26,5.0594,5.07,5.1,5.0594,10143
74,2020-03-27,5.0462,5.0849,5.0849,5.0462,78
75,2020-03-30,5.0938,5.0982,5.0982,5.0938,0
76,2020-03-31,5.082,5.0833,5.0833,5.082,0
