,date,open,close,high,low,volumme
0,2014-09-17,278.88,278.88,278.88,278.88,0
1,2014-09-18,280.59,280.59,280.59,280.59,0
2,2014-09-19,280.81,280.81,280.81,280.81,0
3,2014-09-22,279.26,279.26,279.26,279.26,0
4,2014-09-23,275.71,275.71,275.71,275.71,0
5,2014-09-24,276.47,276.47,276.47,276.47,0
6,2014-09-25,274.26,274.26,274.26,274.26,0
7,2014-09-26,273.67,273.67,273.67,273.67,0
8,2014-09-29,272.21,272.21,272.21,272.21,0
9,2014-09-30,273.53,273.53,273.53,273.53,0
10,2014-10-01,271.33,271.33,271.33,271.33,0
11,2014-10-02,267.22,267.22,267.22,267.22,0
12,2014-10-03,268.75,268.75,268.75,268.75,0
13,2014-10-06,268.84,268.84,268.84,268.84,0
14,2014-10-07,265.79,265.79,265.79,265.79,0
15,2014-10-08,262.32,262.32,262.32,262.32,0
16,2014-10-09,261.6,261.6,261.6,261.6,0
17,2014-10-10,257.79,257.79,257.79,257.79,0
18,2014-10-13,257.04,257.04,257.04,257.04,0
19,2014-10-14,258.34,258.34,258.34,258.34,0
20,2014-10-15,251.9,251.9,251.9,251.9,0
21,2014-10-16,250.66,250.66,250.66,250.66,0
22,2014-10-17,257.64,257.64,257.64,257.64,0
23,2014-10-20,257.15,257.15,257.15,257.15,0
24,2014-10-21,261.63,261.63,261.63,261.63,0
25,2014-10-22,264.38,264.38,264.38,264.38,0
26,2014-10-23,265.3,265.3,265.3,265.3,0
27,2014-10-24,263.6,263.6,263.6,263.6,0
28,2014-10-27,262.34,262.34,262.34,262.34,0
29,2014-10-28,263.48,263.48,263.48,263.48,0
30,2014-10-29,264.1,264.1,264.1,264.1,0
31,2014-10-30,265.83,265.83,265.83,265.83,0
32,2014-10-31,269.27,269.27,269.27,269.27,0
33,2014-11-03,269.37,269.37,269.37,269.37,0
34,2014-11-04,267.66,267.66,267.66,267.66,0
35,2014-11-05,269.5,269.5,269.5,269.5,0
36,2014-11-06,270.81,270.81,270.81,270.81,0
37,2014-11-07,270.66,270.66,270.66,270.66,0
38,2014-11-10,272.72,272.72,272.72,272.72,0
39,2014-11-12,271.49,271.49,271.49,271.49,0
40,2014-11-13,272.65,272.65,272.65,272.65,0
41,2014-11-14,272.44,272.44,272.44,272.44,0
42,2014-11-17,272.81,272.81,272.81,272.81,0
43,2014-11-18,274.43,274.43,274.43,274.43,0
44,2014-11-19,274.91,274.91,274.91,274.91,0
45,2014-11-20,274.43,274.43,274.43,274.43,0
46,2014-11-21,278.41,278.41,278.41,278.41,0
47,2014-11-24,279.43,279.43,279.43,279.43,0
48,2014-11-25,280.19,280.19,280.19,280.19,0
49,2014-11-26,279.84,279.84,279.84,279.84,0
50,2014-11-27,281.27,281.27,281.27,281.27,0
51,2014-11-28,281.59,281.59,281.59,281.59,0
52,2014-12-01,281.99,281.99,281.99,281.99,0
53,2014-12-02,281.9,281.9,281.9,281.9,0
54,2014-12-03,282.12,282.12,282.12,282.12,0
55,2014-12-04,280.7,280.7,280.7,280.7,0
56,2014-12-05,284.54,284.54,284.54,284.54,0
57,2014-12-08,283.18,283.18,283.18,283.18,0
58,2014-12-09,278.86,278.86,278.86,278.86,0
59,2014-12-10,278.73,278.73,278.73,278.73,0
60,2014-12-11,278.41,278.41,278.41,278.41,0
61,2014-12-12,273.84,273.84,273.84,273.84,0
62,2014-12-15,269.36,269.36,269.36,269.36,0
63,2014-12-16,271.89,271.89,271.89,271.89,0
64,2014-12-17,272.45,272.45,272.45,272.45,0
65,2014-12-18,279.09,279.09,279.09,279.09,0
66,2014-12-19,279.01,279.01,279.01,279.01,0
67,2014-12-22,280.67,280.67,280.67,280.67,0
68,2014-12-23,282.86,282.86,282.86,282.86,0
69,2014-12-24,282.68,282.68,282.68,282.68,0
70,2014-12-29,282.54,282.54,282.54,282.54,0
71,2014-12-30,280.38,280.38,280.38,280.38,0
72,2014-12-31,282.43,282.43,282.43,282.43,0
73,2015-01-02,281.04,281.04,281.04,281.04,0
74,2015-01-05,276.29,276.29,276.29,276.29,0
75,2015-01-06,274.33,274.33,274.33,274.33,0
76,2015-01-07,274.83,274.83,274.83,274.83,0
77,2015-01-08,281.92,281.92,281.92,281.92,0
78,2015-01-09,279.67,279.67,279.67,279.67,0
79,2015-01-12,282.12,282.12,282.12,282.12,0
80,2015-01-13,286.21,286.21,286.21,286.21,0
81,2015-01-14,283.31,283.31,283.31,283.31,0
82,2015-01-15,287.96,287.96,287.96,287.96,0
83,2015-01-16,290.15,290.15,290.15,290.15,0
84,2015-01-19,291.95,291.95,291.95,291.95,0
85,2015-01-20,293.63,293.63,293.63,293.63,0
