,date,open,close,high,low,volumme
0,2016-05-18,998.48,998.48,998.48,998.48,0
1,2016-05-19,994.44,994.44,994.44,994.44,0
2,2016-05-20,1007.84,1007.84,1007.84,1007.84,0
3,2016-05-23,1008.41,1008.41,1008.41,1008.41,0
4,2016-05-24,1029.53,1029.53,1029.53,1029.53,0
5,2016-05-25,1038.09,1038.09,1038.09,1038.09,0
6,2016-05-26,1038.64,1038.64,1038.64,1038.64,0
7,2016-05-27,1042.6,1042.6,1042.6,1042.6,0
8,2016-05-30,1043.48,1043.48,1043.48,1043.48,0
9,2016-05-31,1039.32,1039.32,1039.32,1039.32,0
10,2016-06-01,1029.88,1029.88,1029.88,1029.88,0
11,2016-06-02,1032.06,1032.06,1032.06,1032.06,0
12,2016-06-03,1024.1,1024.1,1024.1,1024.1,0
13,2016-06-06,1023.51,1023.51,1023.51,1023.51,0
14,2016-06-07,1031.41,1031.41,1031.41,1031.41,0
15,2016-06-08,1023.72,1023.72,1023.72,1023.72,0
16,2016-06-09,1018.86,1018.86,1018.86,1018.86,0
17,2016-06-10,994.52,994.52,994.52,994.52,0
18,2016-06-13,976.18,976.18,976.18,976.18,0
19,2016-06-14,958.96,958.96,958.96,958.96,0
20,2016-06-15,966.0,966.0,966.0,966.0,0
21,2016-06-16,955.63,955.63,955.63,955.63,0
22,2016-06-17,970.1,970.1,970.1,970.1,0
23,2016-06-20,1009.5,1009.5,1009.5,1009.5,0
24,2016-06-21,1011.81,1011.81,1011.81,1011.81,0
25,2016-06-22,1017.26,1017.26,1017.26,1017.26,0
26,2016-06-24,943.54,943.54,943.54,943.54,0
27,2016-06-27,888.66,888.66,888.66,888.66,0
28,2016-06-28,911.97,911.97,911.97,911.97,0
29,2016-06-29,936.32,936.32,936.32,936.32,0
30,2016-06-30,942.46,942.46,942.46,942.46,0
31,2016-07-01,952.39,952.39,952.39,952.39,0
32,2016-07-04,939.87,939.87,939.87,939.87,0
33,2016-07-05,920.95,920.95,920.95,920.95,0
34,2016-07-06,907.29,907.29,907.29,907.29,0
35,2016-07-07,919.37,919.37,919.37,919.37,0
36,2016-07-08,931.35,931.35,931.35,931.35,0
37,2016-07-11,948.0,948.0,948.0,948.0,0
38,2016-07-12,955.63,955.63,955.63,955.63,0
39,2016-07-13,956.3,956.3,956.3,956.3,0
40,2016-07-14,960.53,960.53,960.53,960.53,0
41,2016-07-15,955.0,955.0,955.0,955.0,0
42,2016-07-18,959.72,959.72,959.72,959.72,0
