,date,open,close,high,low,volumme
0,2018-11-07,10.47,10.47,10.47,10.47,0
1,2018-11-23,9.77,9.77,9.77,9.77,0
2,2018-11-27,9.87,9.87,9.87,9.87,0
3,2018-11-29,9.97,9.97,9.97,9.97,0
4,2018-12-03,10.07,10.07,10.07,10.07,0
5,2018-12-05,9.82,9.82,9.82,9.82,0
6,2018-12-07,9.57,9.57,9.57,9.57,0
7,2018-12-11,9.55,9.55,9.55,9.55,0
8,2018-12-12,9.74,9.74,9.74,9.74,0
9,2018-12-13,9.75,9.75,9.75,9.75,0
10,2018-12-14,9.59,9.59,9.59,9.59,0
11,2018-12-17,9.44,9.44,9.44,9.44,0
12,2018-12-18,9.39,9.39,9.39,9.39,0
13,2018-12-19,9.36,9.36,9.36,9.36,0
14,2018-12-20,9.18,9.18,9.18,9.18,0
15,2018-12-21,9.2,9.2,9.2,9.2,0
16,2018-12-27,9.1,9.1,9.1,9.1,0
17,2018-12-28,9.25,9.25,9.25,9.25,0
18,2018-12-31,9.29,9.29,9.29,9.29,0
19,2019-01-02,9.32,9.32,9.32,9.32,0
20,2019-01-03,9.17,9.17,9.17,9.17,0
21,2019-01-04,9.42,9.42,9.42,9.42,0
22,2019-01-07,9.54,9.54,9.54,9.54,0
23,2019-01-08,9.65,9.65,9.65,9.65,0
24,2019-01-09,9.79,9.79,9.79,9.79,0
25,2019-01-10,9.81,9.81,9.81,9.81,0
26,2019-01-11,9.77,9.77,9.77,9.77,0
27,2019-01-14,9.66,9.66,9.66,9.66,0
28,2019-01-15,9.68,9.68,9.68,9.68,0
29,2019-01-16,9.74,9.74,9.74,9.74,0
30,2019-01-17,9.75,9.75,9.75,9.75,0
31,2019-01-18,9.92,9.92,9.92,9.92,0
32,2019-01-21,9.95,9.95,9.95,9.95,0
33,2019-01-22,9.9,9.9,9.9,9.9,0
34,2019-01-23,9.87,9.87,9.87,9.87,0
35,2019-01-24,9.93,9.93,9.93,9.93,0
36,2019-01-25,10.05,10.05,10.05,10.05,0
37,2019-01-28,9.95,9.95,9.95,9.95,0
38,2019-01-29,9.97,9.97,9.97,9.97,0
39,2019-01-30,9.98,9.98,9.98,9.98,0
40,2019-01-31,9.96,9.96,9.96,9.96,0
41,2019-02-01,9.96,9.96,9.96,9.96,0
42,2019-02-04,9.96,9.96,9.96,9.96,0
43,2019-02-05,10.11,10.11,10.11,10.11,0
44,2019-02-06,10.09,10.09,10.09,10.09,0
45,2019-02-07,9.94,9.94,9.94,9.94,0
46,2019-02-08,9.87,9.87,9.87,9.87,0
47,2019-02-11,9.98,9.98,9.98,9.98,0
48,2019-02-12,10.08,10.08,10.08,10.08,0
49,2019-02-13,10.18,10.18,10.18,10.18,0
50,2019-02-14,10.21,10.21,10.21,10.21,0
51,2019-02-15,10.3,10.3,10.3,10.3,0
52,2019-02-18,10.37,10.37,10.37,10.37,0
53,2019-02-19,10.32,10.32,10.32,10.32,0
54,2019-02-20,10.4,10.4,10.4,10.4,0
55,2019-02-21,10.38,10.38,10.38,10.38,0
56,2019-02-22,10.42,10.42,10.42,10.42,0
57,2019-02-25,10.47,10.47,10.47,10.47,0
58,2019-02-26,10.48,10.48,10.48,10.48,0
59,2019-02-27,10.43,10.43,10.43,10.43,0
60,2019-02-28,10.47,10.47,10.47,10.47,0
61,2019-03-01,10.6,10.6,10.6,10.6,0
62,2019-03-04,10.68,10.68,10.68,10.68,0
63,2019-03-05,10.63,10.63,10.63,10.63,0
64,2019-03-06,10.58,10.58,10.58,10.58,0
65,2019-03-07,10.48,10.48,10.48,10.48,0
66,2019-03-08,10.41,10.41,10.41,10.41,0
67,2019-03-11,10.48,10.48,10.48,10.48,0
68,2019-03-12,10.53,10.53,10.53,10.53,0
69,2019-03-13,10.58,10.58,10.58,10.58,0
70,2019-03-14,10.63,10.63,10.63,10.63,0
71,2019-03-15,10.68,10.68,10.68,10.68,0
72,2019-03-18,10.67,10.67,10.67,10.67,0
73,2019-03-19,10.79,10.79,10.79,10.79,0
74,2019-03-20,10.66,10.66,10.66,10.66,0
75,2019-03-21,10.67,10.67,10.67,10.67,0
76,2019-03-22,10.5,10.5,10.5,10.5,0
77,2019-03-25,10.44,10.44,10.44,10.44,0
78,2019-03-26,10.53,10.53,10.53,10.53,0
79,2019-03-27,10.47,10.47,10.47,10.47,0
80,2019-03-28,10.51,10.51,10.51,10.51,0
81,2019-03-29,10.6,10.6,10.6,10.6,0
82,2019-04-01,10.77,10.77,10.77,10.77,0
83,2019-04-02,10.84,10.84,10.84,10.84,0
84,2019-04-03,10.99,10.99,10.99,10.99,0
85,2019-04-04,10.95,10.95,10.95,10.95,0
86,2019-04-05,11.0,11.0,11.0,11.0,0
87,2019-04-08,10.96,10.96,10.96,10.96,0
88,2019-04-09,10.91,10.91,10.91,10.91,0
89,2019-04-11,11.0,11.0,11.0,11.0,0
90,2019-04-12,11.1,11.1,11.1,11.1,0
91,2019-04-15,11.12,11.12,11.12,11.12,0
92,2019-04-16,11.16,11.16,11.16,11.16,0
93,2019-04-17,11.13,11.13,11.13,11.13,0
94,2019-04-18,11.13,11.13,11.13,11.13,0
95,2019-04-23,11.17,11.17,11.17,11.17,0
96,2019-04-24,11.16,11.16,11.16,11.16,0
97,2019-04-25,11.09,11.09,11.09,11.09,0
98,2019-04-26,11.17,11.17,11.17,11.17,0
99,2019-04-29,11.2,11.2,11.2,11.2,0
100,2019-04-30,11.21,11.21,11.21,11.21,0
101,2019-05-02,11.14,11.14,11.14,11.14,0
102,2019-05-03,11.19,11.19,11.19,11.19,0
103,2019-05-06,11.06,11.06,11.06,11.06,0
104,2019-05-07,10.98,10.98,10.98,10.98,0
105,2019-05-08,11.03,11.03,11.03,11.03,0
106,2019-05-10,10.87,10.87,10.87,10.87,0
107,2019-05-13,10.69,10.69,10.69,10.69,0
108,2019-05-14,10.83,10.83,10.83,10.83,0
109,2019-05-15,10.85,10.85,10.85,10.85,0
110,2019-05-16,10.99,10.99,10.99,10.99,0
111,2019-05-17,11.0,11.0,11.0,11.0,0
112,2019-05-20,10.84,10.84,10.84,10.84,0
113,2019-05-21,10.92,10.92,10.92,10.92,0
114,2019-05-22,10.99,10.99,10.99,10.99,0
115,2019-05-23,10.82,10.82,10.82,10.82,0
116,2019-05-24,10.84,10.84,10.84,10.84,0
117,2019-05-27,10.86,10.86,10.86,10.86,0
118,2019-05-28,10.86,10.86,10.86,10.86,0
