,date,open,close,high,low,volumme
0,2020-03-20,83.06,83.06,83.06,83.06,0
1,2020-03-23,76.97,76.97,76.97,76.97,0
2,2020-03-24,80.83,80.83,80.83,80.83,0
3,2020-03-25,83.4,83.4,83.4,83.4,0
4,2020-03-26,84.79,84.79,84.79,84.79,0
5,2020-03-27,81.92,81.92,81.92,81.92,0
6,2020-03-30,81.33,81.33,81.33,81.33,0
7,2020-03-31,83.69,83.69,83.69,83.69,0
8,2020-04-01,81.95,81.95,81.95,81.95,0
9,2020-04-02,82.6,82.6,82.6,82.6,0
10,2020-04-03,82.91,82.91,82.91,82.91,0
11,2020-04-06,85.22,85.22,85.22,85.22,0
12,2020-04-07,86.86,86.86,86.86,86.86,0
13,2020-04-08,85.74,85.74,85.74,85.74,0
14,2020-04-09,87.95,87.95,87.95,87.95,0
15,2020-04-14,88.65,88.65,88.65,88.65,0
16,2020-04-15,87.19,87.19,87.19,87.19,0
17,2020-04-16,87.82,87.82,87.82,87.82,0
18,2020-04-17,89.79,89.79,89.79,89.79,0
19,2020-04-20,90.0,90.0,90.0,90.0,0
20,2020-04-21,87.77,87.77,87.77,87.77,0
21,2020-04-22,88.83,88.83,88.83,88.83,0
22,2020-04-23,89.76,89.76,89.76,89.76,0
23,2020-04-24,88.2,88.2,88.2,88.2,0
24,2020-04-27,89.06,89.06,89.06,89.06,0
25,2020-04-28,90.52,90.52,90.52,90.52,0
26,2020-04-29,91.77,91.77,91.77,91.77,0
27,2020-04-30,92.27,92.27,92.27,92.27,0
28,2020-05-04,87.95,87.95,87.95,87.95,0
29,2020-05-05,89.95,89.95,89.95,89.95,0
30,2020-05-06,90.37,90.37,90.37,90.37,0
31,2020-05-07,90.95,90.95,90.95,90.95,0
32,2020-05-08,91.41,91.41,91.41,91.41,0
33,2020-05-11,91.51,91.51,91.51,91.51,0
34,2020-05-12,91.13,91.13,91.13,91.13,0
35,2020-05-13,91.0,91.0,91.0,91.0,0
36,2020-05-14,89.13,89.13,89.13,89.13,0
37,2020-05-15,89.79,89.79,89.79,89.79,0
38,2020-05-18,90.4,90.4,90.4,90.4,0
39,2020-05-19,91.0,91.0,91.0,91.0,0
40,2020-05-20,91.57,91.57,91.57,91.57,0
41,2020-05-21,92.31,92.31,92.31,92.31,0
42,2020-05-22,90.65,90.65,90.65,90.65,0
43,2020-05-26,92.2,92.2,92.2,92.2,0
44,2020-05-27,91.88,91.88,91.88,91.88,0
45,2020-05-28,91.91,91.91,91.91,91.91,0
46,2020-05-29,91.07,91.07,91.07,91.07,0
47,2020-06-01,92.66,92.66,92.66,92.66,0
48,2020-06-02,94.06,94.06,94.06,94.06,0
49,2020-06-03,96.67,96.67,96.67,96.67,0
50,2020-06-04,96.04,96.04,96.04,96.04,0
51,2020-06-05,97.33,97.33,97.33,97.33,0
52,2020-06-08,97.33,97.33,97.33,97.33,0
53,2020-06-09,96.86,96.86,96.86,96.86,0
54,2020-06-10,97.41,97.41,97.41,97.41,0
55,2020-06-11,95.36,95.36,95.36,95.36,0
56,2020-06-12,95.67,95.67,95.67,95.67,0
57,2020-06-15,93.56,93.56,93.56,93.56,0
58,2020-06-16,96.55,96.55,96.55,96.55,0
59,2020-06-17,96.45,96.45,96.45,96.45,0
60,2020-06-18,96.36,96.36,96.36,96.36,0
61,2020-06-19,96.9,96.9,96.9,96.9,0
62,2020-06-22,97.13,97.13,97.13,97.13,0
63,2020-06-23,98.09,98.09,98.09,98.09,0
64,2020-06-24,98.0,98.0,98.0,98.0,0
65,2020-06-25,97.7,97.7,97.7,97.7,0
66,2020-06-26,97.72,97.72,97.72,97.72,0
67,2020-06-29,96.6,96.6,96.6,96.6,0
68,2020-06-30,97.51,97.51,97.51,97.51,0
69,2020-07-01,98.03,98.03,98.03,98.03,0
