,date,open,close,high,low,volumme
0,2014-09-25,28.98,28.98,28.98,28.98,0
1,2014-09-26,28.77,28.77,28.77,28.77,0
2,2014-09-29,28.33,28.33,28.33,28.33,0
3,2014-09-30,28.55,28.55,28.55,28.55,0
4,2014-10-03,28.75,28.75,28.75,28.75,0
5,2014-10-07,28.86,28.86,28.86,28.86,0
6,2014-10-08,28.35,28.35,28.35,28.35,0
7,2014-10-09,28.76,28.76,28.76,28.76,0
8,2014-10-10,28.21,28.21,28.21,28.21,0
9,2014-10-13,28.06,28.06,28.06,28.06,0
10,2014-10-14,28.21,28.21,28.21,28.21,0
11,2014-10-15,28.3,28.3,28.3,28.3,0
12,2014-10-16,28.12,28.12,28.12,28.12,0
13,2014-10-17,28.26,28.26,28.26,28.26,0
14,2014-10-20,28.49,28.49,28.49,28.49,0
15,2014-10-21,28.72,28.72,28.72,28.72,0
16,2014-10-22,29.17,29.17,29.17,29.17,0
17,2014-10-24,29.28,29.28,29.28,29.28,0
18,2014-10-28,29.31,29.31,29.31,29.31,0
19,2014-10-29,29.45,29.45,29.45,29.45,0
20,2014-10-30,29.68,29.68,29.68,29.68,0
21,2014-10-31,30.11,30.11,30.11,30.11,0
22,2014-11-03,29.97,29.97,29.97,29.97,0
23,2014-11-04,29.84,29.84,29.84,29.84,0
24,2014-11-05,29.73,29.73,29.73,29.73,0
25,2014-11-06,29.74,29.74,29.74,29.74,0
26,2014-11-07,30.0,30.0,30.0,30.0,0
27,2014-11-10,30.1,30.1,30.1,30.1,0
28,2014-11-11,30.15,30.15,30.15,30.15,0
29,2014-11-12,30.04,30.04,30.04,30.04,0
30,2014-11-13,30.05,30.05,30.05,30.05,0
31,2014-11-14,30.11,30.11,30.11,30.11,0
32,2014-11-17,29.92,29.92,29.92,29.92,0
33,2014-11-18,29.68,29.68,29.68,29.68,0
34,2014-11-19,29.29,29.29,29.29,29.29,0
35,2014-11-20,29.08,29.08,29.08,29.08,0
36,2014-11-21,29.51,29.51,29.51,29.51,0
37,2014-11-24,29.56,29.56,29.56,29.56,0
38,2014-11-25,29.2,29.2,29.2,29.2,0
39,2014-11-26,29.38,29.38,29.38,29.38,0
40,2014-11-27,29.56,29.56,29.56,29.56,0
41,2014-11-28,29.33,29.33,29.33,29.33,0
42,2014-12-01,28.65,28.65,28.65,28.65,0
43,2014-12-02,28.98,28.98,28.98,28.98,0
44,2014-12-03,29.14,29.14,29.14,29.14,0
45,2014-12-04,29.04,29.04,29.04,29.04,0
