,date,open,close,high,low,volumme
0,2014-09-17,112.79,112.79,112.79,112.79,0
1,2014-09-18,113.92,113.92,113.92,113.92,0
2,2014-09-19,114.49,114.49,114.49,114.49,0
3,2014-09-22,113.93,113.93,113.93,113.93,0
4,2014-09-23,112.24,112.24,112.24,112.24,0
5,2014-09-24,111.5,111.5,111.5,111.5,0
6,2014-09-25,110.99,110.99,110.99,110.99,0
7,2014-09-26,110.33,110.33,110.33,110.33,0
8,2014-09-29,109.31,109.31,109.31,109.31,0
9,2014-09-30,109.53,109.53,109.53,109.53,0
10,2014-10-01,109.08,109.08,109.08,109.08,0
11,2014-10-02,108.15,108.15,108.15,108.15,0
12,2014-10-03,107.04,107.04,107.04,107.04,0
13,2014-10-06,107.91,107.91,107.91,107.91,0
14,2014-10-07,106.08,106.08,106.08,106.08,0
15,2014-10-08,104.71,104.71,104.71,104.71,0
16,2014-10-09,104.97,104.97,104.97,104.97,0
17,2014-10-10,102.58,102.58,102.58,102.58,0
18,2014-10-13,102.53,102.53,102.53,102.53,0
19,2014-10-14,102.34,102.34,102.34,102.34,0
20,2014-10-15,100.65,100.65,100.65,100.65,0
21,2014-10-16,99.66,99.66,99.66,99.66,0
22,2014-10-17,102.64,102.64,102.64,102.64,0
23,2014-10-20,102.05,102.05,102.05,102.05,0
24,2014-10-21,103.79,103.79,103.79,103.79,0
25,2014-10-22,105.01,105.01,105.01,105.01,0
26,2014-10-23,105.22,105.22,105.22,105.22,0
27,2014-10-24,105.32,105.32,105.32,105.32,0
28,2014-10-27,104.2,104.2,104.2,104.2,0
29,2014-10-28,105.86,105.86,105.86,105.86,0
30,2014-10-29,106.53,106.53,106.53,106.53,0
31,2014-10-30,106.02,106.02,106.02,106.02,0
32,2014-10-31,109.1,109.1,109.1,109.1,0
33,2014-11-03,108.8,108.8,108.8,108.8,0
34,2014-11-04,108.35,108.35,108.35,108.35,0
35,2014-11-05,108.49,108.49,108.49,108.49,0
36,2014-11-06,110.07,110.07,110.07,110.07,0
37,2014-11-07,108.32,108.32,108.32,108.32,0
38,2014-11-10,108.93,108.93,108.93,108.93,0
39,2014-11-11,109.41,109.41,109.41,109.41,0
40,2014-11-12,107.94,107.94,107.94,107.94,0
