,date,open,close,high,low,volumme
0,2014-09-30,269.91,269.91,269.91,269.91,0
1,2014-10-08,259.6,259.6,259.6,259.6,0
2,2014-10-15,245.4,245.4,245.4,245.4,0
3,2014-10-22,257.14,257.14,257.14,257.14,0
4,2014-10-29,257.97,257.97,257.97,257.97,0
5,2014-10-31,262.76,262.76,262.76,262.76,0
6,2014-11-05,264.76,264.76,264.76,264.76,0
7,2014-11-12,266.05,266.05,266.05,266.05,0
8,2014-11-19,264.73,264.73,264.73,264.73,0
9,2014-11-26,269.19,269.19,269.19,269.19,0
10,2014-11-28,271.17,271.17,271.17,271.17,0
11,2014-12-03,270.62,270.62,270.62,270.62,0
12,2014-12-10,270.77,270.77,270.77,270.77,0
13,2014-12-17,263.48,263.48,263.48,263.48,0
14,2014-12-29,272.75,272.75,272.75,272.75,0
15,2014-12-31,274.49,274.49,274.49,274.49,0
16,2015-01-07,274.67,274.67,274.67,274.67,0
17,2015-01-14,278.45,278.45,278.45,278.45,0
18,2015-01-21,281.15,281.15,281.15,281.15,0
19,2015-01-28,286.16,286.16,286.16,286.16,0
20,2015-01-30,288.46,288.46,288.46,288.46,0
21,2015-02-04,290.33,290.33,290.33,290.33,0
22,2015-02-11,292.56,292.56,292.56,292.56,0
23,2015-02-18,297.03,297.03,297.03,297.03,0
24,2015-02-25,303.15,303.15,303.15,303.15,0
25,2015-02-27,306.03,306.03,306.03,306.03,0
26,2015-03-04,306.16,306.16,306.16,306.16,0
27,2015-03-11,308.74,308.74,308.74,308.74,0
28,2015-03-18,306.86,306.86,306.86,306.86,0
29,2015-03-25,310.94,310.94,310.94,310.94,0
30,2015-03-31,310.06,310.06,310.06,310.06,0
31,2015-04-01,311.03,311.03,311.03,311.03,0
32,2015-04-08,313.06,313.06,313.06,313.06,0
33,2015-04-15,316.25,316.25,316.25,316.25,0
34,2015-04-22,316.68,316.68,316.68,316.68,0
35,2015-04-29,315.47,315.47,315.47,315.47,0
36,2015-04-30,315.89,315.89,315.89,315.89,0
37,2015-05-06,315.42,315.42,315.42,315.42,0
38,2015-05-13,323.48,323.48,323.48,323.48,0
39,2015-05-20,330.48,330.48,330.48,330.48,0
40,2015-05-27,334.63,334.63,334.63,334.63,0
41,2015-05-29,329.85,329.85,329.85,329.85,0
42,2015-06-03,328.64,328.64,328.64,328.64,0
43,2015-06-10,324.2,324.2,324.2,324.2,0
44,2015-06-17,318.46,318.46,318.46,318.46,0
45,2015-06-24,328.43,328.43,328.43,328.43,0
46,2015-06-30,320.88,320.88,320.88,320.88,0
47,2015-07-01,325.87,325.87,325.87,325.87,0
48,2015-07-08,316.4,316.4,316.4,316.4,0
49,2015-07-15,338.83,338.83,338.83,338.83,0
50,2015-07-22,346.79,346.79,346.79,346.79,0
51,2015-07-29,349.77,349.77,349.77,349.77,0
52,2015-07-31,348.84,348.84,348.84,348.84,0
53,2015-08-05,348.96,348.96,348.96,348.96,0
54,2015-08-12,341.94,341.94,341.94,341.94,0
55,2015-08-19,344.12,344.12,344.12,344.12,0
56,2015-08-26,332.88,332.88,332.88,332.88,0
57,2015-08-31,338.78,338.78,338.78,338.78,0
58,2015-09-02,333.01,333.01,333.01,333.01,0
59,2015-09-09,343.7,343.7,343.7,343.7,0
60,2015-09-16,339.66,339.66,339.66,339.66,0
61,2015-09-23,330.64,330.64,330.64,330.64,0
62,2015-09-30,332.83,332.83,332.83,332.83,0
63,2015-10-07,338.2,338.2,338.2,338.2,0
64,2015-10-14,343.75,343.75,343.75,343.75,0
65,2015-10-21,348.95,348.95,348.95,348.95,0
66,2015-10-28,351.34,351.34,351.34,351.34,0
67,2015-10-30,352.17,352.17,352.17,352.17,0
68,2015-11-04,353.46,353.46,353.46,353.46,0
69,2015-11-11,356.88,356.88,356.88,356.88,0
70,2015-11-18,361.2,361.2,361.2,361.2,0
71,2015-11-25,364.74,364.74,364.74,364.74,0
72,2015-11-30,368.81,368.81,368.81,368.81,0
73,2015-12-02,370.7,370.7,370.7,370.7,0
74,2015-12-09,364.27,364.27,364.27,364.27,0
75,2015-12-16,365.92,365.92,365.92,365.92,0
76,2015-12-23,366.94,366.94,366.94,366.94,0
77,2015-12-30,372.56,372.56,372.56,372.56,0
78,2015-12-31,374.21,374.21,374.21,374.21,0
79,2016-01-06,367.73,367.73,367.73,367.73,0
80,2016-01-13,363.0,363.0,363.0,363.0,0
81,2016-01-20,341.77,341.77,341.77,341.77,0
82,2016-01-27,352.34,352.34,352.34,352.34,0
83,2016-01-29,352.2,352.2,352.2,352.2,0
84,2016-02-03,350.02,350.02,350.02,350.02,0
85,2016-02-10,340.78,340.78,340.78,340.78,0
86,2016-02-17,347.19,347.19,347.19,347.19,0
87,2016-02-24,350.97,350.97,350.97,350.97,0
88,2016-02-29,354.35,354.35,354.35,354.35,0
89,2016-03-02,357.98,357.98,357.98,357.98,0
90,2016-03-09,362.15,362.15,362.15,362.15,0
91,2016-03-16,371.62,371.62,371.62,371.62,0
92,2016-03-23,369.84,369.84,369.84,369.84,0
93,2016-03-30,370.99,370.99,370.99,370.99,0
94,2016-03-31,371.49,371.49,371.49,371.49,0
95,2016-04-06,369.49,369.49,369.49,369.49,0
96,2016-04-13,376.12,376.12,376.12,376.12,0
97,2016-04-20,379.18,379.18,379.18,379.18,0
98,2016-04-27,381.81,381.81,381.81,381.81,0
99,2016-04-29,381.16,381.16,381.16,381.16,0
100,2016-05-04,378.19,378.19,378.19,378.19,0
101,2016-05-11,380.67,380.67,380.67,380.67,0
102,2016-05-18,380.84,380.84,380.84,380.84,0
103,2016-05-25,385.26,385.26,385.26,385.26,0
104,2016-05-31,390.87,390.87,390.87,390.87,0
105,2016-06-01,390.08,390.08,390.08,390.08,0
106,2016-06-08,394.8,394.8,394.8,394.8,0
107,2016-06-15,380.21,380.21,380.21,380.21,0
108,2016-06-22,391.24,391.24,391.24,391.24,0
109,2016-06-29,376.16,376.16,376.16,376.16,0
110,2016-06-30,380.25,380.25,380.25,380.25,0
111,2016-07-06,374.7,374.7,374.7,374.7,0
112,2016-07-13,387.78,387.78,387.78,387.78,0
113,2016-07-20,393.54,393.54,393.54,393.54,0
114,2016-07-27,399.0,399.0,399.0,399.0,0
115,2016-07-29,400.33,400.33,400.33,400.33,0
116,2016-08-03,396.46,396.46,396.46,396.46,0
117,2016-08-10,401.44,401.44,401.44,401.44,0
118,2016-08-17,402.16,402.16,402.16,402.16,0
119,2016-08-24,404.21,404.21,404.21,404.21,0
120,2016-08-31,404.85,404.85,404.85,404.85,0
