,date,open,close,high,low,volumme
0,2023-03-09,9.598,9.598,9.598,9.598,0
1,2023-03-13,9.723,9.723,9.723,9.723,0
2,2023-03-14,9.848,9.848,9.848,9.848,0
3,2023-03-15,9.654,9.654,9.654,9.654,0
4,2023-03-16,9.808,9.808,9.808,9.808,0
5,2023-03-17,9.816,9.816,9.816,9.816,0
6,2023-03-20,9.955,9.955,9.955,9.955,0
7,2023-03-21,9.876,9.876,9.876,9.876,0
8,2023-03-22,9.795,9.795,9.795,9.795,0
9,2023-03-23,9.837,9.837,9.837,9.837,0
10,2023-03-24,9.908,9.908,9.908,9.908,0
11,2023-03-27,9.87,9.87,9.87,9.87,0
12,2023-03-28,9.821,9.821,9.821,9.821,0
13,2023-03-29,9.801,9.801,9.801,9.801,0
14,2023-03-30,9.861,9.861,9.861,9.861,0
15,2023-03-31,9.776,9.776,9.776,9.776,0
16,2023-04-03,9.803,9.803,9.803,9.803,0
17,2023-04-04,9.846,9.846,9.846,9.846,0
18,2023-04-05,9.843,9.843,9.843,9.843,0
19,2023-04-06,9.89,9.89,9.89,9.89,0
20,2023-04-11,9.841,9.841,9.841,9.841,0
21,2023-04-12,9.822,9.822,9.822,9.822,0
22,2023-04-13,9.812,9.812,9.812,9.812,0
23,2023-04-14,9.777,9.777,9.777,9.777,0
24,2023-04-17,9.754,9.754,9.754,9.754,0
25,2023-04-18,9.73,9.73,9.73,9.73,0
26,2023-04-19,9.718,9.718,9.718,9.718,0
27,2023-04-20,9.745,9.745,9.745,9.745,0
28,2023-04-21,9.76,9.76,9.76,9.76,0
29,2023-04-24,9.746,9.746,9.746,9.746,0
30,2023-04-25,9.744,9.744,9.744,9.744,0
31,2023-04-26,9.805,9.822,9.822,9.805,400
32,2023-04-27,9.764,9.764,9.764,9.764,0
33,2023-04-28,9.748,9.748,9.748,9.748,0
34,2023-05-03,9.892,9.869,9.892,9.869,1037
35,2023-05-04,9.847,9.847,9.847,9.847,0
36,2023-05-05,9.867,9.867,9.867,9.867,0
37,2023-05-08,9.839,9.839,9.839,9.839,0
38,2023-05-09,9.819,9.819,9.819,9.819,0
39,2023-05-10,9.786,9.786,9.786,9.786,0
40,2023-05-11,9.846,9.846,9.846,9.846,0
41,2023-05-12,9.857,9.857,9.857,9.857,0
42,2023-05-15,9.83,9.83,9.83,9.83,0
43,2023-05-16,9.853,9.853,9.853,9.853,0
44,2023-05-17,9.806,9.806,9.806,9.806,0
45,2023-05-18,9.78,9.78,9.78,9.78,0
46,2023-05-19,9.743,9.743,9.743,9.743,0
47,2023-05-22,9.759,9.759,9.759,9.759,0
48,2023-05-23,9.732,9.732,9.732,9.732,0
49,2023-05-24,9.719,9.719,9.719,9.719,0
50,2023-05-25,9.728,9.728,9.728,9.728,0
51,2023-05-26,9.702,9.702,9.702,9.702,0
52,2023-05-31,9.861,9.861,9.861,9.861,0
53,2023-06-01,9.871,9.871,9.871,9.871,0
54,2023-06-02,9.869,9.869,9.869,9.869,0
55,2023-06-06,9.816,9.816,9.816,9.816,0
56,2023-06-07,9.827,9.827,9.827,9.827,0
57,2023-06-08,9.761,9.761,9.761,9.761,0
58,2023-06-09,9.81,9.81,9.81,9.81,0
59,2023-06-12,9.831,9.831,9.831,9.831,0
60,2023-06-13,9.838,9.838,9.838,9.838,0
61,2023-06-14,9.798,9.798,9.798,9.798,0
62,2023-06-15,9.777,9.777,9.777,9.777,0
63,2023-06-16,9.749,9.749,9.749,9.749,0
64,2023-06-19,9.818,9.818,9.818,9.818,0
65,2023-06-20,9.79,9.807,9.807,9.79,120
66,2023-06-21,9.804,9.804,9.804,9.804,0
67,2023-06-22,9.817,9.817,9.817,9.817,0
68,2023-06-23,9.794,9.794,9.794,9.794,0
69,2023-06-26,9.849,9.849,9.849,9.849,0
