,date,open,close,high,low,volumme
0,2023-06-01,102.45,102.45,102.45,102.45,0
1,2023-06-02,103.82,103.82,103.82,103.82,0
2,2023-06-05,103.38,103.38,103.38,103.38,0
3,2023-06-06,103.71,103.71,103.71,103.71,0
4,2023-06-07,103.5,103.5,103.5,103.5,0
5,2023-06-08,103.73,103.73,103.73,103.73,0
6,2023-06-09,103.35,103.35,103.35,103.35,0
7,2023-06-12,103.84,103.84,103.84,103.84,0
8,2023-06-13,104.8,104.8,104.8,104.8,0
9,2023-06-14,105.15,105.15,105.15,105.15,0
10,2023-06-15,104.59,104.59,104.59,104.59,0
11,2023-06-16,104.85,104.85,104.85,104.85,0
12,2023-06-20,103.23,103.23,103.23,103.23,0
13,2023-06-21,102.71,102.71,102.71,102.71,0
14,2023-06-22,102.15,102.15,102.15,102.15,0
15,2023-06-26,101.81,101.81,101.81,101.81,0
16,2023-06-27,102.05,102.05,102.05,102.05,0
17,2023-06-28,103.2,103.2,103.2,103.2,0
18,2023-06-29,103.36,103.36,103.36,103.36,0
19,2023-06-30,104.5,104.5,104.5,104.5,0
20,2023-07-03,104.64,104.64,104.64,104.64,0
21,2023-07-04,104.43,104.43,104.43,104.43,0
22,2023-07-05,103.83,103.83,103.83,103.83,0
23,2023-07-06,101.41,101.41,101.41,101.41,0
24,2023-07-07,101.91,101.91,101.91,101.91,0
25,2023-07-10,102.1,102.1,102.1,102.1,0
26,2023-07-11,102.73,102.73,102.73,102.73,0
27,2023-07-12,104.37,104.37,104.37,104.37,0
28,2023-07-13,104.93,104.93,104.93,104.93,0
29,2023-07-17,104.15,104.15,104.15,104.15,0
30,2023-07-18,104.61,104.61,104.61,104.61,0
31,2023-07-19,104.58,104.58,104.58,104.58,0
32,2023-07-20,104.94,104.94,104.94,104.94,0
33,2023-07-21,104.69,104.69,104.69,104.69,0
34,2023-07-24,104.87,104.87,104.87,104.87,0
35,2023-07-26,104.72,104.72,104.72,104.72,0
36,2023-07-27,106.59,106.59,106.59,106.59,0
37,2023-07-28,106.59,106.59,106.59,106.59,0
38,2023-07-31,106.77,106.77,106.77,106.77,0
39,2023-08-01,105.67,105.67,105.67,105.67,0
40,2023-08-02,104.39,104.39,104.39,104.39,0
