,date,open,close,high,low,volumme
0,2019-02-14,13.12,13.12,13.12,13.12,0
1,2019-02-15,13.26,13.26,13.26,13.26,0
2,2019-02-18,13.29,13.29,13.29,13.29,0
3,2019-02-19,13.25,13.25,13.25,13.25,0
4,2019-02-20,13.31,13.31,13.31,13.31,0
5,2019-02-21,13.27,13.27,13.27,13.27,0
6,2019-02-22,13.31,13.31,13.31,13.31,0
7,2019-02-25,13.34,13.34,13.34,13.34,0
8,2019-02-26,13.37,13.37,13.37,13.37,0
9,2019-02-27,13.31,13.31,13.31,13.31,0
10,2019-02-28,13.31,13.31,13.31,13.31,0
11,2019-03-01,13.47,13.47,13.47,13.47,0
12,2019-03-04,13.53,13.53,13.53,13.53,0
13,2019-03-05,13.51,13.51,13.51,13.51,0
14,2019-03-06,13.47,13.47,13.47,13.47,0
15,2019-03-07,13.39,13.39,13.39,13.39,0
16,2019-03-08,13.26,13.26,13.26,13.26,0
17,2019-03-11,13.36,13.36,13.36,13.36,0
18,2019-03-12,13.38,13.38,13.38,13.38,0
19,2019-03-13,13.47,13.47,13.47,13.47,0
20,2019-03-14,13.55,13.55,13.55,13.55,0
21,2019-03-15,13.64,13.64,13.64,13.64,0
22,2019-03-18,13.64,13.64,13.64,13.64,0
23,2019-03-19,13.73,13.73,13.73,13.73,0
24,2019-03-20,13.62,13.62,13.62,13.62,0
25,2019-03-21,13.64,13.64,13.64,13.64,0
26,2019-03-22,13.46,13.46,13.46,13.46,0
27,2019-03-25,13.35,13.35,13.35,13.35,0
28,2019-03-26,13.47,13.47,13.47,13.47,0
29,2019-03-27,13.44,13.44,13.44,13.44,0
30,2019-03-28,13.47,13.47,13.47,13.47,0
31,2019-03-29,13.56,13.56,13.56,13.56,0
32,2019-04-01,13.74,13.74,13.74,13.74,0
33,2019-04-02,13.81,13.81,13.81,13.81,0
34,2019-04-03,13.94,13.94,13.94,13.94,0
35,2019-04-04,13.89,13.89,13.89,13.89,0
36,2019-04-05,13.95,13.95,13.95,13.95,0
37,2019-04-08,13.96,13.96,13.96,13.96,0
38,2019-04-11,13.94,13.94,13.94,13.94,0
39,2019-04-12,13.97,13.97,13.97,13.97,0
40,2019-04-15,13.99,13.99,13.99,13.99,0
41,2019-04-16,14.02,14.02,14.02,14.02,0
42,2019-04-17,13.96,13.96,13.96,13.96,0
43,2019-04-18,13.96,13.96,13.96,13.96,0
44,2019-04-23,14.05,14.05,14.05,14.05,0
45,2019-04-24,14.03,14.03,14.03,14.03,0
46,2019-04-25,13.99,13.99,13.99,13.99,0
