,date,open,close,high,low,volumme
0,2014-09-25,315.44,315.44,315.44,315.44,0
1,2014-09-26,318.29,318.29,318.29,318.29,0
2,2014-09-29,315.61,315.61,315.61,315.61,0
3,2014-09-30,319.82,319.82,319.82,319.82,0
4,2014-10-01,316.12,316.12,316.12,316.12,0
5,2014-10-02,307.22,307.22,307.22,307.22,0
6,2014-10-03,310.05,310.05,310.05,310.05,0
7,2014-10-06,310.37,310.37,310.37,310.37,0
8,2014-10-07,304.76,304.76,304.76,304.76,0
9,2014-10-08,301.78,301.78,301.78,301.78,0
10,2014-10-09,299.83,299.83,299.83,299.83,0
11,2014-10-10,294.91,294.91,294.91,294.91,0
12,2014-10-13,295.51,295.51,295.51,295.51,0
13,2014-10-14,296.19,296.19,296.19,296.19,0
14,2014-10-15,285.42,285.42,285.42,285.42,0
15,2014-10-16,283.88,283.88,283.88,283.88,0
16,2014-10-17,292.17,292.17,292.17,292.17,0
17,2014-10-20,289.11,289.11,289.11,289.11,0
18,2014-10-21,295.63,295.63,295.63,295.63,0
19,2014-10-22,297.34,297.34,297.34,297.34,0
20,2014-10-23,301.15,301.15,301.15,301.15,0
21,2014-10-24,299.06,299.06,299.06,299.06,0
22,2014-10-27,296.7,296.7,296.7,296.7,0
23,2014-10-28,297.85,297.85,297.85,297.85,0
24,2014-10-29,297.69,297.69,297.69,297.69,0
25,2014-10-30,299.9,299.9,299.9,299.9,0
26,2014-10-31,306.55,306.55,306.55,306.55,0
27,2014-11-03,303.69,303.69,303.69,303.69,0
28,2014-11-04,299.05,299.05,299.05,299.05,0
29,2014-11-05,304.72,304.72,304.72,304.72,0
30,2014-11-06,306.11,306.11,306.11,306.11,0
31,2014-11-07,303.37,303.37,303.37,303.37,0
32,2014-11-10,305.72,305.72,305.72,305.72,0
33,2014-11-12,302.69,302.69,302.69,302.69,0
34,2014-11-13,303.33,303.33,303.33,303.33,0
35,2014-11-14,304.37,304.37,304.37,304.37,0
36,2014-11-17,306.05,306.05,306.05,306.05,0
37,2014-11-18,308.68,308.68,308.68,308.68,0
38,2014-11-19,308.95,308.95,308.95,308.95,0
39,2014-11-20,306.62,306.62,306.62,306.62,0
40,2014-11-21,314.8,314.8,314.8,314.8,0
41,2014-11-24,316.31,316.31,316.31,316.31,0
42,2014-11-25,317.31,317.31,317.31,317.31,0
43,2014-11-26,316.65,316.65,316.65,316.65,0
44,2014-11-27,317.29,317.29,317.29,317.29,0
45,2014-11-28,317.85,317.85,317.85,317.85,0
46,2014-12-01,316.89,316.89,316.89,316.89,0
47,2014-12-02,317.8,317.8,317.8,317.8,0
48,2014-12-03,318.05,318.05,318.05,318.05,0
49,2014-12-04,313.12,313.12,313.12,313.12,0
50,2014-12-05,320.17,320.17,320.17,320.17,0
51,2014-12-08,316.95,316.95,316.95,316.95,0
52,2014-12-09,308.85,308.85,308.85,308.85,0
53,2014-12-10,306.23,306.23,306.23,306.23,0
54,2014-12-11,306.06,306.06,306.06,306.06,0
55,2014-12-12,297.59,297.59,297.59,297.59,0
56,2014-12-15,290.57,290.57,290.57,290.57,0
57,2014-12-16,296.94,296.94,296.94,296.94,0
58,2014-12-17,298.28,298.28,298.28,298.28,0
59,2014-12-18,308.25,308.25,308.25,308.25,0
60,2014-12-19,307.73,307.73,307.73,307.73,0
61,2014-12-22,308.63,308.63,308.63,308.63,0
62,2014-12-23,313.02,313.02,313.02,313.02,0
63,2014-12-24,311.71,311.71,311.71,311.71,0
64,2014-12-29,313.18,313.18,313.18,313.18,0
65,2014-12-30,307.92,307.92,307.92,307.92,0
66,2014-12-31,309.77,309.77,309.77,309.77,0
67,2015-01-02,308.38,308.38,308.38,308.38,0
68,2015-01-05,298.13,298.13,298.13,298.13,0
69,2015-01-06,296.1,296.1,296.1,296.1,0
70,2015-01-07,298.21,298.21,298.21,298.21,0
71,2015-01-08,308.9,308.9,308.9,308.9,0
72,2015-01-09,303.0,303.0,303.0,303.0,0
73,2015-01-12,306.54,306.54,306.54,306.54,0
74,2015-01-13,311.03,311.03,311.03,311.03,0
75,2015-01-14,306.16,306.16,306.16,306.16,0
76,2015-01-15,313.4,313.4,313.4,313.4,0
77,2015-01-16,317.48,317.48,317.48,317.48,0
78,2015-01-19,318.57,318.57,318.57,318.57,0
79,2015-01-20,322.28,322.28,322.28,322.28,0
80,2015-01-21,325.08,325.08,325.08,325.08,0
81,2015-01-22,330.04,330.04,330.04,330.04,0
82,2015-01-23,336.41,336.41,336.41,336.41,0
83,2015-01-26,338.88,338.88,338.88,338.88,0
84,2015-01-27,335.16,335.16,335.16,335.16,0
85,2015-01-28,334.19,334.19,334.19,334.19,0
86,2015-01-29,335.67,335.67,335.67,335.67,0
87,2015-01-30,333.69,333.69,333.69,333.69,0
88,2015-02-02,335.36,335.36,335.36,335.36,0
89,2015-02-03,338.99,338.99,338.99,338.99,0
90,2015-02-04,340.31,340.31,340.31,340.31,0
91,2015-02-05,340.81,340.81,340.81,340.81,0
92,2015-02-06,339.91,339.91,339.91,339.91,0
93,2015-02-09,336.99,336.99,336.99,336.99,0
94,2015-02-10,340.21,340.21,340.21,340.21,0
95,2015-02-11,339.02,339.02,339.02,339.02,0
96,2015-02-12,342.41,342.41,342.41,342.41,0
97,2015-02-13,344.8,344.8,344.8,344.8,0
98,2015-02-16,344.24,344.24,344.24,344.24,0
99,2015-02-17,344.37,344.37,344.37,344.37,0
100,2015-02-18,347.63,347.63,347.63,347.63,0
101,2015-02-19,350.1,350.1,350.1,350.1,0
102,2015-02-20,349.92,349.92,349.92,349.92,0
103,2015-02-23,352.16,352.16,352.16,352.16,0
104,2015-02-24,353.9,353.9,353.9,353.9,0
105,2015-02-25,353.59,353.59,353.59,353.59,0
106,2015-02-26,355.63,355.63,355.63,355.63,0
107,2015-02-27,358.58,358.58,358.58,358.58,0
108,2015-03-02,356.08,356.08,356.08,356.08,0
109,2015-03-03,352.59,352.59,352.59,352.59,0
110,2015-03-04,356.06,356.06,356.06,356.06,0
111,2015-03-05,359.4,359.4,359.4,359.4,0
112,2015-03-06,359.45,359.45,359.45,359.45,0
113,2015-03-09,357.45,357.45,357.45,357.45,0
114,2015-03-10,353.42,353.42,353.42,353.42,0
115,2015-03-11,361.79,361.79,361.79,361.79,0
116,2015-03-12,361.03,361.03,361.03,361.03,0
117,2015-03-13,362.69,362.69,362.69,362.69,0
118,2015-03-16,366.33,366.33,366.33,366.33,0
119,2015-03-17,363.99,363.99,363.99,363.99,0
120,2015-03-18,364.31,364.31,364.31,364.31,0
121,2015-03-19,364.57,364.57,364.57,364.57,0
122,2015-03-20,368.2,368.2,368.2,368.2,0
123,2015-03-23,366.25,366.25,366.25,366.25,0
124,2015-03-24,368.86,368.86,368.86,368.86,0
125,2015-03-25,363.97,363.97,363.97,363.97,0
126,2015-03-26,362.87,362.87,362.87,362.87,0
127,2015-03-27,364.87,364.87,364.87,364.87,0
128,2015-03-30,368.42,368.42,368.42,368.42,0
129,2015-03-31,364.8,364.8,364.8,364.8,0
130,2015-04-01,366.85,366.85,366.85,366.85,0
131,2015-04-02,367.71,367.71,367.71,367.71,0
132,2015-04-07,373.24,373.24,373.24,373.24,0
133,2015-04-08,372.19,372.19,372.19,372.19,0
134,2015-04-09,377.41,377.41,377.41,377.41,0
135,2015-04-10,379.68,379.68,379.68,379.68,0
136,2015-04-13,380.64,380.64,380.64,380.64,0
137,2015-04-14,378.02,378.02,378.02,378.02,0
138,2015-04-15,380.63,380.63,380.63,380.63,0
139,2015-04-16,378.46,378.46,378.46,378.46,0
