,date,open,close,high,low,volumme
0,2014-09-16,174.38,174.38,174.38,174.38,0
1,2014-09-17,174.78,174.78,174.78,174.78,0
2,2014-09-18,176.23,176.23,176.23,176.23,0
3,2014-09-19,176.82,176.82,176.82,176.82,0
4,2014-09-22,175.8,175.8,175.8,175.8,0
5,2014-09-24,174.88,174.88,174.88,174.88,0
6,2014-09-25,173.73,173.73,173.73,173.73,0
7,2014-09-26,173.52,173.52,173.52,173.52,0
8,2014-09-29,173.5,173.5,173.5,173.5,0
9,2014-09-30,174.44,174.44,174.44,174.44,0
10,2014-10-01,173.12,173.12,173.12,173.12,0
11,2014-10-02,169.39,169.39,169.39,169.39,0
12,2014-10-03,171.3,171.3,171.3,171.3,0
13,2014-10-06,171.27,171.27,171.27,171.27,0
14,2014-10-07,168.47,168.47,168.47,168.47,0
15,2014-10-08,166.62,166.62,166.62,166.62,0
16,2014-10-09,166.65,166.65,166.65,166.65,0
17,2014-10-10,163.91,163.91,163.91,163.91,0
18,2014-10-13,163.0,163.0,163.0,163.0,0
19,2014-10-14,163.29,163.29,163.29,163.29,0
20,2014-10-15,159.2,159.2,159.2,159.2,0
21,2014-10-16,159.09,159.09,159.09,159.09,0
22,2014-10-17,163.37,163.37,163.37,163.37,0
23,2014-10-20,162.66,162.66,162.66,162.66,0
24,2014-10-21,165.79,165.79,165.79,165.79,0
25,2014-10-22,166.92,166.92,166.92,166.92,0
26,2014-10-23,167.13,167.13,167.13,167.13,0
27,2014-10-24,166.4,166.4,166.4,166.4,0
28,2014-10-27,165.26,165.26,165.26,165.26,0
29,2014-10-28,166.66,166.66,166.66,166.66,0
30,2014-10-29,167.13,167.13,167.13,167.13,0
31,2014-10-30,168.24,168.24,168.24,168.24,0
32,2014-10-31,170.82,170.82,170.82,170.82,0
33,2014-11-03,170.42,170.42,170.42,170.42,0
34,2014-11-04,168.86,168.86,168.86,168.86,0
35,2014-11-05,171.5,171.5,171.5,171.5,0
36,2014-11-06,172.1,172.1,172.1,172.1,0
37,2014-11-07,171.22,171.22,171.22,171.22,0
38,2014-11-10,172.68,172.68,172.68,172.68,0
39,2014-11-12,171.59,171.59,171.59,171.59,0
40,2014-11-13,171.68,171.68,171.68,171.68,0
41,2014-11-14,172.07,172.07,172.07,172.07,0
42,2014-11-17,172.81,172.81,172.81,172.81,0
43,2014-11-18,172.93,172.93,172.93,172.93,0
44,2014-11-19,172.62,172.62,172.62,172.62,0
45,2014-11-20,172.81,172.81,172.81,172.81,0
46,2014-11-21,176.33,176.33,176.33,176.33,0
47,2014-11-24,176.28,176.28,176.28,176.28,0
48,2014-11-25,176.51,176.51,176.51,176.51,0
49,2014-11-26,176.47,176.47,176.47,176.47,0
50,2014-11-27,176.85,176.85,176.85,176.85,0
51,2014-11-28,176.1,176.1,176.1,176.1,0
52,2014-12-01,175.65,175.65,175.65,175.65,0
53,2014-12-02,176.14,176.14,176.14,176.14,0
54,2014-12-03,177.7,177.7,177.7,177.7,0
55,2014-12-04,175.94,175.94,175.94,175.94,0
56,2014-12-05,178.31,178.31,178.31,178.31,0
57,2014-12-08,176.65,176.65,176.65,176.65,0
