,date,open,close,high,low,volumme
0,2017-05-30,125.35,125.35,125.35,125.35,0
1,2017-06-01,126.46,126.46,126.46,126.46,0
2,2017-06-02,127.45,127.45,127.45,127.45,0
3,2017-06-06,126.47,126.47,126.47,126.47,0
4,2017-06-07,126.33,126.33,126.33,126.33,0
5,2017-06-08,125.75,125.75,125.75,125.75,0
6,2017-06-09,125.61,125.61,125.61,125.61,0
7,2017-06-12,124.17,124.17,124.17,124.17,0
8,2017-06-13,125.1,125.1,125.1,125.1,0
9,2017-06-14,125.37,125.37,125.37,125.37,0
10,2017-06-15,124.76,124.76,124.76,124.76,0
11,2017-06-16,125.54,125.54,125.54,125.54,0
12,2017-06-19,126.37,126.37,126.37,126.37,0
13,2017-06-20,126.25,126.25,126.25,126.25,0
14,2017-06-21,125.73,125.73,125.73,125.73,0
15,2017-06-22,125.7,125.7,125.7,125.7,0
16,2017-06-26,125.98,125.98,125.98,125.98,0
17,2017-06-27,124.85,124.85,124.85,124.85,0
18,2017-06-28,124.0,124.0,124.0,124.0,0
19,2017-06-29,121.92,121.92,121.92,121.92,0
20,2017-06-30,121.98,121.98,121.98,121.98,0
21,2017-07-03,122.35,122.35,122.35,122.35,0
22,2017-07-04,121.83,121.83,121.83,121.83,0
23,2017-07-05,122.04,122.04,122.04,122.04,0
24,2017-07-06,121.23,121.23,121.23,121.23,0
25,2017-07-10,122.0,122.0,122.0,122.0,0
26,2017-07-11,121.22,121.22,121.22,121.22,0
27,2017-07-12,122.36,122.36,122.36,122.36,0
28,2017-07-13,122.81,122.81,122.81,122.81,0
29,2017-07-14,123.21,123.21,123.21,123.21,0
30,2017-07-17,123.74,123.74,123.74,123.74,0
31,2017-07-18,123.03,123.03,123.03,123.03,0
32,2017-07-19,123.65,123.65,123.65,123.65,0
33,2017-07-20,123.7,123.7,123.7,123.7,0
34,2017-07-21,122.74,122.74,122.74,122.74,0
35,2017-07-24,122.56,122.56,122.56,122.56,0
36,2017-07-25,122.77,122.77,122.77,122.77,0
37,2017-07-26,122.97,122.97,122.97,122.97,0
