,date,open,close,high,low,volumme
0,2016-11-18,52.2064,52.1514,52.2064,52.1514,0
1,2016-11-21,52.0852,52.3062,52.3062,52.0852,0
2,2016-11-22,52.5725,52.3253,52.5725,52.3253,0
3,2016-11-23,52.5148,52.6973,52.6973,52.5148,0
4,2016-11-24,52.9845,52.8957,52.9845,52.8957,0
5,2016-11-25,52.7629,52.786,52.786,52.7629,0
6,2016-11-28,52.4192,52.7346,52.7346,52.4192,0
7,2016-11-29,52.5956,52.7253,52.7253,52.5956,0
8,2016-11-30,52.6195,52.9092,52.9092,52.6195,0
9,2016-12-01,52.4021,52.3547,52.4021,52.3547,0
10,2016-12-02,51.97,52.12,52.12,51.97,0
11,2016-12-05,52.48,52.11,52.48,52.11,0
12,2016-12-06,51.85,52.02,52.02,51.85,0
13,2016-12-07,52.31,52.17,52.31,52.17,0
14,2016-12-08,52.69,53.49,53.49,52.69,0
15,2016-12-09,53.64,54.09,54.09,53.64,0
16,2016-12-12,54.22,54.03,54.22,54.03,0
17,2016-12-13,53.8,53.99,53.99,53.8,0
18,2016-12-14,54.07,53.9,54.07,53.9,0
19,2016-12-15,55.28,55.28,55.28,55.28,0
20,2016-12-16,54.96,54.87,54.96,54.87,0
21,2016-12-19,54.81,54.9,54.9,54.81,0
22,2016-12-20,55.28,55.42,55.42,55.28,0
23,2016-12-21,55.33,55.16,55.33,55.16,0
24,2016-12-22,54.92,54.74,54.92,54.74,0
25,2016-12-23,54.83,54.83,54.83,54.83,0
26,2016-12-27,55.02,55.02,55.02,55.02,0
27,2016-12-28,55.01,55.17,55.17,55.01,0
28,2016-12-29,54.57,54.38,54.57,54.38,0
29,2016-12-30,54.41,53.98,54.41,53.98,0
30,2017-01-03,54.63,54.78,54.78,54.63,0
31,2017-01-04,56.08,54.87,56.08,54.87,30
32,2017-01-05,54.45,54.17,54.7,54.17,30
33,2017-01-06,54.32,54.65,54.65,54.32,30
34,2017-01-09,54.86,54.53,54.86,54.53,0
35,2017-01-10,54.37,54.55,54.55,54.37,0
36,2017-01-11,54.5,54.69,54.69,54.5,0
37,2017-01-12,54.1,53.73,54.1,53.73,0
38,2017-01-13,54.16,54.39,54.39,54.16,0
39,2017-01-16,54.35,54.35,54.35,54.35,0
40,2017-01-17,53.99,53.73,53.99,53.73,0
41,2017-01-18,53.96,53.89,53.96,53.89,0
42,2017-01-19,54.13,54.14,54.14,54.13,0
43,2017-01-20,53.88,54.04,54.04,53.88,0
44,2017-01-23,53.46,53.42,53.46,53.42,0
45,2017-01-24,53.51,53.62,53.62,53.51,0
46,2017-01-25,54.01,54.16,54.16,54.01,0
47,2017-01-26,54.44,54.67,54.67,54.44,0
48,2017-01-27,54.67,54.44,54.67,54.44,0
49,2017-01-30,54.3,53.89,54.3,53.89,0
50,2017-01-31,53.88,53.3,53.88,53.3,0
51,2017-02-01,53.75,53.72,53.75,53.72,0
52,2017-02-02,53.36,53.56,53.56,53.36,0
53,2017-02-03,53.81,54.01,54.01,53.81,0
54,2017-02-06,54.15,54.22,54.22,54.15,0
55,2017-02-07,54.444,54.481,54.481,54.444,0
56,2017-02-08,54.696,54.399,54.696,54.399,0
57,2017-02-09,54.541,54.966,54.966,54.541,0
58,2017-02-10,55.151,55.123,55.151,55.123,0
59,2017-02-13,55.295,55.693,55.693,55.295,0
60,2017-02-14,55.685,55.888,55.888,55.685,0
61,2017-02-15,56.207,56.206,56.207,56.206,0
62,2017-02-16,56.218,55.806,56.218,55.806,0
63,2017-02-17,55.913,55.988,55.988,55.913,0
64,2017-02-20,56.338,56.331,56.338,56.285,445
65,2017-02-21,56.842,56.842,56.842,56.842,0
66,2017-02-22,57.158,56.917,57.158,56.917,0
67,2017-02-23,56.849,56.669,56.849,56.669,0
68,2017-02-24,56.595,56.595,56.595,56.595,0
69,2017-02-27,56.883,56.617,56.883,56.617,0
70,2017-02-28,56.824,56.645,56.824,56.645,0
71,2017-03-01,57.581,57.581,57.581,57.581,0
72,2017-03-02,57.665,57.571,57.665,57.571,0
73,2017-03-03,57.387,57.26,57.387,57.26,0
74,2017-03-06,56.85,56.876,56.876,56.85,0
75,2017-03-07,56.918,56.908,56.918,56.908,0
76,2017-03-08,56.872,57.079,57.079,56.872,0
77,2017-03-09,57.002,56.839,57.002,56.839,0
78,2017-03-10,56.89,56.476,56.89,56.476,0
79,2017-03-13,56.368,56.493,56.493,56.368,0
80,2017-03-14,56.676,56.42,56.676,56.42,0
81,2017-03-15,56.626,56.791,56.791,56.626,0
82,2017-03-16,57.76,56.361,57.76,56.361,1000
83,2017-03-17,56.225,56.32,56.32,56.225,0
84,2017-03-20,56.062,56.214,56.214,56.062,0
85,2017-03-21,56.034,55.365,56.056,55.365,1781
86,2017-03-22,55.021,55.208,55.208,55.021,0
87,2017-03-23,55.309,55.594,55.594,55.309,0
88,2017-03-24,55.349,55.266,55.349,55.266,0
89,2017-03-27,54.413,54.6,54.6,54.413,0
90,2017-03-28,54.908,55.034,55.034,54.908,0
91,2017-03-29,55.501,55.733,55.733,55.501,0
92,2017-03-30,55.817,56.138,56.138,55.817,0
93,2017-03-31,56.218,56.31,56.31,56.218,0
94,2017-04-03,56.329,56.329,56.329,56.329,0
95,2017-04-04,56.152,56.201,56.201,56.152,0
96,2017-04-05,56.558,56.558,56.558,56.558,0
97,2017-04-06,55.939,56.347,56.347,55.939,0
98,2017-04-07,56.165,56.444,56.444,56.165,4154
99,2017-04-10,56.639,56.53,56.677,56.53,4154
100,2017-04-11,56.535,56.045,56.535,56.045,0
101,2017-04-12,56.406,56.188,56.406,56.188,0
102,2017-04-13,55.966,56.134,56.134,55.966,0
103,2017-04-18,56.066,55.612,56.066,55.612,0
104,2017-04-19,55.792,55.792,55.792,55.792,0
105,2017-04-20,55.394,55.394,55.394,55.394,0
106,2017-04-21,55.935,55.918,55.935,55.918,0
107,2017-04-24,55.712,55.529,55.712,55.529,0
108,2017-04-25,55.56,55.541,55.56,55.541,0
109,2017-04-26,55.594,56.089,56.089,55.594,0
110,2017-04-27,55.625,55.864,55.864,55.625,50
111,2017-04-28,55.801,55.659,55.801,55.659,0
112,2017-05-02,55.688,55.707,55.707,55.688,0
113,2017-05-03,55.612,55.567,55.612,55.567,0
114,2017-05-04,55.867,55.549,55.867,55.549,0
115,2017-05-05,55.298,55.349,55.349,55.298,0
116,2017-05-08,55.565,55.816,55.816,55.565,0
117,2017-05-09,55.963,56.105,56.105,55.963,0
118,2017-05-10,55.934,56.158,56.158,55.934,0
119,2017-05-11,56.086,55.927,56.086,55.927,0
120,2017-05-12,56.005,55.72,56.005,55.72,0
121,2017-05-15,55.752,55.712,55.752,55.712,0
122,2017-05-16,55.548,55.167,56.448,55.111,8221
123,2017-05-17,54.644,54.229,54.644,54.229,0
124,2017-05-18,54.153,54.19,54.19,54.153,15
125,2017-05-19,54.143,54.226,54.226,54.143,0
126,2017-05-22,54.317,54.207,54.317,54.207,0
127,2017-05-23,54.221,54.359,54.359,54.221,0
128,2017-05-24,54.633,54.717,54.717,54.633,0
129,2017-05-25,54.704,54.842,54.842,54.704,0
130,2017-05-26,54.832,55.051,55.051,54.832,0
131,2017-05-29,55.056,55.056,55.056,55.056,0
132,2017-05-30,55.186,54.941,55.186,54.941,0
133,2017-05-31,54.975,54.538,54.975,54.538,0
134,2017-06-01,54.693,54.913,54.913,54.693,0
135,2017-06-02,55.297,55.002,55.297,55.002,0
136,2017-06-05,55.114,55.171,55.171,55.114,0
137,2017-06-06,54.971,55.009,55.009,54.971,0
138,2017-06-07,54.973,55.071,55.071,54.973,0
139,2017-06-08,55.143,55.283,55.283,55.143,517
140,2017-06-09,55.477,55.7,55.7,55.477,0
141,2017-06-12,55.226,55.231,55.231,55.226,0
142,2017-06-13,55.41,55.405,55.41,55.354,517
143,2017-06-14,55.465,55.106,55.465,55.106,0
144,2017-06-15,55.55,55.55,55.55,55.55,0
145,2017-06-16,55.747,55.302,55.747,55.302,0
146,2017-06-19,55.584,55.928,55.928,55.584,0
147,2017-06-20,56.07,56.049,56.07,56.049,0
148,2017-06-21,55.79,55.759,55.79,55.759,0
149,2017-06-22,55.568,55.792,55.792,55.568,0
150,2017-06-23,55.645,55.538,55.645,55.538,0
151,2017-06-26,55.65,55.541,55.65,55.541,0
152,2017-06-27,55.513,55.039,55.513,55.039,0
153,2017-06-28,54.389,54.744,54.744,54.389,1034
154,2017-06-29,54.641,54.097,54.641,54.097,0
155,2017-06-30,54.071,54.171,54.171,54.071,0
156,2017-07-03,54.327,54.732,54.732,54.327,0
157,2017-07-04,54.467,54.614,54.614,54.467,0
158,2017-07-05,54.52,54.655,54.655,54.52,0
159,2017-07-06,54.63,54.153,54.63,54.153,0
160,2017-07-07,53.942,54.258,54.258,53.942,0
161,2017-07-10,54.332,54.37,54.37,54.332,0
162,2017-07-11,53.993,53.993,53.993,53.993,0
163,2017-07-12,54.018,54.578,54.578,54.018,0
164,2017-07-13,54.476,54.81,54.81,54.476,0
165,2017-07-14,54.638,54.578,54.638,54.578,0
166,2017-07-17,54.8,54.763,54.8,54.763,0
167,2017-07-18,54.452,54.168,54.452,54.168,0
168,2017-07-19,54.656,54.656,54.656,54.656,0
169,2017-07-20,54.798,54.153,54.798,54.153,0
170,2017-07-21,54.12,54.045,54.12,54.045,0
171,2017-07-24,54.073,54.075,54.075,54.073,0
172,2017-07-25,54.049,54.289,54.289,54.049,0
173,2017-07-26,54.29,54.343,54.343,54.29,0
174,2017-07-27,53.985,54.284,54.284,53.985,0
175,2017-07-28,53.793,53.556,53.793,53.556,0
176,2017-07-31,53.505,53.505,53.505,53.505,0
177,2017-08-01,53.507,53.471,53.507,53.471,0
178,2017-08-02,53.401,53.135,53.401,53.135,0
179,2017-08-03,53.215,53.081,53.215,53.081,0
180,2017-08-04,53.115,53.779,53.779,53.115,0
181,2017-08-07,53.703,53.615,53.703,53.615,0
182,2017-08-08,53.568,54.065,54.065,53.568,0
183,2017-08-09,53.605,53.631,53.631,53.605,0
184,2017-08-10,53.751,53.306,53.751,53.306,0
185,2017-08-11,52.924,52.856,52.924,52.856,0
186,2017-08-14,52.855,53.445,53.445,52.855,0
187,2017-08-15,53.733,53.681,53.733,53.681,0
188,2017-08-16,53.732,53.922,53.922,53.732,0
189,2017-08-17,53.528,53.361,53.528,53.361,0
190,2017-08-18,52.81,52.923,52.923,52.81,0
191,2017-08-21,52.726,52.438,52.726,52.438,0
192,2017-08-22,52.806,53.06,53.06,52.806,0
193,2017-08-23,53.236,52.923,53.236,52.923,0
194,2017-08-24,52.904,52.707,52.904,52.707,0
195,2017-08-25,52.951,52.518,52.951,52.518,0
196,2017-08-28,52.142,52.142,52.142,52.142,0
197,2017-08-29,51.608,51.77,51.77,51.608,0
198,2017-08-30,52.361,52.55,52.55,52.361,0
199,2017-08-31,52.996,52.996,52.996,52.996,0
200,2017-09-01,53.189,53.251,53.251,53.189,0
201,2017-09-04,52.91,52.894,52.91,52.894,0
202,2017-09-05,52.979,52.792,52.979,52.792,0
203,2017-09-06,52.701,52.64,52.701,52.64,0
204,2017-09-07,52.716,52.324,52.716,52.324,0
205,2017-09-08,52.096,52.345,52.345,52.096,0
206,2017-09-11,52.713,52.984,52.984,52.713,0
207,2017-09-12,53.135,53.24,53.24,53.135,0
208,2017-09-13,53.217,53.618,53.618,53.217,0
209,2017-09-14,53.642,53.717,53.717,53.642,0
210,2017-09-15,53.469,53.389,53.469,53.389,0
211,2017-09-18,53.656,53.619,53.656,53.619,0
212,2017-09-19,53.287,53.541,53.541,53.146,19680
213,2017-09-20,53.406,53.469,53.469,53.406,0
214,2017-09-21,53.913,53.669,53.913,53.606,7462
215,2017-09-22,53.392,53.396,53.396,53.392,0
216,2017-09-25,53.687,53.804,53.804,53.687,0
217,2017-09-26,53.941,54.275,54.275,53.941,0
218,2017-09-27,54.423,54.404,54.423,54.404,0
219,2017-09-28,54.589,54.4,54.589,54.4,0
220,2017-09-29,54.386,54.437,54.437,54.386,0
221,2017-10-02,54.801,55.012,55.012,54.801,0
