,date,open,close,high,low,volumme
0,2023-09-07,93.13,93.13,93.13,93.13,0
1,2023-09-08,93.44,93.44,93.44,93.44,0
2,2023-09-11,93.215,93.215,93.215,93.215,0
3,2023-09-12,93.22,93.22,93.22,93.22,0
4,2023-09-13,93.17,93.17,93.17,93.17,0
5,2023-09-14,93.25,93.8061,93.8061,93.2383,228
6,2023-09-15,93.9,93.9,93.9,93.9,0
7,2023-09-18,93.835,93.835,93.835,93.835,0
8,2023-09-19,93.74,93.74,93.74,93.74,35
9,2023-09-20,93.655,93.655,93.655,93.655,0
10,2023-09-21,93.87,93.8308,93.9729,93.7305,956
11,2023-09-22,93.85,93.85,93.85,93.85,0
12,2023-09-25,93.97,93.97,93.97,93.97,0
13,2023-09-26,94.62,94.62,94.62,94.62,0
14,2023-09-27,94.69,94.69,94.69,94.69,0
15,2023-09-28,95.26,94.7008,95.26,94.7008,392
16,2023-09-29,94.605,94.605,94.605,94.605,0
17,2023-10-02,94.58,94.58,94.58,94.58,0
18,2023-10-03,95.58,95.5625,95.58,95.5625,55
19,2023-10-04,95.675,95.4308,95.72,95.4308,11
20,2023-10-05,95.415,95.36,95.415,95.36,724
21,2023-10-06,95.195,95.195,95.195,95.195,0
22,2023-10-09,95.195,95.195,95.195,95.195,0
23,2023-10-10,95.0648,94.7843,95.0648,94.7843,20
24,2023-10-11,94.68,94.68,94.68,94.68,0
25,2023-10-12,94.48,95.0617,95.0617,94.48,1390
26,2023-10-13,95.295,95.295,95.295,95.295,0
27,2023-10-16,95.27,95.27,95.27,95.27,0
28,2023-10-17,95.21,95.21,95.21,95.21,0
29,2023-10-18,94.7113,94.7113,94.7113,94.7113,0
30,2023-10-19,95.025,94.7787,95.1,94.7529,3875
31,2023-10-20,94.94,94.8691,94.94,94.8546,200
32,2023-10-23,94.845,94.61,94.845,94.61,56
33,2023-10-24,94.05,94.6024,94.6024,94.05,20
34,2023-10-25,94.855,94.95,94.95,94.855,50
35,2023-10-26,95.275,95.46,95.46,95.1717,669
36,2023-10-27,95.25,95.2,95.28,95.2,1162
37,2023-10-30,95.41,95.0139,95.41,95.0139,284
38,2023-10-31,94.745,94.4887,94.7477,94.4887,1334
39,2023-11-01,95.195,95.195,95.195,95.195,0
40,2023-11-02,95.18,94.88,95.18,94.81,263
41,2023-11-03,94.8147,94.667,94.8147,94.667,30
42,2023-11-06,94.0,93.9915,94.0,93.8805,1696
43,2023-11-07,94.28,94.4492,94.4492,94.28,3
44,2023-11-08,94.55,94.4,94.55,94.4,20
45,2023-11-09,94.2502,94.1996,94.2502,94.1992,114
46,2023-11-10,94.475,94.32,94.475,94.32,212
47,2023-11-13,94.195,94.3933,94.3933,94.195,1447
48,2023-11-14,94.11,93.6097,94.1647,93.6097,119
49,2023-11-15,92.966,93.0385,93.0385,92.966,1190
50,2023-11-16,93.2122,93.1275,93.2418,92.8844,2843
51,2023-11-17,93.365,92.9,93.365,92.9,13
52,2023-11-20,92.525,92.4421,92.5803,92.4421,102
53,2023-11-21,92.24,92.2802,92.2802,92.24,57
54,2023-11-22,92.6,93.06,93.1487,92.6,736
55,2023-11-23,92.65,92.85,92.85,92.65,469
56,2023-11-24,92.6608,92.4038,92.6608,92.4028,414
57,2023-11-27,92.35,92.59,92.6416,92.3,1205
58,2023-11-28,92.475,92.2595,92.475,92.2534,1580
