,date,open,close,high,low,volumme
0,2015-04-01,1015.2,1015.2,1015.2,1015.2,0
1,2015-04-02,1014.11,1014.11,1014.11,1014.11,0
2,2015-04-07,1015.85,1015.85,1015.85,1015.85,0
3,2015-04-08,1016.88,1016.88,1016.88,1016.88,0
4,2015-04-09,1018.72,1018.72,1018.72,1018.72,0
5,2015-04-10,1021.16,1021.16,1021.16,1021.16,0
6,2015-04-13,1021.19,1021.19,1021.19,1021.19,0
7,2015-04-14,1019.98,1019.98,1019.98,1019.98,0
8,2015-04-15,1022.02,1022.02,1022.02,1022.02,0
9,2015-04-16,1020.39,1020.39,1020.39,1020.39,0
10,2015-04-17,1015.57,1015.57,1015.57,1015.57,0
11,2015-04-20,1018.08,1018.08,1018.08,1018.08,0
12,2015-04-21,1018.96,1018.96,1018.96,1018.96,0
13,2015-04-22,1019.08,1019.08,1019.08,1019.08,0
14,2015-04-23,1018.9,1018.9,1018.9,1018.9,0
15,2015-04-24,1020.32,1020.32,1020.32,1020.32,0
16,2015-04-27,1019.28,1019.28,1019.28,1019.28,0
17,2015-04-28,1017.19,1017.19,1017.19,1017.19,0
18,2015-04-29,1008.59,1008.59,1008.59,1008.59,0
19,2015-04-30,1004.44,1004.44,1004.44,1004.44,0
20,2015-05-04,1007.61,1007.61,1007.61,1007.61,0
21,2015-05-05,1002.31,1002.31,1002.31,1002.31,0
22,2015-05-06,999.55,999.55,999.55,999.55,0
23,2015-05-07,982.07,982.07,982.07,982.07,0
24,2015-05-11,1005.34,1005.34,1005.34,1005.34,0
25,2015-05-12,1002.12,1002.12,1002.12,1002.12,0
26,2015-05-13,1000.04,1000.04,1000.04,1000.04,0
27,2015-05-15,1005.81,1005.81,1005.81,1005.81,0
28,2015-05-18,1006.29,1006.29,1006.29,1006.29,0
29,2015-05-19,1010.41,1010.41,1010.41,1010.41,0
30,2015-05-20,1010.71,1010.71,1010.71,1010.71,0
31,2015-05-21,1011.48,1011.48,1011.48,1011.48,0
32,2015-05-22,1011.41,1011.41,1011.41,1011.41,0
33,2015-05-26,1007.47,1007.47,1007.47,1007.47,0
34,2015-05-27,1011.78,1011.78,1011.78,1011.78,0
35,2015-05-28,1009.9,1009.9,1009.9,1009.9,0
36,2015-05-29,1005.45,1005.45,1005.45,1005.45,0
37,2015-06-01,1005.27,1005.27,1005.27,1005.27,0
38,2015-06-02,1003.54,1003.54,1003.54,1003.54,0
39,2015-06-03,1003.81,1003.81,1003.81,1003.81,0
40,2015-06-04,1001.99,1001.99,1001.99,1001.99,0
41,2015-06-05,1000.22,1000.22,1000.22,1000.22,0
42,2015-06-08,999.28,999.28,999.28,999.28,0
43,2015-06-09,998.04,998.04,998.04,998.04,0
44,2015-06-10,999.9,999.9,999.9,999.9,0
45,2015-06-11,1002.7,1002.7,1002.7,1002.7,0
46,2015-06-12,1002.78,1002.78,1002.78,1002.78,0
47,2015-06-15,1002.85,1002.85,1002.85,1002.85,0
48,2015-06-16,1004.42,1004.42,1004.42,1004.42,0
