,date,open,close,high,low,volumme
0,2014-09-17,154.32,154.32,154.32,154.32,0
1,2014-09-18,155.26,155.26,155.26,155.26,0
2,2014-09-19,156.39,156.39,156.39,156.39,0
3,2014-09-22,155.54,155.54,155.54,155.54,0
4,2014-09-23,153.3,153.3,153.3,153.3,0
5,2014-09-24,152.75,152.75,152.75,152.75,0
6,2014-09-25,152.72,152.72,152.72,152.72,0
7,2014-09-26,152.38,152.38,152.38,152.38,0
8,2014-09-29,151.01,151.01,151.01,151.01,0
9,2014-09-30,152.14,152.14,152.14,152.14,0
10,2014-10-01,151.67,151.67,151.67,151.67,0
11,2014-10-02,149.34,149.34,149.34,149.34,0
12,2014-10-03,148.75,148.75,148.75,148.75,0
13,2014-10-06,150.08,150.08,150.08,150.08,0
14,2014-10-07,147.17,147.17,147.17,147.17,0
15,2014-10-08,145.63,145.63,145.63,145.63,0
16,2014-10-09,145.18,145.18,145.18,145.18,0
17,2014-10-10,143.24,143.24,143.24,143.24,0
18,2014-10-13,142.7,142.7,142.7,142.7,0
19,2014-10-14,141.93,141.93,141.93,141.93,0
20,2014-10-15,138.92,138.92,138.92,138.92,0
21,2014-10-16,136.23,136.23,136.23,136.23,0
22,2014-10-17,140.18,140.18,140.18,140.18,0
23,2014-10-20,139.98,139.98,139.98,139.98,0
24,2014-10-21,142.85,142.85,142.85,142.85,0
25,2014-10-22,144.53,144.53,144.53,144.53,0
26,2014-10-23,145.17,145.17,145.17,145.17,0
27,2014-10-24,145.53,145.53,145.53,145.53,0
28,2014-10-27,144.12,144.12,144.12,144.12,0
29,2014-10-28,145.86,145.86,145.86,145.86,0
30,2014-10-29,146.27,146.27,146.27,146.27,0
31,2014-10-30,145.22,145.22,145.22,145.22,0
32,2014-10-31,149.24,149.24,149.24,149.24,0
33,2014-11-03,148.23,148.23,148.23,148.23,0
34,2014-11-04,147.42,147.42,147.42,147.42,0
35,2014-11-05,148.35,148.35,148.35,148.35,0
36,2014-11-06,149.69,149.69,149.69,149.69,0
37,2014-11-07,147.21,147.21,147.21,147.21,0
38,2014-11-10,147.95,147.95,147.95,147.95,0
39,2014-11-11,149.1,149.1,149.1,149.1,0
40,2014-11-12,146.87,146.87,146.87,146.87,0
41,2014-11-13,147.64,147.64,147.64,147.64,0
42,2014-11-14,147.75,147.75,147.75,147.75,0
43,2014-11-17,148.14,148.14,148.14,148.14,0
44,2014-11-18,150.5,150.5,150.5,150.5,0
45,2014-11-19,150.84,150.84,150.84,150.84,0
46,2014-11-20,149.23,149.23,149.23,149.23,0
47,2014-11-21,153.4,153.4,153.4,153.4,0
48,2014-11-24,155.0,155.0,155.0,155.0,0
49,2014-11-25,155.47,155.47,155.47,155.47,0
50,2014-11-26,155.08,155.08,155.08,155.08,0
51,2014-11-27,156.02,156.02,156.02,156.02,0
52,2014-11-28,156.08,156.08,156.08,156.08,0
53,2014-12-01,155.42,155.42,155.42,155.42,0
54,2014-12-02,155.84,155.84,155.84,155.84,0
55,2014-12-03,156.77,156.77,156.77,156.77,0
56,2014-12-04,154.63,154.63,154.63,154.63,0
57,2014-12-05,157.43,157.43,157.43,157.43,0
58,2014-12-08,157.71,157.71,157.71,157.71,0
59,2014-12-09,154.1,154.1,154.1,154.1,0
60,2014-12-10,153.02,153.02,153.02,153.02,0
61,2014-12-11,153.25,153.25,153.25,153.25,0
62,2014-12-12,151.41,151.41,151.41,151.41,0
63,2014-12-15,149.32,149.32,149.32,149.32,0
64,2014-12-16,145.46,145.46,145.46,145.46,0
65,2014-12-17,147.91,147.91,147.91,147.91,0
66,2014-12-18,152.54,152.54,152.54,152.54,0
67,2014-12-19,152.47,152.47,152.47,152.47,0
68,2014-12-22,153.71,153.71,153.71,153.71,0
69,2014-12-23,155.11,155.11,155.11,155.11,0
70,2014-12-29,154.38,154.38,154.38,154.38,0
71,2014-12-30,153.9,153.9,153.9,153.9,0
72,2015-01-02,154.6,154.6,154.6,154.6,0
73,2015-01-05,149.98,149.98,149.98,149.98,0
74,2015-01-06,150.4,150.4,150.4,150.4,0
75,2015-01-07,150.57,150.57,150.57,150.57,0
76,2015-01-08,152.94,152.94,152.94,152.94,0
77,2015-01-09,152.49,152.49,152.49,152.49,0
78,2015-01-12,151.43,151.43,151.43,151.43,0
79,2015-01-13,155.47,155.47,155.47,155.47,0
80,2015-01-14,153.36,153.36,153.36,153.36,0
81,2015-01-15,155.15,155.15,155.15,155.15,0
82,2015-01-16,156.68,156.68,156.68,156.68,0
83,2015-01-19,159.3,159.3,159.3,159.3,0
84,2015-01-20,159.46,159.46,159.46,159.46,0
85,2015-01-21,159.21,159.21,159.21,159.21,0
86,2015-01-22,161.83,161.83,161.83,161.83,0
87,2015-01-23,165.61,165.61,165.61,165.61,0
88,2015-01-26,166.9,166.9,166.9,166.9,0
89,2015-01-27,165.5,165.5,165.5,165.5,0
90,2015-01-28,166.02,166.02,166.02,166.02,0
91,2015-01-29,165.97,165.97,165.97,165.97,0
92,2015-01-30,165.99,165.99,165.99,165.99,0
93,2015-02-02,164.6,164.6,164.6,164.6,0
94,2015-02-03,168.12,168.12,168.12,168.12,0
95,2015-02-04,167.03,167.03,167.03,167.03,0
96,2015-02-05,166.97,166.97,166.97,166.97,0
97,2015-02-06,167.32,167.32,167.32,167.32,0
