,date,open,close,high,low,volumme
0,2022-06-30,100.0,100.0,100.0,100.0,0
1,2022-07-01,100.0,100.0,100.0,100.0,0
2,2022-07-04,100.0,100.0,100.0,100.0,0
3,2022-07-05,100.0,100.0,100.0,100.0,0
4,2022-07-06,100.0,100.0,100.0,100.0,0
5,2022-07-07,100.0,100.0,100.0,100.0,0
6,2022-07-08,100.0,100.0,100.0,100.0,0
7,2022-07-11,100.0,100.0,100.0,100.0,0
8,2022-07-12,100.0,100.0,100.0,100.0,0
9,2022-07-13,99.9959,99.9959,99.9959,99.9959,0
10,2022-07-18,97.5583,97.5583,97.5583,97.5583,0
11,2022-07-19,98.1623,98.1623,98.1623,98.1623,0
12,2022-07-21,98.1166,98.1166,98.1166,98.1166,0
13,2022-07-22,98.3083,98.3083,98.3083,98.3083,0
14,2022-07-25,98.5001,98.5001,98.5001,98.5001,0
15,2022-07-26,98.1847,98.1847,98.1847,98.1847,0
16,2022-07-27,98.4671,98.4671,98.4671,98.4671,0
17,2022-07-28,99.2818,99.2818,99.2818,99.2818,0
18,2022-07-29,99.7434,99.7434,99.7434,99.7434,0
19,2022-08-01,99.7788,99.7788,99.7788,99.7788,0
20,2022-08-02,99.4387,99.4387,99.4387,99.4387,0
21,2022-08-03,100.0396,100.0396,100.0396,100.0396,0
22,2022-08-04,100.5009,100.5009,100.5009,100.5009,0
23,2022-08-05,99.8538,99.8538,99.8538,99.8538,0
24,2022-08-08,100.2602,100.2602,100.2602,100.2602,0
25,2022-08-09,99.5497,99.5497,99.5497,99.5497,0
26,2022-08-10,100.1323,100.1323,100.1323,100.1323,0
27,2022-08-11,100.2148,100.2148,100.2148,100.2148,0
28,2022-08-12,100.303,100.303,100.303,100.303,0
29,2022-08-16,100.5913,100.5913,100.5913,100.5913,0
30,2022-08-17,99.6972,99.6972,99.6972,99.6972,0
31,2022-08-18,99.8334,99.8334,99.8334,99.8334,0
32,2022-08-19,99.0993,99.0993,99.0993,99.0993,0
33,2022-08-22,98.0833,98.0833,98.0833,98.0833,0
34,2022-08-23,98.2355,98.2355,98.2355,98.2355,0
35,2022-08-24,98.1721,98.1721,98.1721,98.1721,0
36,2022-08-25,98.5789,98.5789,98.5789,98.5789,0
37,2022-08-26,97.4032,97.4032,97.4032,97.4032,0
38,2022-08-29,96.7095,96.7095,96.7095,96.7095,0
39,2022-08-30,96.5888,96.5888,96.5888,96.5888,0
40,2022-08-31,95.9556,95.9556,95.9556,95.9556,0
41,2022-09-01,94.9805,94.9805,94.9805,94.9805,0
42,2022-09-02,96.2942,96.2942,96.2942,96.2942,0
43,2022-09-05,95.64,95.64,95.64,95.64,0
44,2022-09-06,95.8061,95.8061,95.8061,95.8061,0
45,2022-09-07,95.8123,95.8123,95.8123,95.8123,0
46,2022-09-08,95.8247,95.8247,95.8247,95.8247,0
47,2022-09-09,96.5777,96.5777,96.5777,96.5777,0
