,date,open,close,high,low,volumme
0,2016-01-27,35.47,35.73,35.73,35.47,0
1,2016-01-28,35.54,35.13,35.54,35.13,0
2,2016-01-29,35.31,35.64,35.64,35.31,0
3,2016-02-01,35.77,35.65,35.77,35.65,0
4,2016-02-02,35.57,35.2,35.57,35.2,0
5,2016-02-03,35.03,34.3,35.03,34.3,0
6,2016-02-04,34.73,34.31,34.73,34.31,0
7,2016-02-05,34.27,34.02,34.27,34.02,0
8,2016-02-08,34.1,33.07,34.1,33.07,0
9,2016-02-09,33.26,32.69,33.26,32.69,0
10,2016-02-10,32.8,33.12,33.12,32.8,0
11,2016-02-11,32.59,31.86,32.59,31.86,0
12,2016-02-12,32.4,32.95,32.95,32.4,0
13,2016-02-15,33.81,33.81,33.81,33.81,0
14,2016-02-16,33.97,33.75,33.97,33.75,0
15,2016-02-17,33.76,34.56,34.56,33.76,0
16,2016-02-18,34.71,34.64,34.71,34.64,0
17,2016-02-19,34.54,34.43,34.54,34.43,0
18,2016-02-22,34.88,35.19,35.19,34.88,0
19,2016-02-23,34.92,34.79,34.92,34.79,0
20,2016-02-24,34.82,34.18,34.82,34.18,0
21,2016-02-25,34.82,34.85,34.85,34.82,0
22,2016-02-26,35.36,35.55,35.55,35.36,0
23,2016-02-29,35.06,35.78,35.78,35.06,0
24,2016-03-01,35.54,36.06,36.06,35.54,0
25,2016-03-02,36.32,36.44,36.44,36.32,0
26,2016-03-03,36.46,36.21,36.46,36.21,0
27,2016-03-04,36.43,36.46,36.46,36.43,0
28,2016-03-07,36.39,36.45,36.45,36.39,0
29,2016-03-08,36.06,36.04,36.06,36.04,0
30,2016-03-09,36.2,36.21,36.21,36.2,0
31,2016-03-10,36.34,35.43,36.34,35.43,0
32,2016-03-11,36.09,36.31,36.31,36.09,0
33,2016-03-14,36.47,36.54,36.54,36.47,0
34,2016-03-15,36.32,36.25,36.32,36.25,0
35,2016-03-16,36.4,36.39,36.4,36.39,0
36,2016-03-17,36.3,36.25,36.3,36.25,0
37,2016-03-18,36.32,36.47,36.47,36.32,0
38,2016-03-21,36.33,36.5,36.5,36.33,0
39,2016-03-22,36.45,36.68,36.68,36.45,0
40,2016-03-23,36.73,36.62,36.73,36.62,0
41,2016-03-24,36.35,36.17,36.35,36.17,0
42,2016-03-29,36.47,36.32,36.47,36.32,0
43,2016-03-30,36.45,36.52,36.52,36.45,0
44,2016-03-31,36.36,36.26,36.36,36.26,0
45,2016-04-01,35.9,36.04,36.04,35.9,0
46,2016-04-04,36.05,36.11,36.11,36.05,0
47,2016-04-05,35.8,35.6,35.8,35.6,0
48,2016-04-06,35.74,35.8,35.8,35.74,0
49,2016-04-07,35.84,35.65,35.84,35.65,0
50,2016-04-08,35.92,35.89,35.92,35.89,0
51,2016-04-11,35.78,35.88,35.88,35.78,0
52,2016-04-12,35.89,36.16,36.16,35.89,0
53,2016-04-13,36.54,37.04,37.04,36.54,0
