,date,open,close,high,low,volumme
0,2014-09-25,10.4,10.4,10.4,10.4,0
1,2014-09-26,10.36,10.36,10.36,10.36,0
2,2014-09-29,10.34,10.34,10.34,10.34,0
3,2014-09-30,10.32,10.32,10.32,10.32,0
4,2014-10-01,10.34,10.34,10.34,10.34,0
5,2014-10-02,10.36,10.36,10.36,10.36,0
6,2014-10-03,10.29,10.29,10.29,10.29,0
7,2014-10-06,10.33,10.33,10.33,10.33,0
8,2014-10-07,10.35,10.35,10.35,10.35,0
9,2014-10-08,10.36,10.36,10.36,10.36,0
10,2014-10-09,10.38,10.38,10.38,10.38,0
11,2014-10-10,10.36,10.36,10.36,10.36,0
12,2014-10-13,10.37,10.37,10.37,10.37,0
13,2014-10-14,10.36,10.36,10.36,10.36,0
14,2014-10-15,10.4,10.4,10.4,10.4,0
15,2014-10-16,10.38,10.38,10.38,10.38,0
16,2014-10-17,10.37,10.37,10.37,10.37,0
17,2014-10-20,10.38,10.38,10.38,10.38,0
18,2014-10-21,10.38,10.38,10.38,10.38,0
19,2014-10-22,10.36,10.36,10.36,10.36,0
20,2014-10-23,10.34,10.34,10.34,10.34,0
21,2014-10-24,10.35,10.35,10.35,10.35,0
22,2014-10-27,10.36,10.36,10.36,10.36,0
23,2014-10-28,10.37,10.37,10.37,10.37,0
24,2014-10-29,10.37,10.37,10.37,10.37,0
25,2014-10-30,10.32,10.32,10.32,10.32,0
26,2014-10-31,10.26,10.26,10.26,10.26,0
27,2014-11-03,10.22,10.22,10.22,10.22,0
28,2014-11-04,10.24,10.24,10.24,10.24,0
29,2014-11-05,10.2,10.2,10.2,10.2,0
30,2014-11-06,10.18,10.18,10.18,10.18,0
31,2014-11-07,10.19,10.19,10.19,10.19,0
32,2014-11-10,10.2,10.2,10.2,10.2,0
33,2014-11-11,10.19,10.19,10.19,10.19,0
34,2014-11-12,10.19,10.19,10.19,10.19,0
35,2014-11-13,10.17,10.17,10.17,10.17,0
36,2014-11-14,10.17,10.17,10.17,10.17,0
37,2014-11-17,10.16,10.16,10.16,10.16,0
38,2014-11-18,10.16,10.16,10.16,10.16,0
39,2014-11-19,10.15,10.15,10.15,10.15,0
