,date,open,close,high,low,volumme
0,2014-09-22,29.03,29.03,29.03,29.03,0
1,2014-09-23,28.53,28.53,28.53,28.53,0
2,2014-09-24,28.62,28.62,28.62,28.62,0
3,2014-09-25,28.83,28.83,28.83,28.83,0
4,2014-09-26,28.59,28.59,28.59,28.59,0
5,2014-09-29,28.47,28.47,28.47,28.47,0
6,2014-09-30,28.8,28.8,28.8,28.8,0
7,2014-10-01,28.84,28.84,28.84,28.84,0
8,2014-10-02,28.39,28.39,28.39,28.39,0
9,2014-10-03,27.99,27.99,27.99,27.99,0
10,2014-10-06,28.42,28.42,28.42,28.42,0
11,2014-10-07,27.84,27.84,27.84,27.84,0
12,2014-10-08,27.55,27.55,27.55,27.55,0
13,2014-10-09,27.15,27.15,27.15,27.15,0
14,2014-10-10,26.86,26.86,26.86,26.86,0
15,2014-10-13,26.86,26.86,26.86,26.86,0
16,2014-10-14,26.36,26.36,26.36,26.36,0
17,2014-10-15,25.89,25.89,25.89,25.89,0
18,2014-10-16,24.78,24.78,24.78,24.78,0
19,2014-10-17,25.76,25.76,25.76,25.76,0
20,2014-10-20,25.93,25.93,25.93,25.93,0
21,2014-10-21,26.34,26.34,26.34,26.34,0
22,2014-10-22,26.6,26.6,26.6,26.6,0
23,2014-10-23,26.8,26.8,26.8,26.8,0
24,2014-10-24,26.95,26.95,26.95,26.95,0
25,2014-10-27,26.45,26.45,26.45,26.45,0
26,2014-10-28,27.02,27.02,27.02,27.02,0
27,2014-10-29,27.05,27.05,27.05,27.05,0
28,2014-10-30,26.4,26.4,26.4,26.4,0
29,2014-10-31,27.25,27.25,27.25,27.25,0
30,2014-11-03,27.14,27.14,27.14,27.14,0
31,2014-11-04,26.77,26.77,26.77,26.77,0
32,2014-11-05,26.92,26.92,26.92,26.92,0
33,2014-11-06,27.21,27.21,27.21,27.21,0
34,2014-11-07,26.62,26.62,26.62,26.62,0
35,2014-11-10,26.57,26.57,26.57,26.57,0
36,2014-11-11,26.85,26.85,26.85,26.85,0
37,2014-11-12,26.27,26.27,26.27,26.27,0
38,2014-11-13,25.95,25.95,25.95,25.95,0
39,2014-11-14,26.29,26.29,26.29,26.29,0
40,2014-11-17,26.54,26.54,26.54,26.54,0
41,2014-11-18,26.9,26.9,26.9,26.9,0
42,2014-11-19,27.14,27.14,27.14,27.14,0
43,2014-11-20,26.62,26.62,26.62,26.62,0
44,2014-11-21,27.43,27.43,27.43,27.43,0
45,2014-11-24,27.81,27.81,27.81,27.81,0
46,2014-11-25,28.03,28.03,28.03,28.03,0
47,2014-11-26,27.75,27.75,27.75,27.75,0
48,2014-11-27,27.95,27.95,27.95,27.95,0
49,2014-11-28,27.91,27.91,27.91,27.91,0
50,2014-12-01,27.61,27.61,27.61,27.61,0
51,2014-12-02,27.72,27.72,27.72,27.72,0
52,2014-12-03,27.79,27.79,27.79,27.79,0
53,2014-12-04,27.3,27.3,27.3,27.3,0
54,2014-12-05,27.98,27.98,27.98,27.98,0
55,2014-12-08,28.08,28.08,28.08,28.08,0
