,date,open,close,high,low,volumme
0,2018-11-30,10.255,10.255,10.255,10.255,0
1,2018-12-03,10.419,10.419,10.419,10.419,0
2,2018-12-04,10.404,10.365,10.404,10.365,0
3,2018-12-05,10.147,10.176,10.195,10.147,655
4,2018-12-06,10.029,9.851,10.029,9.851,0
5,2018-12-07,10.044,9.948,10.044,9.948,18
6,2018-12-10,9.847,9.7,9.847,9.7,18
7,2018-12-11,9.869,9.913,9.913,9.869,2
8,2018-12-12,9.913,10.006,10.006,9.913,0
9,2018-12-13,9.995,9.956,9.995,9.956,13
10,2018-12-14,9.829,9.811,9.829,9.811,0
11,2018-12-17,9.743,9.706,9.743,9.706,0
12,2018-12-18,9.564,9.577,9.602,9.564,27
13,2018-12-19,9.544,9.586,9.586,9.544,0
14,2018-12-20,9.323,9.287,9.323,9.287,52
15,2018-12-21,9.283,9.265,9.283,9.265,0
16,2018-12-24,9.05,8.951,9.05,8.951,1
17,2018-12-27,9.124,9.137,9.137,9.124,665
18,2018-12-28,9.302,9.31,9.31,9.302,0
19,2018-12-31,9.372,9.371,9.389,9.371,299
20,2019-01-02,9.251,9.354,9.354,9.251,0
21,2019-01-03,9.256,9.156,9.256,9.156,12132
22,2019-01-04,9.257,9.412,9.412,9.257,0
23,2019-01-07,9.475,9.52,9.52,9.457,19
24,2019-01-08,9.553,9.525,9.553,9.525,0
25,2019-01-09,9.627,9.651,9.651,9.627,0
26,2019-01-10,9.586,9.652,9.652,9.586,355
27,2019-01-11,9.675,9.664,9.695,9.664,14
28,2019-01-14,9.619,9.645,9.645,9.619,0
29,2019-01-15,9.689,9.701,9.701,9.689,0
30,2019-01-16,9.765,9.783,9.783,9.745,1
31,2019-01-17,9.717,9.784,9.784,9.717,0
32,2019-01-18,9.867,9.965,9.965,9.867,0
33,2019-01-21,9.94,9.931,9.94,9.931,0
34,2019-01-22,9.913,9.865,9.913,9.854,24878
35,2019-01-23,9.809,9.814,9.855,9.809,1
36,2019-01-24,9.847,9.838,9.862,9.838,2
37,2019-01-25,9.891,9.958,9.958,9.891,0
38,2019-01-28,9.91,9.82,9.91,9.803,12199
39,2019-01-29,9.834,9.836,9.836,9.834,0
40,2019-01-30,9.861,9.925,9.925,9.861,2
41,2019-01-31,10.034,10.072,10.072,10.024,5
42,2019-02-01,10.1,10.114,10.114,10.081,323
43,2019-02-04,10.105,10.116,10.116,10.086,1
44,2019-02-05,10.139,10.19,10.19,10.139,0
45,2019-02-06,10.185,10.185,10.185,10.178,23
46,2019-02-07,10.15,10.016,10.15,10.016,23562
47,2019-02-08,10.059,9.998,10.059,9.998,11779
48,2019-02-11,10.097,10.101,10.108,10.097,55
49,2019-02-12,10.174,10.249,10.249,10.174,0
50,2019-02-13,10.276,10.259,10.276,10.258,412
51,2019-02-14,10.305,10.198,10.305,10.198,46964
52,2019-02-15,10.196,10.343,10.343,10.177,46830
53,2019-02-18,10.359,10.361,10.361,10.359,0
54,2019-02-19,10.355,10.355,10.355,10.355,0
55,2019-02-20,10.361,10.383,10.383,10.345,7
56,2019-02-21,10.411,10.343,10.411,10.343,0
57,2019-02-22,10.356,10.426,10.426,10.356,0
58,2019-02-25,10.451,10.498,10.498,10.451,1
59,2019-02-26,10.402,10.444,10.444,10.402,0
60,2019-02-27,10.387,10.378,10.387,10.378,0
61,2019-02-28,10.372,10.406,10.406,10.372,0
62,2019-03-01,10.429,10.411,10.441,10.411,37
63,2019-03-04,10.495,10.41,10.495,10.41,194
64,2019-03-05,10.411,10.413,10.413,10.41,193
65,2019-03-06,10.389,10.356,10.399,10.356,18
66,2019-03-07,10.3,10.265,10.3,10.265,0
67,2019-03-08,10.21,10.174,10.21,10.174,0
68,2019-03-11,10.277,10.369,10.369,10.256,23387
69,2019-03-12,10.402,10.426,10.426,10.402,490
70,2019-03-13,10.404,10.501,10.501,10.404,30
71,2019-03-14,10.494,10.481,10.494,10.473,74
72,2019-03-15,10.487,10.549,10.549,10.487,0
73,2019-03-18,10.539,10.53,10.573,10.53,100
74,2019-03-19,10.601,10.624,10.634,10.601,2334
75,2019-03-20,10.56,10.484,10.567,10.484,5854
76,2019-03-21,10.474,10.601,10.601,10.474,1179
77,2019-03-22,10.644,10.468,10.644,10.468,1
78,2019-03-25,10.407,10.422,10.429,10.407,52
79,2019-03-26,10.465,10.491,10.539,10.465,22948
80,2019-03-27,10.52,10.412,10.52,10.412,11503
81,2019-03-28,10.434,10.45,10.497,10.434,11615
82,2019-03-29,10.523,10.543,10.56,10.523,11576
83,2019-04-01,10.62,10.646,10.655,10.62,44548
84,2019-04-02,10.661,10.666,10.689,10.661,42
85,2019-04-03,10.72,10.743,10.751,10.72,22
86,2019-04-04,10.829,10.701,10.829,10.701,188
87,2019-04-05,10.742,10.76,10.775,10.742,359
88,2019-04-08,10.753,10.759,10.759,10.753,0
89,2019-04-09,10.762,10.725,10.762,10.725,0
90,2019-04-10,10.733,10.742,10.742,10.727,1
91,2019-04-11,10.768,10.759,10.77,10.757,52
92,2019-04-12,10.763,10.811,10.811,10.763,126
93,2019-04-15,10.821,10.801,10.821,10.801,0
94,2019-04-16,10.826,10.828,10.863,10.826,226
95,2019-04-17,10.836,10.793,10.857,10.793,5000
96,2019-04-18,10.765,10.787,10.787,10.765,0
97,2019-04-23,10.822,10.898,10.898,10.822,0
98,2019-04-24,10.906,10.919,10.93,10.906,3
99,2019-04-25,10.901,10.903,10.903,10.901,568
100,2019-04-26,10.867,10.911,10.911,10.867,689
101,2019-04-29,10.936,10.944,10.944,10.936,426
102,2019-04-30,10.935,10.905,10.935,10.905,5
103,2019-05-02,10.881,10.831,10.881,10.831,3500
104,2019-05-03,10.863,10.921,10.921,10.863,3500
105,2019-05-06,10.747,10.85,10.85,10.747,0
106,2019-05-07,10.887,10.749,10.887,10.749,1900
107,2019-05-08,10.745,10.731,10.756,10.731,405
108,2019-05-09,10.652,10.565,10.652,10.565,22
109,2019-05-10,10.672,10.52,10.672,10.52,0
110,2019-05-13,10.609,10.458,10.609,10.458,138
111,2019-05-14,10.491,10.574,10.574,10.491,15
112,2019-05-15,10.574,10.598,10.598,10.574,50
113,2019-05-16,10.583,10.738,10.738,10.583,0
114,2019-05-17,10.63,10.704,10.704,10.611,179
115,2019-05-20,10.625,10.59,10.625,10.571,168
116,2019-05-21,10.602,10.643,10.643,10.599,400
117,2019-05-22,10.628,10.626,10.628,10.626,0
118,2019-05-23,10.55,10.488,10.56,10.488,905
119,2019-05-24,10.52,10.502,10.52,10.502,0
120,2019-05-27,10.529,10.512,10.539,10.512,1843
121,2019-05-28,10.535,10.501,10.535,10.501,0
122,2019-05-29,10.5,10.317,10.5,10.317,1611
123,2019-05-30,10.363,10.345,10.365,10.345,1
124,2019-05-31,10.266,10.279,10.279,10.266,1
125,2019-06-03,10.186,10.24,10.24,10.146,487
126,2019-06-04,10.207,10.353,10.353,10.207,1
127,2019-06-05,10.424,10.445,10.459,10.424,4284
128,2019-06-06,10.494,10.527,10.527,10.494,0
129,2019-06-07,10.576,10.676,10.676,10.576,10
130,2019-06-10,10.696,10.764,10.764,10.696,2
131,2019-06-11,10.738,10.725,10.761,10.725,1731
132,2019-06-12,10.684,10.678,10.691,10.678,50
133,2019-06-13,10.68,10.712,10.748,10.68,1535
134,2019-06-14,10.716,10.713,10.725,10.699,3228
135,2019-06-17,10.737,10.736,10.737,10.736,0
136,2019-06-18,10.722,10.843,10.843,10.722,0
137,2019-06-19,10.842,10.823,10.842,10.823,0
138,2019-06-20,10.925,10.91,10.925,10.91,0
139,2019-06-21,10.944,10.975,10.975,10.944,0
140,2019-06-24,10.962,10.951,10.962,10.951,209
141,2019-06-25,10.909,10.879,10.909,10.879,0
142,2019-06-26,10.829,10.835,10.835,10.829,0
143,2019-06-27,10.815,10.826,10.826,10.815,0
144,2019-06-28,10.868,10.886,10.886,10.868,1330
145,2019-07-01,11.029,10.989,11.032,10.989,2576
146,2019-07-02,10.993,10.983,10.993,10.983,0
147,2019-07-03,11.025,11.084,11.084,11.025,0
148,2019-07-04,11.106,11.121,11.121,11.106,0
149,2019-07-05,11.114,11.098,11.114,11.043,20
150,2019-07-08,11.056,11.028,11.056,11.028,10
151,2019-07-09,10.981,11.024,11.024,10.981,0
152,2019-07-10,11.013,11.083,11.097,11.013,2
153,2019-07-11,11.116,11.122,11.124,11.116,2701
154,2019-07-12,11.138,11.145,11.145,11.138,88
155,2019-07-15,11.179,11.164,11.179,11.164,589
156,2019-07-16,11.171,11.161,11.18,11.161,18
157,2019-07-17,11.142,11.096,11.142,11.096,186
158,2019-07-18,11.018,11.029,11.029,11.018,0
159,2019-07-19,11.123,11.105,11.123,11.105,0
160,2019-07-22,11.037,11.034,11.037,11.034,202
161,2019-07-23,11.072,11.077,11.099,11.072,200
162,2019-07-24,11.123,11.131,11.131,11.123,0
163,2019-07-25,11.197,11.145,11.197,11.145,147
164,2019-07-26,11.148,11.189,11.189,11.148,0
165,2019-07-29,11.187,11.184,11.19,11.184,1167
166,2019-07-30,11.188,11.165,11.188,11.165,296
167,2019-07-31,11.16,11.161,11.161,11.16,0
168,2019-08-01,11.015,11.151,11.151,11.015,0
169,2019-08-02,10.903,10.813,10.954,10.813,7
170,2019-08-05,10.744,10.618,10.744,10.608,280
171,2019-08-06,10.521,10.546,10.6,10.521,189
172,2019-08-07,10.63,10.576,10.679,10.52,303
173,2019-08-08,10.706,10.811,10.811,10.7,46
174,2019-08-09,10.836,10.752,10.836,10.752,6
175,2019-08-12,10.846,10.697,10.846,10.697,706
176,2019-08-13,10.642,10.8,10.83,10.641,327
177,2019-08-14,10.832,10.609,10.832,10.609,33
178,2019-08-15,10.593,10.532,10.593,10.532,1000
179,2019-08-16,10.595,10.686,10.686,10.595,900
180,2019-08-19,10.796,10.833,10.833,10.796,290
181,2019-08-20,10.827,10.804,10.827,10.804,0
182,2019-08-21,10.775,10.833,10.834,10.775,40
183,2019-08-22,10.823,10.792,10.823,10.792,0
184,2019-08-23,10.854,10.648,10.863,10.648,472
185,2019-08-26,10.581,10.615,10.615,10.581,100
186,2019-08-27,10.634,10.651,10.651,10.634,0
187,2019-08-28,10.621,10.669,10.669,10.621,0
188,2019-08-29,10.662,10.817,10.817,10.662,32
189,2019-08-30,10.818,10.811,10.901,10.811,580
190,2019-09-02,10.782,10.781,10.8,10.781,46
191,2019-09-03,10.741,10.742,10.742,10.741,0
192,2019-09-04,10.834,10.848,10.85,10.834,10
193,2019-09-05,10.941,11.024,11.031,10.941,2546
194,2019-09-06,11.022,11.026,11.026,11.022,0
195,2019-09-09,11.053,11.039,11.069,11.039,750
196,2019-09-10,11.005,10.948,11.005,10.948,100
197,2019-09-11,11.022,11.064,11.064,11.022,90
198,2019-09-12,11.126,11.138,11.138,11.126,0
199,2019-09-13,11.156,11.143,11.156,11.143,8
200,2019-09-16,11.071,11.082,11.082,11.071,255
201,2019-09-17,11.073,11.092,11.092,11.073,0
202,2019-09-18,11.098,11.084,11.098,11.084,0
203,2019-09-19,11.07,11.172,11.172,11.07,885
204,2019-09-20,11.134,11.134,11.134,11.134,46
205,2019-09-23,11.098,11.066,11.098,11.06,36
206,2019-09-24,11.101,11.061,11.104,11.061,1090
207,2019-09-25,10.984,10.99,10.99,10.933,2917
208,2019-09-26,11.018,10.971,11.02,10.971,45
209,2019-09-27,11.027,11.027,11.027,11.027,713
210,2019-09-30,10.989,11.009,11.009,10.989,20
211,2019-10-01,11.056,10.948,11.056,10.948,1160
212,2019-10-02,10.861,10.66,10.861,10.66,997
213,2019-10-03,10.683,10.682,10.683,10.682,0
