,date,open,close,high,low,volumme
0,2024-07-18,4.95,4.95,4.95,4.95,0
1,2024-07-19,4.909,4.909,4.909,4.909,0
2,2024-07-22,4.894,4.898,4.898,4.894,407
3,2024-07-23,4.92,4.92,4.92,4.92,0
4,2024-07-24,4.904,4.904,4.904,4.904,0
5,2024-07-25,4.84,4.81,4.84,4.808,252
6,2024-07-26,4.831,4.854,4.854,4.831,714
7,2024-07-29,4.883,4.88,4.889,4.875,2835
8,2024-07-30,4.881,4.89,4.894,4.879,3490
9,2024-07-31,4.909,4.929,4.934,4.907,5480
10,2024-08-01,4.948,4.895,4.955,4.895,2671
11,2024-08-02,4.816,4.685,4.816,4.685,4247
12,2024-08-05,4.58,4.511,4.591,4.493,140790
13,2024-08-06,4.622,4.634,4.639,4.588,48656
14,2024-08-07,4.652,4.703,4.705,4.646,226522
15,2024-08-08,4.606,4.684,4.684,4.595,112395
16,2024-08-09,4.703,4.7,4.703,4.7,800885
17,2024-08-12,4.729,4.738,4.738,4.729,528
18,2024-08-13,4.746,4.745,4.751,4.745,3398
19,2024-08-14,4.782,4.782,4.782,4.782,1119
20,2024-08-15,4.795,4.795,4.795,4.795,0
21,2024-08-16,4.887,4.88,4.887,4.88,2590
22,2024-08-19,4.864,4.881,4.881,4.863,3791
23,2024-08-20,4.897,4.873,4.901,4.873,2998
24,2024-08-21,4.873,4.882,4.882,4.871,4188
25,2024-08-22,4.882,4.882,4.882,4.882,0
26,2024-08-23,4.877,4.884,4.89,4.875,131
27,2024-08-26,4.883,4.903,4.903,4.883,615
28,2024-08-27,4.889,4.885,4.891,4.885,1044
29,2024-08-28,4.904,4.91,4.91,4.904,49
30,2024-08-29,4.89,4.945,4.945,4.89,10521
31,2024-08-30,4.928,4.928,4.939,4.928,14333
32,2024-09-02,4.948,4.954,4.954,4.945,1577
33,2024-09-03,4.959,4.9,4.959,4.9,1986
34,2024-09-04,4.832,4.84,4.841,4.832,2029
35,2024-09-05,4.834,4.852,4.852,4.821,10281
36,2024-09-06,4.796,4.75,4.812,4.75,2830
37,2024-09-09,4.782,4.8,4.8,4.782,5030
38,2024-09-10,4.802,4.801,4.812,4.801,833
39,2024-09-11,4.813,4.778,4.819,4.778,1171
40,2024-09-12,4.895,4.88,4.895,4.88,2113
41,2024-09-13,4.899,4.896,4.9,4.894,568
42,2024-09-16,4.899,4.899,4.899,4.899,0
43,2024-09-17,4.911,4.927,4.927,4.911,2356
44,2024-09-18,4.915,4.9,4.915,4.9,5969
45,2024-09-19,4.943,4.967,4.967,4.943,1998
46,2024-09-20,4.952,4.952,4.952,4.952,0
47,2024-09-23,4.949,4.949,4.949,4.949,0
48,2024-09-24,4.987,4.983,4.987,4.983,123
