,date,open,close,high,low,volumme
0,2019-01-29,44.259,44.464,44.464,44.259,0
1,2019-01-30,44.478,44.478,44.478,44.478,0
2,2019-01-31,44.979,45.601,45.601,44.979,0
3,2019-02-01,45.478,45.359,45.478,45.359,0
4,2019-02-04,45.293,45.293,45.564,45.293,0
5,2019-02-05,45.515,46.029,46.029,45.515,0
6,2019-02-06,46.063,45.821,46.063,45.821,0
7,2019-02-07,45.571,45.046,45.571,45.046,0
8,2019-02-08,45.408,45.059,45.408,45.059,0
9,2019-02-11,45.269,45.416,45.416,45.269,0
10,2019-02-12,45.492,45.492,45.492,45.492,0
11,2019-02-13,45.529,45.23,45.529,45.23,0
12,2019-02-14,45.29,44.963,45.29,44.963,0
13,2019-02-15,44.976,45.427,45.427,44.976,0
14,2019-02-18,45.466,45.389,45.466,45.389,0
15,2019-02-19,45.154,45.258,45.258,45.154,0
16,2019-02-20,45.433,45.634,45.634,45.433,0
17,2019-02-21,45.269,45.269,45.269,45.269,0
18,2019-02-22,45.603,45.875,45.875,45.603,0
19,2019-02-25,46.052,46.327,46.327,46.052,0
20,2019-02-26,45.928,46.002,46.002,45.928,0
21,2019-02-27,45.708,45.542,45.708,45.542,0
22,2019-02-28,45.201,45.014,45.201,45.014,0
23,2019-03-01,45.25,44.815,45.294,44.815,200
24,2019-03-04,44.847,44.649,44.847,44.649,0
25,2019-03-05,44.765,45.252,45.252,44.765,0
26,2019-03-06,45.21,45.212,45.308,45.21,1713
27,2019-03-07,44.842,44.85,44.85,44.842,0
28,2019-03-08,44.519,44.376,44.519,44.376,0
29,2019-03-11,44.766,45.051,45.051,44.766,240
30,2019-03-12,45.173,45.106,45.173,45.106,0
31,2019-03-13,45.174,45.095,45.238,45.095,3789
32,2019-03-14,44.889,44.829,45.0,44.829,670
33,2019-03-15,45.33,45.597,45.597,45.33,0
34,2019-03-18,45.708,45.83,45.83,45.708,0
35,2019-03-19,45.723,45.948,45.948,45.723,0
36,2019-03-20,45.811,45.446,45.811,45.446,110
37,2019-03-21,45.656,45.817,45.921,45.656,700
38,2019-03-22,45.844,45.222,45.844,45.222,0
39,2019-03-25,44.884,45.069,45.069,44.884,0
40,2019-03-26,45.115,45.21,45.21,45.115,0
41,2019-03-27,44.843,44.843,44.843,44.843,0
42,2019-03-28,44.792,44.995,45.0,44.792,100
43,2019-03-29,45.542,45.758,45.758,45.542,0
44,2019-04-01,46.299,46.299,46.299,46.299,0
45,2019-04-02,46.387,46.387,46.387,46.387,0
46,2019-04-03,46.626,46.695,46.695,46.626,0
47,2019-04-04,46.421,46.706,46.706,46.421,0
