,date,open,close,high,low,volumme
0,2014-09-17,1067.69,1067.69,1067.69,1067.69,0
1,2014-09-18,1076.81,1076.81,1076.81,1076.81,0
2,2014-09-19,1076.81,1076.81,1076.81,1076.81,0
3,2014-09-22,1070.91,1070.91,1070.91,1070.91,0
4,2014-09-23,1059.3,1059.3,1059.3,1059.3,0
5,2014-09-24,1066.35,1066.35,1066.35,1066.35,0
6,2014-09-25,1058.43,1058.43,1058.43,1058.43,0
7,2014-09-26,1061.51,1061.51,1061.51,1061.51,0
8,2014-09-29,1055.9,1055.9,1055.9,1055.9,0
9,2014-09-30,1062.54,1062.54,1062.54,1062.54,0
10,2014-10-01,1056.2,1056.2,1056.2,1056.2,0
11,2014-10-02,1035.19,1035.19,1035.19,1035.19,0
12,2014-10-03,1040.51,1040.51,1040.51,1040.51,0
13,2014-10-06,1041.68,1041.68,1041.68,1041.68,0
14,2014-10-07,1028.16,1028.16,1028.16,1028.16,0
15,2014-10-08,1018.22,1018.22,1018.22,1018.22,0
16,2014-10-09,1013.89,1013.89,1013.89,1013.89,0
17,2014-10-10,1001.06,1001.06,1001.06,1001.06,0
18,2014-10-13,1000.11,1000.11,1000.11,1000.11,0
19,2014-10-14,1001.38,1001.38,1001.38,1001.38,0
20,2014-10-15,973.82,973.82,973.82,973.82,0
21,2014-10-16,968.77,968.77,968.77,968.77,0
22,2014-10-17,992.56,992.56,992.56,992.56,0
23,2014-10-20,985.05,985.05,985.05,985.05,0
24,2014-10-21,1002.35,1002.35,1002.35,1002.35,0
25,2014-10-22,1009.01,1009.01,1009.01,1009.01,0
26,2014-10-23,1018.06,1018.06,1018.06,1018.06,0
27,2014-10-24,1015.03,1015.03,1015.03,1015.03,0
28,2014-10-27,1008.35,1008.35,1008.35,1008.35,0
29,2014-10-28,1018.93,1018.93,1018.93,1018.93,0
30,2014-10-29,1016.77,1016.77,1016.77,1016.77,0
31,2014-10-30,1021.43,1021.43,1021.43,1021.43,0
32,2014-10-31,1039.42,1039.42,1039.42,1039.42,0
33,2014-11-03,1031.56,1031.56,1031.56,1031.56,0
34,2014-11-04,1021.75,1021.75,1021.75,1021.75,0
35,2014-11-05,1035.35,1035.35,1035.35,1035.35,0
36,2014-11-06,1037.77,1037.77,1037.77,1037.77,0
37,2014-11-07,1031.09,1031.09,1031.09,1031.09,0
38,2014-11-10,1036.53,1036.53,1036.53,1036.53,0
39,2014-11-12,1024.98,1024.98,1024.98,1024.98,0
40,2014-11-13,1028.19,1028.19,1028.19,1028.19,0
41,2014-11-14,1032.19,1032.19,1032.19,1032.19,0
42,2014-11-17,1036.31,1036.31,1036.31,1036.31,0
43,2014-11-18,1044.94,1044.94,1044.94,1044.94,0
44,2014-11-19,1048.17,1048.17,1048.17,1048.17,0
45,2014-11-20,1042.59,1042.59,1042.59,1042.59,0
46,2014-11-21,1062.62,1062.62,1062.62,1062.62,0
47,2014-11-24,1065.36,1065.36,1065.36,1065.36,0
48,2014-11-25,1070.84,1070.84,1070.84,1070.84,0
49,2014-11-26,1070.04,1070.04,1070.04,1070.04,0
50,2014-11-27,1077.15,1077.15,1077.15,1077.15,0
51,2014-11-28,1078.81,1078.81,1078.81,1078.81,0
52,2014-12-01,1074.06,1074.06,1074.06,1074.06,0
53,2014-12-02,1075.85,1075.85,1075.85,1075.85,0
54,2014-12-03,1079.62,1079.62,1079.62,1079.62,0
