,date,open,close,high,low,volumme
0,2024-07-05,4.671,4.671,4.671,4.671,0
1,2024-07-08,4.694,4.694,4.694,4.694,0
2,2024-07-09,4.6915,4.6915,4.6915,4.6915,0
3,2024-07-10,4.6925,4.6925,4.6925,4.6925,0
4,2024-07-11,4.6955,4.6875,4.6955,4.6875,27951
5,2024-07-12,4.698,4.698,4.698,4.698,0
6,2024-07-15,4.6965,4.6965,4.6965,4.6965,0
7,2024-07-16,4.692,4.692,4.692,4.692,0
8,2024-07-17,4.699,4.699,4.699,4.699,0
9,2024-07-18,4.6775,4.6775,4.6775,4.6775,0
10,2024-07-19,4.6895,4.701,4.701,4.6895,18133
11,2024-07-22,4.689,4.689,4.689,4.689,0
12,2024-07-23,4.685,4.685,4.685,4.685,0
13,2024-07-24,4.71,4.71,4.71,4.71,0
14,2024-07-25,4.711,4.705,4.717,4.705,81599
15,2024-07-26,4.709,4.709,4.709,4.709,0
16,2024-07-29,4.719,4.719,4.719,4.719,0
17,2024-07-30,4.7325,4.7325,4.7325,4.7325,0
18,2024-07-31,4.734,4.741,4.742,4.734,505547
19,2024-08-01,4.7655,4.7655,4.7655,4.7655,0
20,2024-08-02,4.7905,4.774,4.7935,4.774,27498
21,2024-08-05,4.7835,4.755,4.7835,4.7505,3698
22,2024-08-06,4.7375,4.7525,4.7525,4.7375,40000
23,2024-08-07,4.744,4.737,4.744,4.737,1849
24,2024-08-08,4.7285,4.7285,4.7285,4.7285,0
25,2024-08-09,4.7275,4.7275,4.7275,4.7275,0
26,2024-08-12,4.736,4.736,4.736,4.736,0
27,2024-08-13,4.7425,4.744,4.746,4.7425,41849
28,2024-08-14,4.7295,4.7295,4.7295,4.7295,0
29,2024-08-15,4.73,4.73,4.73,4.73,0
30,2024-08-16,4.7265,4.7265,4.7265,4.7265,0
31,2024-08-19,4.705,4.7115,4.7115,4.705,24166
32,2024-08-20,4.6955,4.696,4.7,4.6955,184683
33,2024-08-21,4.69,4.69,4.69,4.69,0
34,2024-08-22,4.6875,4.6875,4.6875,4.6875,0
35,2024-08-23,4.682,4.685,4.6955,4.682,97052
36,2024-08-26,4.68,4.68,4.68,4.68,0
37,2024-08-27,4.681,4.681,4.681,4.681,0
38,2024-08-28,4.696,4.6985,4.6985,4.696,1849
39,2024-08-29,4.7015,4.7275,4.7325,4.7015,51611
40,2024-08-30,4.72,4.7215,4.724,4.7195,62354
41,2024-09-02,4.723,4.723,4.723,4.723,0
42,2024-09-03,4.7325,4.7355,4.7375,4.7325,45745
43,2024-09-04,4.738,4.789,4.789,4.738,73068
44,2024-09-05,4.7425,4.7425,4.7425,4.7425,0
45,2024-09-06,4.7385,4.7455,4.748,4.7385,23676
46,2024-09-09,4.767,4.772,4.772,4.767,3698
47,2024-09-10,4.775,4.7845,4.7845,4.775,3698
48,2024-09-11,4.788,4.788,4.788,4.788,0
49,2024-09-12,4.742,4.741,4.742,4.741,3698
50,2024-09-13,4.71,4.71,4.71,4.71,0
51,2024-09-16,4.709,4.707,4.709,4.707,3830
52,2024-09-17,4.7045,4.7235,4.7235,4.704,73366
53,2024-09-18,4.7035,4.7035,4.7035,4.7035,0
54,2024-09-19,4.69,4.7005,4.7005,4.69,20116
55,2024-09-20,4.6825,4.6825,4.6825,4.6825,0
56,2024-09-23,4.692,4.6965,4.722,4.692,140871
57,2024-09-24,4.731,4.7,4.731,4.7,232
58,2024-09-25,4.681,4.684,4.684,4.681,1849
