,date,open,close,high,low,volumme
0,2016-01-29,32.92,33.25,33.25,32.92,0
1,2016-02-01,33.29,33.05,33.29,33.05,0
2,2016-02-02,33.29,32.81,33.29,32.81,0
3,2016-02-03,32.43,31.57,32.43,31.57,0
4,2016-02-04,31.82,31.37,31.82,31.37,0
5,2016-02-05,31.25,31.03,31.25,31.03,0
6,2016-02-08,31.53,31.03,31.53,31.53,0
7,2016-02-09,30.6,29.88,30.6,29.88,0
8,2016-02-10,29.49,29.49,29.49,29.49,0
9,2016-02-11,29.32,29.32,29.32,29.32,0
10,2016-02-12,28.45,28.88,28.88,28.45,0
11,2016-02-15,30.12,30.24,30.24,30.12,0
12,2016-02-16,30.6,30.34,30.6,30.34,0
13,2016-02-17,30.2,30.98,30.98,30.2,0
14,2016-02-18,31.13,31.12,31.13,31.12,0
15,2016-02-19,30.97,30.74,30.97,30.74,0
16,2016-02-22,31.3,31.57,31.57,31.3,0
17,2016-02-23,31.28,31.07,31.28,31.07,0
18,2016-02-24,31.53,30.77,31.53,30.77,0
19,2016-02-25,31.45,31.45,31.45,31.45,0
20,2016-02-26,31.92,31.92,31.92,31.92,0
21,2016-02-29,31.28,31.94,31.94,31.28,0
22,2016-03-01,31.95,32.33,32.33,31.95,0
23,2016-03-02,32.69,32.94,32.94,32.69,0
24,2016-03-03,33.16,32.86,33.16,32.86,0
25,2016-03-04,33.14,33.12,33.14,33.12,0
26,2016-03-07,32.86,32.7,32.86,32.7,0
27,2016-03-08,32.34,32.32,32.34,32.32,0
28,2016-03-09,32.36,32.35,32.36,32.35,0
29,2016-03-10,32.58,31.73,32.58,31.73,0
30,2016-03-11,32.42,32.56,32.56,32.42,0
31,2016-03-14,32.73,32.86,32.86,32.73,0
32,2016-03-15,32.54,32.39,32.54,32.39,0
33,2016-03-16,32.36,32.4,32.4,32.36,0
34,2016-03-17,32.23,32.03,32.23,32.03,0
35,2016-03-18,31.82,32.07,32.07,31.82,0
36,2016-03-21,31.97,32.17,32.17,31.97,0
37,2016-03-22,32.42,32.42,32.42,32.42,0
38,2016-03-23,32.51,32.44,32.51,32.44,0
39,2016-03-24,32.06,31.88,32.06,31.88,0
40,2016-03-29,32.58,32.43,32.58,32.43,0
41,2016-03-30,32.32,32.32,32.32,32.32,0
42,2016-03-31,31.9,31.76,31.9,31.76,0
43,2016-04-01,30.79,30.88,30.88,30.79,0
44,2016-04-04,30.8,30.88,30.88,30.8,0
45,2016-04-05,30.32,30.13,30.32,30.13,0
46,2016-04-06,30.42,30.37,30.42,30.37,0
47,2016-04-07,30.75,30.56,30.75,30.56,0
48,2016-04-08,31.42,31.35,31.42,31.35,0
49,2016-04-11,31.24,31.29,31.29,31.24,0
50,2016-04-12,31.67,31.93,31.93,31.67,0
51,2016-04-13,32.58,32.58,32.58,32.58,0
52,2016-04-14,33.41,33.4,33.41,33.4,0
53,2016-04-15,33.16,33.01,33.16,33.01,0
54,2016-04-18,32.6,32.91,32.91,32.6,0
55,2016-04-19,33.24,33.5,33.5,33.24,0
56,2016-04-20,33.4,33.82,33.82,33.4,0
57,2016-04-21,34.01,33.88,34.01,33.88,0
58,2016-04-22,34.14,34.21,34.21,34.14,0
59,2016-04-25,34.04,33.83,34.04,33.83,0
60,2016-04-26,33.71,33.61,33.71,33.61,0
61,2016-04-27,33.3,33.54,33.54,33.3,0
62,2016-04-28,32.61,32.61,32.61,32.61,0
63,2016-05-02,32.16,31.85,32.16,31.85,0
64,2016-05-03,31.66,31.44,31.66,31.44,0
65,2016-05-04,31.5,31.31,31.5,31.31,0
66,2016-05-05,31.55,31.74,31.74,31.55,0
67,2016-05-06,31.81,31.78,31.81,31.78,0
68,2016-05-09,32.07,31.91,32.07,31.91,0
69,2016-05-10,32.45,32.58,32.58,32.45,0
70,2016-05-11,32.38,32.2,32.38,32.2,0
71,2016-05-12,32.37,32.29,32.37,32.29,0
72,2016-05-13,32.03,32.34,32.34,32.03,0
73,2016-05-16,32.32,32.46,32.46,32.32,0
74,2016-05-17,32.64,32.49,32.64,32.49,0
75,2016-05-18,32.61,32.69,32.69,32.61,0
76,2016-05-19,32.46,32.39,32.46,32.39,0
77,2016-05-20,32.62,32.71,32.71,32.62,0
78,2016-05-23,32.59,32.62,32.62,32.59,0
79,2016-05-24,32.51,32.94,32.94,32.51,0
80,2016-05-25,32.97,33.19,33.19,32.97,0
81,2016-05-26,33.03,33.05,33.05,33.03,0
82,2016-05-27,33.04,33.16,33.16,33.04,0
83,2016-05-30,33.13,33.19,33.19,33.13,0
84,2016-05-31,33.44,33.43,33.44,33.43,0
85,2016-06-01,33.45,33.18,33.45,33.18,0
86,2016-06-02,32.86,32.94,32.94,32.86,0
87,2016-06-03,32.52,32.52,32.52,32.52,0
88,2016-06-06,32.91,32.89,32.91,32.89,0
89,2016-06-07,33.0,33.24,33.24,33.0,0
90,2016-06-08,33.27,33.23,33.27,33.23,0
91,2016-06-09,32.95,32.94,32.95,32.94,0
92,2016-06-10,32.84,32.54,32.84,32.54,0
93,2016-06-13,32.39,32.08,32.39,32.08,0
94,2016-06-14,31.95,31.84,31.95,31.84,0
95,2016-06-15,32.16,32.19,32.19,32.16,0
96,2016-06-16,31.72,32.04,32.04,31.72,0
97,2016-06-17,31.99,31.85,31.99,31.85,0
98,2016-06-20,32.5,32.82,32.82,32.5,0
99,2016-06-21,32.88,33.15,33.15,32.88,0
100,2016-06-22,32.9,32.8,32.9,32.8,0
101,2016-06-23,32.91,32.91,32.91,32.91,0
102,2016-06-24,32.43,32.67,32.67,32.43,0
103,2016-06-27,32.82,32.38,32.82,32.38,0
104,2016-06-28,32.61,32.73,32.73,32.61,0
105,2016-06-29,33.16,33.15,33.25,33.15,50
106,2016-06-30,32.78,32.86,32.86,32.78,0
107,2016-07-01,33.1,32.84,33.1,32.84,135
108,2016-07-04,33.22,33.08,33.22,33.08,0
109,2016-07-05,33.08,32.97,33.08,32.97,0
110,2016-07-06,32.99,32.75,32.99,32.75,0
111,2016-07-07,32.97,33.04,33.04,32.97,0
112,2016-07-08,32.81,33.26,33.26,32.81,0
113,2016-07-11,33.74,34.17,34.17,33.74,0
114,2016-07-12,33.96,34.32,34.32,33.96,0
115,2016-07-13,34.07,33.99,34.07,33.99,0
116,2016-07-14,33.99,34.17,34.17,33.99,0
117,2016-07-15,33.9,34.21,34.21,33.9,0
118,2016-07-18,34.27,34.09,34.27,34.09,0
119,2016-07-19,34.13,34.15,34.15,34.13,0
120,2016-07-20,34.4,34.44,34.44,34.4,0
121,2016-07-21,34.16,34.16,34.16,34.16,0
122,2016-07-22,34.22,34.34,34.34,34.22,0
123,2016-07-25,34.31,34.13,34.31,34.13,0
124,2016-07-26,34.16,34.22,34.22,34.16,0
125,2016-07-27,34.4,34.27,34.4,34.27,0
