,date,open,close,high,low,volumme
0,2014-09-22,126.05,126.05,126.05,126.05,0
1,2014-09-23,125.47,125.47,125.47,125.47,0
2,2014-09-24,125.38,125.38,125.38,125.38,0
3,2014-09-25,125.8,125.8,125.8,125.8,0
4,2014-09-26,125.16,125.16,125.16,125.16,0
5,2014-09-29,125.1,125.1,125.1,125.1,0
6,2014-09-30,124.98,124.98,124.98,124.98,0
7,2014-10-01,124.84,124.84,124.84,124.84,0
8,2014-10-02,124.04,124.04,124.04,124.04,0
9,2014-10-06,123.95,123.95,123.95,123.95,0
10,2014-10-07,123.84,123.84,123.84,123.84,0
11,2014-10-08,123.11,123.11,123.11,123.11,0
12,2014-10-09,123.68,123.68,123.68,123.68,0
13,2014-10-10,122.72,122.72,122.72,122.72,0
14,2014-10-13,121.95,121.95,121.95,121.95,0
15,2014-10-14,121.52,121.52,121.52,121.52,0
16,2014-10-15,121.74,121.74,121.74,121.74,0
17,2014-10-16,121.45,121.45,121.45,121.45,0
18,2014-10-17,121.89,121.89,121.89,121.89,0
19,2014-10-20,122.38,122.38,122.38,122.38,0
20,2014-10-21,122.63,122.63,122.63,122.63,0
21,2014-10-22,123.55,123.55,123.55,123.55,0
22,2014-10-23,123.65,123.65,123.65,123.65,0
23,2014-10-24,123.91,123.91,123.91,123.91,0
24,2014-10-27,124.03,124.03,124.03,124.03,0
25,2014-10-28,124.27,124.27,124.27,124.27,0
26,2014-10-29,124.75,124.75,124.75,124.75,0
27,2014-10-30,124.39,124.39,124.39,124.39,0
28,2014-10-31,124.95,124.95,124.95,124.95,0
29,2014-11-03,125.24,125.24,125.24,125.24,0
30,2014-11-04,125.54,125.54,125.54,125.54,0
31,2014-11-05,125.17,125.17,125.17,125.17,0
32,2014-11-06,125.18,125.18,125.18,125.18,0
33,2014-11-07,125.48,125.48,125.48,125.48,0
34,2014-11-10,125.38,125.38,125.38,125.38,0
35,2014-11-11,125.55,125.55,125.55,125.55,0
36,2014-11-12,125.65,125.65,125.65,125.65,0
37,2014-11-13,125.51,125.51,125.51,125.51,0
38,2014-11-14,125.46,125.46,125.46,125.46,0
39,2014-11-17,125.4,125.4,125.4,125.4,0
40,2014-11-18,125.54,125.54,125.54,125.54,0
41,2014-11-19,125.82,125.82,125.82,125.82,0
42,2014-11-20,125.44,125.44,125.44,125.44,0
43,2014-11-21,125.68,125.68,125.68,125.68,0
44,2014-11-24,126.01,126.01,126.01,126.01,0
45,2014-11-25,126.28,126.28,126.28,126.28,0
46,2014-11-26,126.37,126.37,126.37,126.37,0
47,2014-11-27,126.5,126.5,126.5,126.5,0
48,2014-11-28,126.52,126.52,126.52,126.52,0
49,2014-12-01,126.44,126.44,126.44,126.44,0
50,2014-12-02,126.49,126.49,126.49,126.49,0
51,2014-12-03,126.63,126.63,126.63,126.63,0
52,2014-12-04,126.88,126.88,126.88,126.88,0
53,2014-12-05,125.87,125.87,125.87,125.87,0
54,2014-12-08,126.06,126.06,126.06,126.06,0
55,2014-12-09,125.41,125.41,125.41,125.41,0
