,date,open,close,high,low,volumme
0,2014-09-19,96.54,96.54,96.54,96.54,0
1,2014-09-26,94.72,94.72,94.72,94.72,0
2,2014-10-03,92.54,92.54,92.54,92.54,0
3,2014-10-10,91.32,91.32,91.32,91.32,0
4,2014-10-17,87.16,87.16,87.16,87.16,0
5,2014-10-24,91.69,91.69,91.69,91.69,0
6,2014-10-31,92.05,92.05,92.05,92.05,0
7,2014-11-07,94.84,94.84,94.84,94.84,0
8,2014-11-14,94.73,94.73,94.73,94.73,0
9,2014-11-21,95.58,95.58,95.58,95.58,0
10,2014-11-28,98.23,98.23,98.23,98.23,0
11,2014-12-05,99.18,99.18,99.18,99.18,0
12,2014-12-12,98.49,98.49,98.49,98.49,0
13,2014-12-19,98.74,98.74,98.74,98.74,0
14,2014-12-29,99.95,99.95,99.95,99.95,0
15,2015-01-02,99.29,99.29,99.29,99.29,0
16,2015-01-09,99.46,99.46,99.46,99.46,0
17,2015-01-16,100.35,100.35,100.35,100.35,0
18,2015-01-23,104.86,104.86,104.86,104.86,0
19,2015-01-30,106.91,106.91,106.91,106.91,0
20,2015-02-06,106.88,106.88,106.88,106.88,0
21,2015-02-13,108.58,108.58,108.58,108.58,0
22,2015-02-20,110.38,110.38,110.38,110.38,0
23,2015-02-27,111.24,111.24,111.24,111.24,0
24,2015-03-06,112.38,112.38,112.38,112.38,0
25,2015-03-13,113.75,113.75,113.75,113.75,0
26,2015-03-20,114.0,114.0,114.0,114.0,0
27,2015-03-27,111.8,111.8,111.8,111.8,0
28,2015-04-07,112.88,112.88,112.88,112.88,0
29,2015-04-10,116.05,116.05,116.05,116.05,0
30,2015-04-17,116.07,116.07,116.07,116.07,0
31,2015-04-24,115.51,115.51,115.51,115.51,0
32,2015-05-04,113.34,113.34,113.34,113.34,0
33,2015-05-08,112.32,112.32,112.32,112.32,0
34,2015-05-15,113.62,113.62,113.62,113.62,0
35,2015-05-22,116.31,116.31,116.31,116.31,0
36,2015-05-29,116.31,116.31,116.31,116.31,0
37,2015-06-05,113.27,113.27,113.27,113.27,0
38,2015-06-12,113.71,113.71,113.71,113.71,0
39,2015-06-19,111.19,111.19,111.19,111.19,0
40,2015-06-26,115.45,115.45,115.45,115.45,0
41,2015-07-03,112.11,112.11,112.11,112.11,0
42,2015-07-10,110.71,110.71,110.71,110.71,0
43,2015-07-17,117.15,117.15,117.15,117.15,0
44,2015-07-24,116.63,116.63,116.63,116.63,0
45,2015-07-31,115.61,115.61,115.61,115.61,0
46,2015-08-07,117.59,117.59,117.59,117.59,0
47,2015-08-14,113.28,113.28,113.28,113.28,0
48,2015-08-21,109.64,109.64,109.64,109.64,0
49,2015-08-28,107.06,107.06,107.06,107.06,0
50,2015-09-04,107.05,107.05,107.05,107.05,0
51,2015-09-11,106.37,106.37,106.37,106.37,0
52,2015-09-18,107.21,107.21,107.21,107.21,0
53,2015-09-25,101.12,101.12,101.12,101.12,0
54,2015-10-02,102.68,102.68,102.68,102.68,0
55,2015-10-09,107.64,107.64,107.64,107.64,0
56,2015-10-16,106.72,106.72,106.72,106.72,0
57,2015-10-23,109.35,109.35,109.35,109.35,0
58,2015-10-30,110.84,110.84,110.84,110.84,0
59,2015-11-06,112.57,112.57,112.57,112.57,0
60,2015-11-13,110.76,110.76,110.76,110.76,0
61,2015-11-20,111.87,111.87,111.87,111.87,0
62,2015-11-27,112.41,112.41,112.41,112.41,0
63,2015-12-04,109.98,109.98,109.98,109.98,0
64,2015-12-11,108.39,108.39,108.39,108.39,0
65,2015-12-18,108.79,108.79,108.79,108.79,0
66,2015-12-28,108.73,108.73,108.73,108.73,0
67,2016-01-04,108.49,108.49,108.49,108.49,0
68,2016-01-08,102.82,102.82,102.82,102.82,0
69,2016-01-15,100.22,100.22,100.22,100.22,0
70,2016-01-22,98.01,98.01,98.01,98.01,0
71,2016-01-29,100.01,100.01,100.01,100.01,0
72,2016-02-01,102.15,102.15,102.15,102.15,0
73,2016-02-15,94.52,94.52,94.52,94.52,0
74,2016-02-16,97.47,97.47,97.47,97.47,0
75,2016-02-17,97.66,97.66,97.66,97.66,0
76,2016-02-18,99.85,99.85,99.85,99.85,0
77,2016-02-19,100.25,100.25,100.25,100.25,0
78,2016-02-22,99.23,99.23,99.23,99.23,0
79,2016-02-23,100.37,100.37,100.37,100.37,0
80,2016-02-24,99.19,99.19,99.19,99.19,0
81,2016-02-25,97.6,97.6,97.6,97.6,0
82,2016-02-26,99.07,99.07,99.07,99.07,0
83,2016-02-29,100.62,100.62,100.62,100.62,0
84,2016-03-01,101.5,101.5,101.5,101.5,0
85,2016-03-02,102.93,102.93,102.93,102.93,0
86,2016-03-03,103.32,103.32,103.32,103.32,0
87,2016-03-04,102.84,102.84,102.84,102.84,0
88,2016-03-07,103.4,103.4,103.4,103.4,0
89,2016-03-08,102.88,102.88,102.88,102.88,0
90,2016-03-09,102.37,102.37,102.37,102.37,0
91,2016-03-10,102.73,102.73,102.73,102.73,0
92,2016-03-11,101.11,101.11,101.11,101.11,0
93,2016-03-14,103.65,103.65,103.65,103.65,0
94,2016-03-15,104.49,104.49,104.49,104.49,0
95,2016-03-16,103.5,103.5,103.5,103.5,0
96,2016-03-17,103.28,103.28,103.28,103.28,0
97,2016-03-18,102.34,102.34,102.34,102.34,0
98,2016-03-21,102.65,102.65,102.65,102.65,0
99,2016-03-22,102.18,102.18,102.18,102.18,0
100,2016-03-23,101.73,101.73,101.73,101.73,0
101,2016-03-24,102.16,102.16,102.16,102.16,0
102,2016-03-29,100.6,100.6,100.6,100.6,0
103,2016-03-30,101.52,101.52,101.52,101.52,0
104,2016-03-31,102.79,102.79,102.79,102.79,0
105,2016-04-01,101.87,101.87,101.87,101.87,0
106,2016-04-04,100.82,100.82,100.82,100.82,0
107,2016-04-05,101.12,101.12,101.12,101.12,0
108,2016-04-06,99.47,99.47,99.47,99.47,0
109,2016-04-07,100.27,100.27,100.27,100.27,0
110,2016-04-08,99.57,99.57,99.57,99.57,0
111,2016-04-11,100.63,100.63,100.63,100.63,0
