,date,open,close,high,low,volumme
0,2014-09-22,272.25,272.25,272.25,272.25,0
1,2014-09-23,271.85,271.85,271.85,271.85,0
2,2014-09-24,271.72,271.72,271.72,271.72,0
3,2014-09-25,271.47,271.47,271.47,271.47,0
4,2014-09-26,270.97,270.97,270.97,270.97,0
5,2014-09-29,270.1,270.1,270.1,270.1,0
6,2014-09-30,270.31,270.31,270.31,270.31,0
7,2014-10-01,270.63,270.63,270.63,270.63,0
8,2014-10-02,270.39,270.39,270.39,270.39,0
9,2014-10-03,270.55,270.55,270.55,270.55,0
10,2014-10-06,270.83,270.83,270.83,270.83,0
11,2014-10-07,270.53,270.53,270.53,270.53,0
12,2014-10-08,270.12,270.12,270.12,270.12,0
13,2014-10-09,270.18,270.18,270.18,270.18,0
14,2014-10-10,269.4,269.4,269.4,269.4,0
15,2014-10-13,268.77,268.77,268.77,268.77,0
16,2014-10-14,268.63,268.63,268.63,268.63,0
17,2014-10-15,267.73,267.73,267.73,267.73,0
18,2014-10-16,266.55,266.55,266.55,266.55,0
19,2014-10-17,267.77,267.77,267.77,267.77,0
20,2014-10-20,267.73,267.73,267.73,267.73,0
21,2014-10-21,268.67,268.67,268.67,268.67,0
22,2014-10-22,269.52,269.52,269.52,269.52,0
23,2014-10-23,270.01,270.01,270.01,270.01,0
24,2014-10-24,270.34,270.34,270.34,270.34,0
25,2014-10-27,270.53,270.53,270.53,270.53,0
26,2014-10-28,270.56,270.56,270.56,270.56,0
27,2014-10-29,270.66,270.66,270.66,270.66,0
28,2014-10-30,270.5,270.5,270.5,270.5,0
29,2014-10-31,270.96,270.96,270.96,270.96,0
30,2014-11-03,271.05,271.05,271.05,271.05,0
31,2014-11-04,271.24,271.24,271.24,271.24,0
32,2014-11-05,271.46,271.46,271.46,271.46,0
33,2014-11-06,271.91,271.91,271.91,271.91,0
34,2014-11-07,272.13,272.13,272.13,272.13,0
35,2014-11-10,272.53,272.53,272.53,272.53,0
36,2014-11-12,272.98,272.98,272.98,272.98,0
37,2014-11-13,273.01,273.01,273.01,273.01,0
38,2014-11-14,272.28,272.28,272.28,272.28,0
39,2014-11-17,272.22,272.22,272.22,272.22,0
40,2014-11-18,272.22,272.22,272.22,272.22,0
41,2014-11-19,271.91,271.91,271.91,271.91,0
42,2014-11-20,271.67,271.67,271.67,271.67,0
43,2014-11-21,272.24,272.24,272.24,272.24,0
44,2014-11-24,272.55,272.55,272.55,272.55,0
45,2014-11-25,272.78,272.78,272.78,272.78,0
46,2014-11-26,273.04,273.04,273.04,273.04,0
47,2014-11-27,273.43,273.43,273.43,273.43,0
48,2014-11-28,273.55,273.55,273.55,273.55,0
49,2014-12-01,273.49,273.49,273.49,273.49,0
50,2014-12-02,273.63,273.63,273.63,273.63,0
51,2014-12-03,273.9,273.9,273.9,273.9,0
52,2014-12-04,274.17,274.17,274.17,274.17,0
53,2014-12-05,274.39,274.39,274.39,274.39,0
54,2014-12-08,274.48,274.48,274.48,274.48,0
55,2014-12-09,273.95,273.95,273.95,273.95,0
56,2014-12-10,273.58,273.58,273.58,273.58,0
57,2014-12-11,273.27,273.27,273.27,273.27,0
58,2014-12-12,272.59,272.59,272.59,272.59,0
59,2014-12-15,271.98,271.98,271.98,271.98,0
60,2014-12-16,271.17,271.17,271.17,271.17,0
61,2014-12-17,271.29,271.29,271.29,271.29,0
62,2014-12-18,272.24,272.24,272.24,272.24,0
63,2014-12-19,272.56,272.56,272.56,272.56,0
64,2014-12-22,272.76,272.76,272.76,272.76,0
65,2014-12-23,273.06,273.06,273.06,273.06,0
66,2014-12-24,273.13,273.13,273.13,273.13,0
67,2014-12-29,273.08,273.08,273.08,273.08,0
68,2014-12-30,273.11,273.11,273.11,273.11,0
69,2014-12-31,273.14,273.14,273.14,273.14,0
70,2015-01-02,273.34,273.34,273.34,273.34,0
71,2015-01-05,273.22,273.22,273.22,273.22,0
72,2015-01-06,272.9,272.9,272.9,272.9,0
73,2015-01-07,272.87,272.87,272.87,272.87,0
74,2015-01-08,273.36,273.36,273.36,273.36,0
75,2015-01-09,273.5,273.5,273.5,273.5,0
76,2015-01-12,273.53,273.53,273.53,273.53,0
77,2015-01-13,273.6,273.6,273.6,273.6,0
78,2015-01-14,273.63,273.63,273.63,273.63,0
79,2015-01-15,273.88,273.88,273.88,273.88,0
80,2015-01-16,273.86,273.86,273.86,273.86,0
81,2015-01-19,274.08,274.08,274.08,274.08,0
82,2015-01-20,274.53,274.53,274.53,274.53,0
83,2015-01-21,274.73,274.73,274.73,274.73,0
84,2015-01-22,275.49,275.49,275.49,275.49,0
85,2015-01-23,276.69,276.69,276.69,276.69,0
86,2015-01-26,276.92,276.92,276.92,276.92,0
87,2015-01-27,276.95,276.95,276.95,276.95,0
88,2015-01-28,276.84,276.84,276.84,276.84,0
89,2015-01-29,276.58,276.58,276.58,276.58,0
90,2015-01-30,276.58,276.58,276.58,276.58,0
91,2015-02-02,276.38,276.38,276.38,276.38,0
92,2015-02-03,276.83,276.83,276.83,276.83,0
93,2015-02-04,277.04,277.04,277.04,277.04,0
94,2015-02-05,277.2,277.2,277.2,277.2,0
95,2015-02-06,277.52,277.52,277.52,277.52,0
96,2015-02-09,277.41,277.41,277.41,277.41,0
97,2015-02-10,277.43,277.43,277.43,277.43,0
98,2015-02-11,277.42,277.42,277.42,277.42,0
99,2015-02-12,277.72,277.72,277.72,277.72,0
100,2015-02-13,278.03,278.03,278.03,278.03,0
101,2015-02-16,278.2,278.2,278.2,278.2,0
102,2015-02-17,278.38,278.38,278.38,278.38,0
103,2015-02-18,278.89,278.89,278.89,278.89,0
104,2015-02-19,279.23,279.23,279.23,279.23,0
105,2015-02-20,279.59,279.59,279.59,279.59,0
106,2015-02-23,280.1,280.1,280.1,280.1,0
107,2015-02-24,280.64,280.64,280.64,280.64,0
108,2015-02-25,281.03,281.03,281.03,281.03,0
109,2015-02-26,281.72,281.72,281.72,281.72,0
110,2015-02-27,282.0,282.0,282.0,282.0,0
111,2015-03-02,282.3,282.3,282.3,282.3,0
112,2015-03-03,282.5,282.5,282.5,282.5,0
113,2015-03-04,282.37,282.37,282.37,282.37,0
114,2015-03-05,282.96,282.96,282.96,282.96,0
115,2015-03-06,283.12,283.12,283.12,283.12,0
116,2015-03-09,282.98,282.98,282.98,282.98,0
117,2015-03-10,282.65,282.65,282.65,282.65,0
118,2015-03-11,282.75,282.75,282.75,282.75,0
119,2015-03-12,282.86,282.86,282.86,282.86,0
120,2015-03-13,282.71,282.71,282.71,282.71,0
121,2015-03-17,281.41,281.41,281.41,281.41,0
122,2015-03-18,280.94,280.94,280.94,280.94,0
123,2015-03-19,280.99,280.99,280.99,280.99,0
124,2015-03-20,281.15,281.15,281.15,281.15,0
125,2015-03-23,280.97,280.97,280.97,280.97,0
126,2015-03-24,280.95,280.95,280.95,280.95,0
127,2015-03-25,281.01,281.01,281.01,281.01,0
128,2015-03-26,281.12,281.12,281.12,281.12,0
129,2015-03-27,281.53,281.53,281.53,281.53,0
130,2015-03-30,281.67,281.67,281.67,281.67,0
131,2015-03-31,281.8,281.8,281.8,281.8,0
132,2015-04-01,282.28,282.28,282.28,282.28,0
133,2015-04-02,282.34,282.34,282.34,282.34,0
134,2015-04-07,282.82,282.82,282.82,282.82,0
135,2015-04-08,283.34,283.34,283.34,283.34,0
136,2015-04-09,283.88,283.88,283.88,283.88,0
137,2015-04-10,284.15,284.15,284.15,284.15,0
138,2015-04-13,284.22,284.22,284.22,284.22,0
139,2015-04-14,283.97,283.97,283.97,283.97,0
140,2015-04-15,284.01,284.01,284.01,284.01,0
141,2015-04-16,283.55,283.55,283.55,283.55,0
142,2015-04-17,282.96,282.96,282.96,282.96,0
143,2015-04-20,282.77,282.77,282.77,282.77,0
144,2015-04-21,282.56,282.56,282.56,282.56,0
145,2015-04-22,282.64,282.64,282.64,282.64,0
146,2015-04-23,282.89,282.89,282.89,282.89,0
147,2015-04-24,282.99,282.99,282.99,282.99,0
148,2015-04-27,283.25,283.25,283.25,283.25,0
149,2015-04-28,283.3,283.3,283.3,283.3,0
150,2015-04-29,283.04,283.04,283.04,283.04,0
151,2015-04-30,282.71,282.71,282.71,282.71,0
152,2015-05-05,282.18,282.18,282.18,282.18,0
153,2015-05-06,281.53,281.53,281.53,281.53,0
154,2015-05-07,280.91,280.91,280.91,280.91,0
155,2015-05-11,281.61,281.61,281.61,281.61,0
156,2015-05-12,281.11,281.11,281.11,281.11,0
157,2015-05-13,281.31,281.31,281.31,281.31,0
158,2015-05-15,281.86,281.86,281.86,281.86,0
159,2015-05-18,281.76,281.76,281.76,281.76,0
160,2015-05-19,282.14,282.14,282.14,282.14,0
161,2015-05-20,282.17,282.17,282.17,282.17,0
162,2015-05-21,282.28,282.28,282.28,282.28,0
163,2015-05-22,282.28,282.28,282.28,282.28,0
164,2015-05-26,282.21,282.21,282.21,282.21,0
165,2015-05-27,282.28,282.28,282.28,282.28,0
166,2015-05-28,282.31,282.31,282.31,282.31,0
167,2015-05-29,282.1,282.1,282.1,282.1,0
168,2015-06-01,281.78,281.78,281.78,281.78,0
169,2015-06-02,281.5,281.5,281.5,281.5,0
170,2015-06-03,281.06,281.06,281.06,281.06,0
171,2015-06-04,280.66,280.66,280.66,280.66,0
172,2015-06-05,280.38,280.38,280.38,280.38,0
173,2015-06-08,279.96,279.96,279.96,279.96,0
174,2015-06-09,279.36,279.36,279.36,279.36,0
175,2015-06-10,279.09,279.09,279.09,279.09,0
176,2015-06-11,279.47,279.47,279.47,279.47,0
177,2015-06-12,279.11,279.11,279.11,279.11,0
178,2015-06-15,277.64,277.64,277.64,277.64,0
179,2015-06-16,276.75,276.75,276.75,276.75,0
180,2015-06-18,276.06,276.06,276.06,276.06,0
181,2015-06-19,276.59,276.59,276.59,276.59,0
182,2015-06-22,278.07,278.07,278.07,278.07,0
183,2015-06-23,279.05,279.05,279.05,279.05,0
184,2015-06-24,279.09,279.09,279.09,279.09,0
185,2015-06-25,279.2,279.2,279.2,279.2,0
186,2015-06-26,279.27,279.27,279.27,279.27,0
187,2015-06-29,277.14,277.14,277.14,277.14,0
188,2015-06-30,277.16,277.16,277.16,277.16,0
189,2015-07-01,277.86,277.86,277.86,277.86,0
190,2015-07-02,278.27,278.27,278.27,278.27,0
191,2015-07-03,278.26,278.26,278.26,278.26,0
192,2015-07-06,277.44,277.44,277.44,277.44,0
193,2015-07-07,276.97,276.97,276.97,276.97,0
194,2015-07-08,276.44,276.44,276.44,276.44,0
195,2015-07-09,277.11,277.11,277.11,277.11,0
196,2015-07-10,278.15,278.15,278.15,278.15,0
197,2015-07-13,279.21,279.21,279.21,279.21,0
198,2015-07-15,279.77,279.77,279.77,279.77,0
199,2015-07-16,280.7,280.7,280.7,280.7,0
200,2015-07-17,281.36,281.36,281.36,281.36,0
201,2015-07-20,281.75,281.75,281.75,281.75,0
202,2015-07-21,281.57,281.57,281.57,281.57,0
203,2015-07-22,281.14,281.14,281.14,281.14,0
204,2015-07-23,281.22,281.22,281.22,281.22,0
205,2015-07-24,281.06,281.06,281.06,281.06,0
206,2015-07-27,280.46,280.46,280.46,280.46,0
207,2015-07-28,280.4,280.4,280.4,280.4,0
208,2015-07-29,280.48,280.48,280.48,280.48,0
209,2015-07-30,280.63,280.63,280.63,280.63,0
210,2015-07-31,280.89,280.89,280.89,280.89,0
