,date,open,close,high,low,volumme
0,2016-01-29,21.29,21.23,21.29,21.23,0
1,2016-02-01,21.39,21.16,21.39,21.16,0
2,2016-02-02,21.09,20.79,21.09,20.79,0
3,2016-02-03,20.78,20.77,20.78,20.77,0
4,2016-02-04,21.08,21.17,21.17,21.08,0
5,2016-02-05,21.11,21.01,21.11,21.01,0
6,2016-02-08,21.1,20.62,21.1,20.62,0
7,2016-02-09,20.59,20.02,20.59,20.02,0
8,2016-02-10,20.03,20.03,20.03,20.03,0
9,2016-02-11,19.59,19.19,19.59,19.19,0
10,2016-02-12,19.63,20.28,20.28,19.63,0
11,2016-02-15,20.49,20.65,20.65,20.49,0
12,2016-02-16,20.79,20.48,20.79,20.48,0
13,2016-02-17,20.6,21.44,21.44,20.6,0
14,2016-02-18,21.64,21.5,21.64,21.5,0
15,2016-02-19,21.58,21.22,21.58,21.22,0
16,2016-02-22,21.59,21.88,21.88,21.59,0
17,2016-02-23,21.4,21.49,21.49,21.4,0
18,2016-02-24,21.44,21.01,21.44,21.01,0
19,2016-02-25,21.46,21.5,21.5,21.46,0
20,2016-02-26,21.84,22.17,22.17,21.84,0
21,2016-02-29,21.82,22.34,22.34,21.82,0
22,2016-03-01,22.35,22.69,22.69,22.35,0
23,2016-03-02,22.62,22.57,22.62,22.57,0
24,2016-03-03,22.65,22.75,22.75,22.65,0
25,2016-03-04,22.7,22.7,22.7,22.7,0
26,2016-03-07,22.88,23.36,23.36,22.88,0
27,2016-03-08,23.03,22.97,23.03,22.97,0
28,2016-03-09,23.08,23.43,23.43,23.08,0
29,2016-03-10,23.46,22.66,23.46,22.66,0
30,2016-03-11,23.22,23.33,23.33,23.22,0
31,2016-03-14,23.31,23.3,23.31,23.3,0
32,2016-03-15,23.1,22.87,23.1,22.87,0
33,2016-03-16,23.09,23.17,23.17,23.09,0
34,2016-03-17,23.52,23.7,23.7,23.52,0
35,2016-03-18,23.65,23.54,23.65,23.54,0
36,2016-03-21,23.28,23.47,23.47,23.28,0
37,2016-03-22,23.44,23.57,23.57,23.44,0
38,2016-03-23,23.49,23.24,23.49,23.24,0
39,2016-03-24,23.01,22.89,23.01,22.89,0
40,2016-03-29,23.16,23.02,23.16,23.02,0
41,2016-03-30,23.24,23.46,23.46,23.24,0
42,2016-03-31,23.34,23.38,23.38,23.34,0
43,2016-04-01,23.11,22.96,23.11,22.96,0
44,2016-04-04,23.0,22.95,23.0,22.95,0
45,2016-04-05,22.69,22.56,22.69,22.56,0
46,2016-04-06,22.72,22.69,22.72,22.69,0
47,2016-04-07,22.75,22.47,22.75,22.47,0
48,2016-04-08,22.79,23.01,23.01,22.79,0
49,2016-04-11,22.93,23.23,23.23,22.93,0
50,2016-04-12,23.22,23.65,23.65,23.22,0
51,2016-04-13,23.81,24.13,24.13,23.81,0
52,2016-04-14,23.93,24.11,24.11,23.93,0
53,2016-04-15,24.15,23.88,24.15,23.88,0
54,2016-04-18,23.46,24.02,24.02,23.46,0
55,2016-04-19,24.18,24.43,24.43,24.18,0
56,2016-04-20,24.38,24.79,24.79,24.38,0
57,2016-04-21,24.89,24.71,24.89,24.71,0
58,2016-04-22,24.64,24.86,24.86,24.64,0
59,2016-04-25,24.82,24.63,24.82,24.63,0
60,2016-04-26,24.66,24.72,24.72,24.66,0
61,2016-04-27,24.74,24.69,24.74,24.69,0
62,2016-04-28,24.72,25.03,25.03,24.72,0
63,2016-04-29,24.78,24.64,24.78,24.64,0
64,2016-05-02,24.75,24.47,24.75,24.47,0
65,2016-05-03,24.4,23.75,24.4,23.75,0
66,2016-05-04,23.83,23.39,23.83,23.39,0
67,2016-05-05,23.64,23.68,23.68,23.64,0
68,2016-05-06,23.44,23.69,23.69,23.44,0
69,2016-05-09,23.62,23.22,23.62,23.22,0
70,2016-05-10,23.45,23.64,23.64,23.45,0
71,2016-05-11,23.7,23.82,23.82,23.7,0
72,2016-05-12,23.79,23.73,23.79,23.73,0
73,2016-05-13,23.8,23.99,23.99,23.8,0
74,2016-05-16,23.86,24.14,24.14,23.86,0
75,2016-05-17,24.28,24.25,24.28,24.25,0
76,2016-05-18,24.12,24.25,24.25,24.12,0
77,2016-05-19,23.89,23.64,23.89,23.64,0
78,2016-05-20,23.96,24.06,24.06,23.96,0
79,2016-05-23,24.01,23.99,24.01,23.99,0
80,2016-05-24,23.88,24.34,24.34,23.88,0
81,2016-05-25,24.35,24.51,24.51,24.35,0
82,2016-05-26,24.72,24.72,24.72,24.72,0
83,2016-05-27,24.58,24.8,24.8,24.58,0
84,2016-05-30,24.76,24.68,24.76,24.68,0
85,2016-05-31,24.71,24.65,24.71,24.65,0
86,2016-06-01,24.57,24.39,24.57,24.39,0
87,2016-06-02,24.42,24.56,24.56,24.42,0
88,2016-06-03,24.53,24.53,24.53,24.53,0
89,2016-06-06,24.6,24.87,24.87,24.6,0
90,2016-06-07,24.97,25.15,25.15,24.97,0
91,2016-06-08,25.22,25.18,25.22,25.18,0
92,2016-06-09,25.11,25.06,25.11,25.06,0
