,date,open,close,high,low,volumme
0,2020-10-29,14.176,14.08,14.176,14.08,1620
1,2020-10-30,14.004,14.124,14.124,14.004,0
2,2020-11-02,14.062,14.276,14.276,14.062,540
3,2020-11-03,14.402,14.666,14.666,14.402,0
4,2020-11-04,14.43,14.778,14.778,14.43,0
5,2020-11-05,14.85,14.898,14.898,14.85,0
6,2020-11-06,14.988,14.988,14.988,14.988,0
7,2020-11-09,15.108,15.486,15.486,15.078,540
8,2020-11-10,15.582,15.95,15.95,15.582,540
9,2020-11-11,16.034,16.162,16.162,16.034,1620
10,2020-11-12,15.988,15.924,15.988,15.922,1620
11,2020-11-13,15.846,15.934,15.96,15.846,1080
12,2020-11-16,16.05,16.16,16.16,16.05,0
13,2020-11-17,16.13,15.93,16.13,15.93,0
14,2020-11-18,15.848,16.016,16.016,15.848,0
15,2020-11-19,15.822,15.916,15.916,15.822,1080
16,2020-11-20,15.884,15.934,15.934,15.884,0
17,2020-11-23,16.004,15.876,16.004,15.876,0
18,2020-11-24,15.982,16.04,16.04,15.982,0
19,2020-11-25,16.134,16.014,16.134,16.014,0
20,2020-11-26,16.072,15.95,16.072,15.95,0
21,2020-11-27,15.906,15.84,15.906,15.84,0
22,2020-11-30,15.846,15.714,15.846,15.714,0
23,2020-12-01,15.826,15.998,15.998,15.826,0
24,2020-12-02,15.904,15.918,15.918,15.904,0
25,2020-12-03,15.946,16.058,16.058,15.946,0
26,2020-12-04,16.05,16.184,16.184,16.05,0
27,2020-12-07,16.094,15.97,16.094,15.97,0
28,2020-12-08,15.918,16.034,16.034,15.918,0
29,2020-12-09,16.094,16.162,16.162,16.094,0
30,2020-12-10,16.15,16.02,16.15,16.02,0
31,2020-12-11,15.974,15.838,15.974,15.716,1620
32,2020-12-14,16.082,15.994,16.082,15.994,0
33,2020-12-15,15.948,16.076,16.076,15.948,0
34,2020-12-16,16.16,16.218,16.218,16.16,0
35,2020-12-17,16.34,16.282,16.34,16.282,2700
36,2020-12-18,16.198,16.1,16.198,16.1,0
37,2020-12-21,15.626,15.626,15.626,15.626,0
38,2020-12-22,15.702,15.814,15.814,15.702,0
39,2020-12-23,15.882,16.088,16.088,15.882,0
40,2020-12-24,16.188,16.206,16.206,16.188,0
41,2020-12-28,16.176,16.216,16.216,16.176,0
42,2020-12-29,16.302,16.284,16.302,16.284,0
43,2020-12-30,16.316,16.232,16.316,16.232,0
44,2020-12-31,16.03,16.118,16.118,16.03,0
45,2021-01-04,16.406,16.312,16.406,16.312,0
46,2021-01-05,16.272,16.29,16.29,16.272,0
47,2021-01-06,16.41,16.864,16.864,16.41,0
48,2021-01-07,16.942,16.848,16.942,16.848,0
49,2021-01-08,16.958,16.868,16.958,16.868,0
50,2021-01-11,16.814,16.71,16.814,16.71,0
51,2021-01-12,16.806,16.748,16.806,16.748,0
52,2021-01-13,16.714,16.736,16.736,16.714,0
53,2021-01-14,16.8,16.906,16.906,16.8,0
54,2021-01-15,16.82,16.698,16.82,16.698,0
55,2021-01-18,16.686,16.71,16.71,16.686,0
56,2021-01-19,16.774,16.622,16.774,16.622,0
57,2021-01-20,16.658,16.75,16.75,16.658,0
58,2021-01-21,16.85,16.78,16.85,16.78,0
59,2021-01-22,16.67,16.646,16.67,16.646,0
60,2021-01-25,16.598,16.598,16.598,16.598,0
61,2021-01-26,16.604,16.732,16.732,16.604,0
62,2021-01-27,16.702,16.638,16.702,16.638,0
63,2021-01-28,16.484,16.562,16.562,16.484,0
64,2021-01-29,16.28,16.242,16.28,16.242,0
65,2021-02-01,16.388,16.482,16.482,16.388,0
66,2021-02-02,16.592,16.702,16.702,16.592,0
67,2021-02-03,16.876,16.766,16.876,16.766,0
68,2021-02-04,16.706,16.81,16.81,16.706,0
69,2021-02-05,16.79,16.662,16.79,16.662,0
70,2021-02-08,16.706,16.664,16.706,16.664,0
71,2021-02-09,16.628,16.642,16.642,16.628,0
72,2021-02-10,16.71,16.74,16.804,16.71,540
73,2021-02-11,16.786,16.76,16.786,16.76,0
74,2021-02-12,16.676,16.944,16.944,16.676,0
75,2021-02-15,17.08,17.372,17.372,17.08,0
76,2021-02-16,17.434,17.41,17.466,17.41,540
77,2021-02-17,17.314,17.304,17.314,17.304,0
78,2021-02-18,17.2,17.2,17.2,17.2,0
79,2021-02-19,17.154,17.17,17.17,17.154,0
80,2021-02-22,17.086,17.148,17.148,17.086,0
81,2021-02-23,17.216,17.226,17.226,17.216,0
82,2021-02-24,17.26,17.216,17.26,17.216,0
83,2021-02-25,17.294,17.14,17.294,17.14,0
84,2021-02-26,16.832,16.752,16.832,16.752,0
85,2021-03-01,17.046,17.036,17.046,17.036,0
86,2021-03-02,17.03,17.134,17.134,17.03,0
87,2021-03-03,17.248,17.396,17.396,17.248,0
88,2021-03-04,17.34,17.406,17.406,17.34,0
89,2021-03-05,17.242,17.344,17.344,17.242,0
90,2021-03-08,17.464,17.758,17.758,17.464,540
91,2021-03-09,17.716,17.832,17.832,17.716,0
92,2021-03-10,17.742,17.866,17.866,17.742,0
93,2021-03-11,17.896,17.834,17.896,17.834,750
94,2021-03-12,17.784,17.86,17.86,17.784,0
95,2021-03-15,17.982,17.864,18.03,17.864,1535
96,2021-03-16,17.88,18.112,18.112,17.88,540
97,2021-03-17,18.148,18.05,18.148,18.05,540
98,2021-03-18,18.146,18.222,18.222,18.146,0
99,2021-03-19,18.062,17.98,18.062,17.98,0
100,2021-03-22,17.856,17.996,17.996,17.856,0
101,2021-03-23,17.88,18.0,18.0,17.88,0
102,2021-03-24,17.82,18.022,18.022,17.82,0
103,2021-03-25,17.892,18.058,18.058,17.892,0
104,2021-03-26,18.216,18.218,18.218,18.216,0
105,2021-03-29,18.184,18.246,18.246,18.184,0
106,2021-03-30,18.354,18.424,18.424,18.354,0
107,2021-03-31,18.402,18.282,18.402,18.282,0
108,2021-04-01,18.306,18.372,18.372,18.306,0
109,2021-04-06,18.602,18.438,18.602,18.438,0
110,2021-04-07,18.406,18.4,18.406,18.4,0
111,2021-04-08,18.462,18.552,18.552,18.462,0
112,2021-04-09,18.47,18.494,18.494,18.47,0
113,2021-04-12,18.434,18.434,18.434,18.434,0
114,2021-04-13,18.436,18.39,18.436,18.39,0
115,2021-04-14,18.364,18.292,18.426,18.292,540
116,2021-04-15,18.456,18.614,18.614,18.456,0
117,2021-04-16,18.546,18.778,18.778,18.546,0
118,2021-04-19,18.82,18.906,18.906,18.82,0
119,2021-04-20,18.838,18.472,18.838,18.472,0
120,2021-04-21,18.54,18.572,18.572,18.54,0
121,2021-04-22,18.57,18.592,18.592,18.57,0
122,2021-04-23,18.538,18.526,18.538,18.488,540
123,2021-04-26,18.56,18.602,18.602,18.56,0
124,2021-04-27,18.59,18.616,18.616,18.59,0
125,2021-04-28,18.712,18.668,18.712,18.668,0
126,2021-04-29,18.812,18.778,18.812,18.778,0
127,2021-04-30,18.732,18.694,18.732,18.694,0
128,2021-05-03,18.716,18.81,18.81,18.716,0
129,2021-05-04,18.85,18.614,18.85,18.614,0
130,2021-05-05,18.788,19.048,19.048,18.788,0
131,2021-05-06,19.052,18.95,19.052,18.95,0
132,2021-05-07,19.074,19.072,19.074,19.072,0
133,2021-05-10,19.192,19.29,19.29,19.192,0
134,2021-05-11,19.114,18.856,19.114,18.856,0
135,2021-05-12,18.918,19.074,19.074,18.918,0
136,2021-05-13,18.77,18.964,18.964,18.77,0
137,2021-05-14,19.088,19.178,19.178,19.088,0
138,2021-05-17,19.21,19.154,19.21,19.154,0
139,2021-05-18,19.358,19.1,19.358,19.1,2018
140,2021-05-19,18.842,18.832,18.842,18.832,0
141,2021-05-20,18.926,19.032,19.032,18.926,2150
142,2021-05-21,18.974,18.98,18.98,18.974,0
143,2021-05-24,18.984,19.02,19.02,18.984,0
144,2021-05-25,19.028,18.928,19.028,18.928,0
145,2021-05-26,18.942,18.944,18.944,18.942,0
146,2021-05-27,18.91,19.036,19.036,18.91,0
147,2021-05-28,19.128,19.078,19.128,19.078,0
148,2021-05-31,19.072,18.978,19.072,18.978,0
149,2021-06-01,19.108,19.082,19.108,19.082,0
150,2021-06-02,19.132,19.162,19.162,19.132,0
151,2021-06-03,19.102,19.102,19.102,19.102,0
152,2021-06-04,19.13,19.12,19.13,19.12,0
153,2021-06-07,19.104,19.144,19.144,19.104,0
154,2021-06-08,19.158,19.17,19.17,19.158,0
155,2021-06-09,19.168,19.032,19.168,19.032,0
