,date,open,close,high,low,volumme
0,2014-09-22,140.75,139.91,140.75,139.91,74
1,2014-09-23,140.12,139.02,140.12,139.02,30
2,2014-09-24,138.795,139.98,139.98,138.795,0
3,2014-09-25,140.74,139.3,140.74,139.3,0
4,2014-09-26,139.075,139.4,139.4,139.075,0
5,2014-09-29,140.165,139.96,140.165,139.7,2300
6,2014-09-30,140.38,141.35,141.35,140.38,205
7,2014-10-01,140.375,139.7,140.375,139.7,0
8,2014-10-02,138.685,137.375,138.685,137.375,0
9,2014-10-03,138.795,141.03,141.03,138.795,5000
10,2014-10-06,141.665,140.77,141.665,140.77,0
11,2014-10-07,139.465,138.75,139.465,138.75,0
12,2014-10-08,137.92,137.315,137.92,137.315,5000
13,2014-10-09,138.625,138.53,138.625,138.53,0
14,2014-10-10,136.83,136.585,136.83,136.585,0
15,2014-10-13,135.29,134.75,135.29,133.9,518
16,2014-10-14,132.955,134.065,134.065,132.955,0
17,2014-10-15,133.61,129.91,133.61,129.91,98
18,2014-10-16,130.34,130.96,130.96,129.0,490
19,2014-10-17,131.16,133.63,133.63,131.16,351
20,2014-10-20,133.605,133.19,133.605,133.14,287
21,2014-10-21,132.96,136.555,136.555,132.96,128
22,2014-10-22,137.2,138.53,138.53,137.2,759
23,2014-10-23,137.68,139.03,139.03,137.27,120
24,2014-10-24,138.285,138.92,138.92,138.285,320
25,2014-10-27,139.62,138.53,139.62,138.53,23
26,2014-10-28,139.305,139.21,139.305,139.21,0
27,2014-10-29,140.275,139.74,140.275,139.74,0
28,2014-10-30,141.77,141.67,141.77,141.67,0
29,2014-10-31,143.93,144.465,144.5,143.93,104
30,2014-11-03,144.915,145.35,145.35,144.915,260
31,2014-11-04,144.835,143.56,145.2,143.56,3635
32,2014-11-05,144.88,145.355,145.355,144.77,70
33,2014-11-06,145.065,146.715,146.715,145.03,50
34,2014-11-07,147.72,147.285,147.72,147.285,614
35,2014-11-10,146.13,147.39,147.39,146.13,49
36,2014-11-11,147.82,147.305,147.9,147.305,23
37,2014-11-12,146.73,146.945,146.945,146.73,2254
38,2014-11-13,147.475,146.965,147.475,146.965,0
39,2014-11-14,147.45,146.955,147.45,146.955,1664
40,2014-11-17,146.025,146.995,146.995,146.025,0
41,2014-11-18,147.08,147.155,147.155,147.08,0
42,2014-11-19,147.025,146.655,147.025,146.655,0
43,2014-11-20,146.62,147.525,147.525,146.62,1
44,2014-11-21,147.63,149.985,149.985,147.63,6138
45,2014-11-24,149.89,149.59,149.89,149.59,0
46,2014-11-25,149.905,149.225,149.905,149.225,0
47,2014-11-26,149.54,148.94,149.54,148.94,0
48,2014-11-27,149.365,149.71,149.71,149.365,0
49,2014-11-28,150.14,150.17,150.17,150.14,0
50,2014-12-01,149.66,148.265,149.66,148.265,430
51,2014-12-02,148.58,149.775,149.775,148.58,0
