,date,open,close,high,low,volumme
0,2018-08-22,98.9,98.9,98.9,98.9,0
1,2018-08-23,98.33,98.33,98.33,98.33,0
2,2018-08-24,98.26,98.26,98.26,98.26,0
3,2018-08-27,98.66,98.66,98.66,98.66,0
4,2018-08-28,98.84,98.84,98.84,98.84,0
5,2018-08-29,98.62,98.62,98.62,98.62,0
6,2018-08-30,98.85,98.85,98.85,98.85,0
7,2018-08-31,98.53,98.53,98.53,98.53,0
8,2018-09-03,98.8,98.8,98.8,98.8,0
9,2018-09-04,98.12,98.12,98.12,98.12,0
10,2018-09-05,97.2,97.2,97.2,97.2,0
11,2018-09-06,96.1,96.1,96.1,96.1,0
12,2018-09-07,96.27,96.27,96.27,96.27,0
13,2018-09-10,96.59,96.59,96.59,96.59,0
14,2018-09-11,96.7,96.7,96.7,96.7,0
15,2018-09-12,97.57,97.57,97.57,97.57,0
16,2018-09-13,97.17,97.17,97.17,97.17,0
17,2018-09-14,97.3,97.3,97.3,97.3,0
18,2018-09-17,98.13,98.13,98.13,98.13,0
19,2018-09-18,98.29,98.29,98.29,98.29,0
20,2018-09-19,98.96,98.96,98.96,98.96,0
21,2018-09-20,99.15,99.15,99.15,99.15,0
22,2018-09-21,100.01,100.01,100.01,100.01,0
23,2018-09-24,99.1,99.1,99.1,99.1,0
24,2018-09-25,99.2,99.2,99.2,99.2,0
25,2018-09-26,99.15,99.15,99.15,99.15,0
26,2018-09-27,99.39,99.39,99.39,99.39,0
27,2018-09-28,98.82,98.82,98.82,98.82,0
28,2018-10-01,99.09,99.09,99.09,99.09,0
29,2018-10-02,98.8,98.8,98.8,98.8,0
30,2018-10-03,99.74,99.74,99.74,99.74,0
31,2018-10-04,97.78,97.78,97.78,97.78,0
32,2018-10-05,96.92,96.92,96.92,96.92,0
33,2018-10-08,95.41,95.41,95.41,95.41,0
34,2018-10-09,95.29,95.29,95.29,95.29,0
35,2018-10-10,92.74,92.74,92.74,92.74,0
36,2018-10-11,91.37,91.37,91.37,91.37,0
37,2018-10-12,91.64,91.64,91.64,91.64,0
38,2018-10-15,91.3,91.3,91.3,91.3,0
39,2018-10-16,93.6,93.6,93.6,93.6,0
40,2018-10-17,93.44,93.44,93.44,93.44,0
41,2018-10-18,93.29,93.29,93.29,93.29,0
42,2018-10-19,91.63,91.63,91.63,91.63,0
43,2018-10-22,91.38,91.38,91.38,91.38,0
44,2018-10-23,88.43,88.43,88.43,88.43,0
45,2018-10-24,88.38,88.38,88.38,88.38,0
46,2018-10-25,88.71,88.71,88.71,88.71,0
47,2018-10-26,88.34,88.34,88.34,88.34,0
48,2018-10-29,89.8,89.8,89.8,89.8,0
49,2018-10-30,90.05,90.05,90.05,90.05,0
50,2018-10-31,92.45,92.45,92.45,92.45,0
51,2018-11-02,94.43,94.43,94.43,94.43,0
52,2018-11-05,93.33,93.33,93.33,93.33,0
53,2018-11-06,93.24,93.24,93.24,93.24,0
54,2018-11-07,93.81,93.81,93.81,93.81,0
55,2018-11-08,94.56,94.56,94.56,94.56,0
56,2018-11-09,93.79,93.79,93.79,93.79,0
57,2018-11-12,92.33,92.33,92.33,92.33,0
58,2018-11-13,92.17,92.17,92.17,92.17,0
59,2018-11-14,91.14,91.14,91.14,91.14,0
60,2018-11-15,90.18,90.18,90.18,90.18,0
61,2018-11-16,90.68,90.68,90.68,90.68,0
62,2018-11-19,89.66,89.66,89.66,89.66,0
63,2018-11-20,87.77,87.77,87.77,87.77,0
64,2018-11-21,88.71,88.71,88.71,88.71,0
65,2018-11-22,88.44,88.44,88.44,88.44,0
66,2018-11-23,88.97,88.97,88.97,88.97,0
67,2018-11-26,89.96,89.96,89.96,89.96,0
68,2018-11-27,89.8,89.8,89.8,89.8,0
69,2018-11-28,90.32,90.32,90.32,90.32,0
70,2018-11-29,90.9,90.9,90.9,90.9,0
71,2018-11-30,91.33,91.33,91.33,91.33,0
72,2018-12-03,92.18,92.18,92.18,92.18,0
73,2018-12-04,91.39,91.39,91.39,91.39,0
74,2018-12-05,90.33,90.33,90.33,90.33,0
75,2018-12-06,87.32,87.32,87.32,87.32,0
76,2018-12-07,87.91,87.91,87.91,87.91,0
77,2018-12-10,86.16,86.16,86.16,86.16,0
78,2018-12-11,88.06,88.06,88.06,88.06,0
79,2018-12-12,89.71,89.71,89.71,89.71,0
80,2018-12-13,89.37,89.37,89.37,89.37,0
81,2018-12-14,88.9,88.9,88.9,88.9,0
82,2018-12-17,87.66,87.66,87.66,87.66,0
83,2018-12-18,87.01,87.01,87.01,87.01,0
84,2018-12-19,86.41,86.41,86.41,86.41,0
85,2018-12-20,85.28,85.28,85.28,85.28,0
86,2018-12-21,84.39,84.39,84.39,84.39,0
87,2018-12-27,83.04,83.04,83.04,83.04,0
88,2018-12-28,84.91,84.91,84.91,84.91,0
89,2019-01-02,85.69,85.69,85.69,85.69,0
90,2019-01-03,84.09,84.09,84.09,84.09,0
91,2019-01-04,86.62,86.62,86.62,86.62,0
92,2019-01-07,87.84,87.84,87.84,87.84,0
93,2019-01-08,88.73,88.73,88.73,88.73,0
94,2019-01-09,89.97,89.97,89.97,89.97,0
95,2019-01-10,89.73,89.73,89.73,89.73,0
96,2019-01-11,89.71,89.71,89.71,89.71,0
97,2019-01-14,88.79,88.79,88.79,88.79,0
98,2019-01-15,89.09,89.09,89.09,89.09,0
99,2019-01-16,89.78,89.78,89.78,89.78,0
100,2019-01-17,90.01,90.01,90.01,90.01,0
