,date,open,close,high,low,volumme
0,2021-08-24,10.015,10.014,10.015,10.014,0
1,2021-08-25,10.016,9.989,10.016,9.989,0
2,2021-08-26,9.989,9.986,9.989,9.986,0
3,2021-08-27,9.984,9.983,9.984,9.983,0
4,2021-08-30,9.981,9.989,9.989,9.981,0
5,2021-08-31,9.982,9.974,9.982,9.974,0
6,2021-09-01,9.955,9.955,9.955,9.955,0
7,2021-09-02,9.962,9.962,9.962,9.962,0
8,2021-09-03,9.959,9.947,9.959,9.947,0
9,2021-09-06,9.956,9.958,9.958,9.956,0
10,2021-09-07,9.943,9.934,9.944,9.933,4024
11,2021-09-08,9.975,9.941,9.975,9.941,2162
12,2021-09-09,9.943,9.959,9.959,9.943,0
13,2021-09-10,9.959,9.948,9.959,9.948,0
14,2021-09-13,9.957,9.954,9.957,9.954,0
15,2021-09-14,9.953,9.962,9.962,9.953,0
16,2021-09-15,9.966,9.952,9.966,9.952,0
17,2021-09-16,9.961,9.967,9.967,9.961,0
18,2021-09-17,9.955,9.961,10.0,9.955,21726
19,2021-09-20,9.977,9.982,9.982,9.977,6036
20,2021-09-21,9.974,9.983,9.992,9.974,120
21,2021-09-22,9.975,9.975,9.975,9.975,0
22,2021-09-23,9.976,9.944,9.976,9.944,0
23,2021-09-24,9.943,9.938,9.955,9.938,6036
24,2021-09-27,9.94,9.934,9.94,9.934,0
25,2021-09-28,9.921,9.938,9.938,9.921,514
26,2021-09-29,9.926,9.951,9.951,9.926,0
27,2021-09-30,9.948,9.939,9.956,9.939,4024
28,2021-10-01,9.951,9.951,9.951,9.951,0
29,2021-10-04,9.956,9.944,9.956,9.944,0
30,2021-10-05,9.946,9.931,9.946,9.931,0
31,2021-10-06,9.935,9.946,9.963,9.935,4024
32,2021-10-07,9.927,9.936,9.936,9.927,0
33,2021-10-08,9.928,9.913,9.928,9.913,0
34,2021-10-11,9.898,9.901,9.901,9.898,0
35,2021-10-12,9.915,9.895,9.915,9.895,0
36,2021-10-13,9.889,9.897,9.897,9.889,0
37,2021-10-14,9.889,9.919,9.919,9.889,0
