,date,open,close,high,low,volumme
0,2014-09-17,6.378,6.378,6.378,6.378,0
1,2014-09-18,6.455,6.455,6.455,6.455,0
2,2014-09-19,6.454,6.454,6.454,6.454,0
3,2014-09-22,6.409,6.409,6.409,6.409,0
4,2014-09-23,6.315,6.315,6.315,6.315,0
5,2014-09-24,6.367,6.367,6.367,6.367,0
6,2014-09-25,6.304,6.304,6.304,6.304,0
7,2014-09-26,6.311,6.311,6.311,6.311,0
8,2014-09-29,6.271,6.271,6.271,6.271,0
9,2014-09-30,6.333,6.333,6.333,6.333,0
10,2014-10-01,6.279,6.279,6.279,6.279,0
11,2014-10-02,6.128,6.128,6.128,6.128,0
12,2014-10-03,6.166,6.166,6.166,6.166,0
13,2014-10-06,6.194,6.194,6.194,6.194,0
14,2014-10-07,6.079,6.079,6.079,6.079,0
15,2014-10-08,6.017,6.017,6.017,6.017,0
16,2014-10-09,5.977,5.977,5.977,5.977,0
17,2014-10-10,5.859,5.859,5.859,5.859,0
18,2014-10-13,5.861,5.861,5.861,5.861,0
19,2014-10-14,5.872,5.872,5.872,5.872,0
20,2014-10-15,5.679,5.679,5.679,5.679,0
21,2014-10-16,5.639,5.639,5.639,5.639,0
22,2014-10-17,5.819,5.819,5.819,5.819,0
23,2014-10-20,5.772,5.772,5.772,5.772,0
24,2014-10-21,5.899,5.899,5.899,5.899,0
25,2014-10-22,5.938,5.938,5.938,5.938,0
26,2014-10-23,5.986,5.986,5.986,5.986,0
27,2014-10-24,5.97,5.97,5.97,5.97,0
28,2014-10-27,5.918,5.918,5.918,5.918,0
29,2014-10-28,6.006,6.006,6.006,6.006,0
30,2014-10-29,5.999,5.999,5.999,5.999,0
31,2014-10-30,6.035,6.035,6.035,6.035,0
32,2014-10-31,6.16,6.16,6.16,6.16,0
33,2014-11-03,6.117,6.117,6.117,6.117,0
34,2014-11-04,6.042,6.042,6.042,6.042,0
35,2014-11-05,6.139,6.139,6.139,6.139,0
36,2014-11-06,6.175,6.175,6.175,6.175,0
37,2014-11-07,6.122,6.122,6.122,6.122,0
38,2014-11-10,6.171,6.171,6.171,6.171,0
39,2014-11-11,6.175,6.175,6.175,6.175,0
40,2014-11-12,6.087,6.087,6.087,6.087,0
41,2014-11-13,6.11,6.11,6.11,6.11,0
42,2014-11-14,6.118,6.118,6.118,6.118,0
43,2014-11-17,6.15,6.15,6.15,6.15,0
