,date,open,close,high,low,volumme
0,2014-09-17,134.84,134.84,134.84,134.84,0
1,2014-09-18,135.93,135.93,135.93,135.93,0
2,2014-09-19,136.4,136.4,136.4,136.4,0
3,2014-09-22,136.67,136.67,136.67,136.67,0
4,2014-09-23,136.4,136.4,136.4,136.4,0
5,2014-09-24,137.02,137.02,137.02,137.02,0
6,2014-09-25,136.55,136.55,136.55,136.55,0
7,2014-09-26,137.44,137.44,137.44,137.44,0
8,2014-09-29,137.59,137.59,137.59,137.59,0
9,2014-09-30,138.48,138.48,138.48,138.48,0
10,2014-10-01,137.99,137.99,137.99,137.99,0
11,2014-10-02,135.39,135.39,135.39,135.39,0
12,2014-10-03,136.66,136.66,136.66,136.66,0
13,2014-10-06,136.59,136.59,136.59,136.59,0
14,2014-10-07,134.14,134.14,134.14,134.14,0
15,2014-10-08,132.52,132.52,132.52,132.52,0
16,2014-10-09,132.16,132.16,132.16,132.16,0
17,2014-10-10,130.25,130.25,130.25,130.25,0
18,2014-10-13,129.08,129.08,129.08,129.08,0
19,2014-10-14,127.53,127.53,127.53,127.53,0
20,2014-10-15,124.01,124.01,124.01,124.01,0
21,2014-10-16,122.37,122.37,122.37,122.37,0
22,2014-10-17,126.47,126.47,126.47,126.47,0
23,2014-10-20,125.94,125.94,125.94,125.94,0
24,2014-10-21,127.69,127.69,127.69,127.69,0
25,2014-10-22,129.85,129.85,129.85,129.85,0
26,2014-10-23,131.77,131.77,131.77,131.77,0
27,2014-10-24,131.53,131.53,131.53,131.53,0
28,2014-10-27,131.12,131.12,131.12,131.12,0
29,2014-10-28,130.46,130.46,130.46,130.46,0
30,2014-10-29,131.18,131.18,131.18,131.18,0
31,2014-10-30,132.93,132.93,132.93,132.93,0
32,2014-10-31,134.49,134.49,134.49,134.49,0
33,2014-11-03,133.82,133.82,133.82,133.82,0
34,2014-11-04,133.82,133.82,133.82,133.82,0
35,2014-11-05,135.57,135.57,135.57,135.57,0
36,2014-11-06,135.68,135.68,135.68,135.68,0
37,2014-11-07,134.73,134.73,134.73,134.73,0
38,2014-11-10,134.92,134.92,134.92,134.92,0
39,2014-11-12,134.58,134.58,134.58,134.58,0
40,2014-11-13,135.43,135.43,135.43,135.43,0
41,2014-11-14,134.52,134.52,134.52,134.52,0
42,2014-11-17,134.86,134.86,134.86,134.86,0
43,2014-11-18,135.98,135.98,135.98,135.98,0
44,2014-11-19,136.43,136.43,136.43,136.43,0
45,2014-11-20,135.86,135.86,135.86,135.86,0
46,2014-11-21,137.29,137.29,137.29,137.29,0
47,2014-11-24,137.48,137.48,137.48,137.48,0
48,2014-11-25,137.35,137.35,137.35,137.35,0
49,2014-11-26,137.41,137.41,137.41,137.41,0
50,2014-11-27,138.84,138.84,138.84,138.84,0
51,2014-11-28,139.23,139.23,139.23,139.23,0
52,2014-12-01,139.85,139.85,139.85,139.85,0
53,2014-12-02,139.75,139.75,139.75,139.75,0
54,2014-12-03,140.4,140.4,140.4,140.4,0
55,2014-12-04,139.19,139.19,139.19,139.19,0
56,2014-12-05,140.68,140.68,140.68,140.68,0
57,2014-12-08,140.48,140.48,140.48,140.48,0
58,2014-12-09,137.42,137.42,137.42,137.42,0
59,2014-12-10,137.73,137.73,137.73,137.73,0
60,2014-12-11,138.08,138.08,138.08,138.08,0
61,2014-12-12,135.54,135.54,135.54,135.54,0
62,2014-12-15,132.65,132.65,132.65,132.65,0
63,2014-12-16,133.32,133.32,133.32,133.32,0
64,2014-12-17,133.75,133.75,133.75,133.75,0
65,2014-12-18,137.24,137.24,137.24,137.24,0
66,2014-12-19,137.53,137.53,137.53,137.53,0
67,2014-12-22,138.21,138.21,138.21,138.21,0
68,2014-12-23,137.21,137.21,137.21,137.21,0
69,2014-12-24,137.38,137.38,137.38,137.38,0
70,2014-12-29,138.32,138.32,138.32,138.32,0
71,2014-12-30,137.5,137.5,137.5,137.5,0
72,2014-12-31,138.13,138.13,138.13,138.13,0
73,2015-01-02,139.17,139.17,139.17,139.17,0
74,2015-01-05,138.9,138.9,138.9,138.9,0
75,2015-01-06,137.65,137.65,137.65,137.65,0
76,2015-01-07,138.71,138.71,138.71,138.71,0
77,2015-01-08,141.63,141.63,141.63,141.63,0
78,2015-01-09,141.66,141.66,141.66,141.66,0
79,2015-01-12,143.92,143.92,143.92,143.92,0
80,2015-01-13,144.87,144.87,144.87,144.87,0
81,2015-01-14,144.67,144.67,144.67,144.67,0
82,2015-01-15,147.75,147.75,147.75,147.75,0
83,2015-01-16,147.38,147.38,147.38,147.38,0
84,2015-01-19,149.16,149.16,149.16,149.16,0
85,2015-01-20,149.65,149.65,149.65,149.65,0
86,2015-01-21,148.67,148.67,148.67,148.67,0
87,2015-01-22,148.43,148.43,148.43,148.43,0
88,2015-01-23,151.9,151.9,151.9,151.9,0
89,2015-01-26,152.92,152.92,152.92,152.92,0
90,2015-01-27,152.59,152.59,152.59,152.59,0
91,2015-01-28,153.29,153.29,153.29,153.29,0
92,2015-01-29,153.35,153.35,153.35,153.35,0
93,2015-01-30,152.18,152.18,152.18,152.18,0
94,2015-02-02,151.5,151.5,151.5,151.5,0
95,2015-02-03,150.96,150.96,150.96,150.96,0
96,2015-02-04,150.92,150.92,150.92,150.92,0
97,2015-02-05,151.11,151.11,151.11,151.11,0
98,2015-02-06,151.03,151.03,151.03,151.03,0
99,2015-02-09,151.72,151.72,151.72,151.72,0
100,2015-02-10,153.37,153.37,153.37,153.37,0
101,2015-02-11,152.21,152.21,152.21,152.21,0
102,2015-02-12,153.21,153.21,153.21,153.21,0
103,2015-02-13,153.17,153.17,153.17,153.17,0
104,2015-02-16,152.21,152.21,152.21,152.21,0
105,2015-02-17,153.78,153.78,153.78,153.78,0
106,2015-02-18,153.97,153.97,153.97,153.97,0
107,2015-02-19,155.05,155.05,155.05,155.05,0
108,2015-02-20,155.13,155.13,155.13,155.13,0
109,2015-02-23,157.42,157.42,157.42,157.42,0
110,2015-02-24,157.24,157.24,157.24,157.24,0
111,2015-02-25,157.52,157.52,157.52,157.52,0
112,2015-02-26,158.62,158.62,158.62,158.62,0
113,2015-02-27,159.38,159.38,159.38,159.38,0
114,2015-03-02,159.42,159.42,159.42,159.42,0
115,2015-03-03,157.31,157.31,157.31,157.31,0
116,2015-03-04,158.12,158.12,158.12,158.12,0
117,2015-03-05,159.94,159.94,159.94,159.94,0
118,2015-03-06,159.97,159.97,159.97,159.97,0
119,2015-03-09,159.69,159.69,159.69,159.69,0
120,2015-03-10,159.2,159.2,159.2,159.2,0
121,2015-03-11,161.77,161.77,161.77,161.77,0
122,2015-03-12,162.88,162.88,162.88,162.88,0
123,2015-03-13,163.94,163.94,163.94,163.94,0
124,2015-03-16,166.57,166.57,166.57,166.57,0
125,2015-03-17,164.9,164.9,164.9,164.9,0
126,2015-03-18,165.56,165.56,165.56,165.56,0
127,2015-03-19,166.63,166.63,166.63,166.63,0
128,2015-03-20,168.28,168.28,168.28,168.28,0
129,2015-03-23,167.73,167.73,167.73,167.73,0
130,2015-03-24,168.13,168.13,168.13,168.13,0
131,2015-03-25,165.39,165.39,165.39,165.39,0
132,2015-03-26,162.28,162.28,162.28,162.28,0
133,2015-03-27,164.02,164.02,164.02,164.02,0
134,2015-03-30,165.87,165.87,165.87,165.87,0
135,2015-03-31,164.78,164.78,164.78,164.78,0
136,2015-04-01,164.47,164.47,164.47,164.47,0
137,2015-04-02,164.21,164.21,164.21,164.21,0
138,2015-04-07,166.65,166.65,166.65,166.65,0
139,2015-04-08,167.29,167.29,167.29,167.29,0
140,2015-04-09,169.36,169.36,169.36,169.36,0
141,2015-04-10,172.32,172.32,172.32,172.32,0
142,2015-04-13,171.94,171.94,171.94,171.94,0
143,2015-04-14,171.3,171.3,171.3,171.3,0
144,2015-04-15,171.52,171.52,171.52,171.52,0
145,2015-04-16,170.28,170.28,170.28,170.28,0
146,2015-04-17,167.3,167.3,167.3,167.3,0
147,2015-04-20,168.84,168.84,168.84,168.84,0
148,2015-04-21,170.7,170.7,170.7,170.7,0
149,2015-04-22,170.66,170.66,170.66,170.66,0
150,2015-04-23,169.58,169.58,169.58,169.58,0
151,2015-04-24,169.78,169.78,169.78,169.78,0
152,2015-04-27,170.85,170.85,170.85,170.85,0
153,2015-04-28,167.7,167.7,167.7,167.7,0
154,2015-04-29,164.06,164.06,164.06,164.06,0
155,2015-04-30,164.26,164.26,164.26,164.26,0
156,2015-05-04,165.41,165.41,165.41,165.41,0
157,2015-05-05,162.37,162.37,162.37,162.37,0
158,2015-05-06,160.42,160.42,160.42,160.42,0
159,2015-05-07,160.5,160.5,160.5,160.5,0
160,2015-05-11,164.92,164.92,164.92,164.92,0
161,2015-05-12,163.21,163.21,163.21,163.21,0
162,2015-05-13,162.47,162.47,162.47,162.47,0
163,2015-05-18,165.1,165.1,165.1,165.1,0
164,2015-05-19,167.92,167.92,167.92,167.92,0
165,2015-05-20,168.37,168.37,168.37,168.37,0
166,2015-05-21,169.11,169.11,169.11,169.11,0
167,2015-05-22,170.07,170.07,170.07,170.07,0
168,2015-05-26,169.04,169.04,169.04,169.04,0
169,2015-05-27,172.0,172.0,172.0,172.0,0
170,2015-05-28,171.62,171.62,171.62,171.62,0
171,2015-05-29,169.8,169.8,169.8,169.8,0
172,2015-06-01,170.83,170.83,170.83,170.83,0
173,2015-06-02,168.72,168.72,168.72,168.72,0
174,2015-06-03,168.15,168.15,168.15,168.15,0
175,2015-06-04,167.56,167.56,167.56,167.56,0
176,2015-06-05,165.83,165.83,165.83,165.83,0
177,2015-06-08,164.35,164.35,164.35,164.35,0
178,2015-06-09,163.61,163.61,163.61,163.61,0
179,2015-06-10,166.39,166.39,166.39,166.39,0
180,2015-06-11,167.15,167.15,167.15,167.15,0
181,2015-06-12,165.41,165.41,165.41,165.41,0
182,2015-06-15,161.99,161.99,161.99,161.99,0
183,2015-06-16,162.92,162.92,162.92,162.92,0
184,2015-06-18,161.77,161.77,161.77,161.77,0
185,2015-06-19,161.77,161.77,161.77,161.77,0
186,2015-06-22,164.96,164.96,164.96,164.96,0
187,2015-06-23,167.1,167.1,167.1,167.1,0
188,2015-06-24,166.93,166.93,166.93,166.93,0
189,2015-06-25,166.4,166.4,166.4,166.4,0
190,2015-06-26,166.6,166.6,166.6,166.6,0
191,2015-06-29,162.58,162.58,162.58,162.58,0
192,2015-06-30,161.4,161.4,161.4,161.4,0
193,2015-07-01,164.55,164.55,164.55,164.55,0
194,2015-07-02,163.77,163.77,163.77,163.77,0
195,2015-07-03,162.66,162.66,162.66,162.66,0
196,2015-07-06,162.48,162.48,162.48,162.48,0
197,2015-07-07,161.79,161.79,161.79,161.79,0
198,2015-07-08,162.18,162.18,162.18,162.18,0
199,2015-07-09,165.67,165.67,165.67,165.67,0
200,2015-07-10,168.94,168.94,168.94,168.94,0
201,2015-07-13,172.61,172.61,172.61,172.61,0
202,2015-07-15,176.88,176.88,176.88,176.88,0
203,2015-07-16,179.2,179.2,179.2,179.2,0
204,2015-07-17,179.61,179.61,179.61,179.61,0
205,2015-07-20,180.94,180.94,180.94,180.94,0
206,2015-07-21,178.69,178.69,178.69,178.69,0
207,2015-07-22,179.24,179.24,179.24,179.24,0
208,2015-07-23,179.05,179.05,179.05,179.05,0
209,2015-07-24,178.42,178.42,178.42,178.42,0
210,2015-07-27,174.85,174.85,174.85,174.85,0
