,date,open,close,high,low,volumme
0,2019-08-13,95.24,95.24,95.24,95.24,0
1,2019-08-14,93.57,93.57,93.57,93.57,0
2,2019-08-16,94.87,94.87,94.87,94.87,0
3,2019-08-19,95.98,95.98,95.98,95.98,0
4,2019-08-20,95.33,95.33,95.33,95.33,0
5,2019-08-21,96.59,96.59,96.59,96.59,0
6,2019-08-22,96.08,96.08,96.08,96.08,0
7,2019-08-23,94.99,94.99,94.99,94.99,0
8,2019-08-26,95.41,95.41,95.41,95.41,0
9,2019-08-27,96.02,96.02,96.02,96.02,0
10,2019-08-28,95.79,95.79,95.79,95.79,0
11,2019-08-29,96.94,96.94,96.94,96.94,0
12,2019-08-30,97.7,97.7,97.7,97.7,0
13,2019-09-02,97.87,97.87,97.87,97.87,0
14,2019-09-03,97.61,97.61,97.61,97.61,0
15,2019-09-04,98.49,98.49,98.49,98.49,0
16,2019-09-05,99.17,99.17,99.17,99.17,0
17,2019-09-06,99.37,99.37,99.37,99.37,0
18,2019-09-09,99.25,99.25,99.25,99.25,0
19,2019-09-10,99.49,99.49,99.49,99.49,0
20,2019-09-11,99.78,99.78,99.78,99.78,0
21,2019-09-12,100.2,100.2,100.2,100.2,0
22,2019-09-13,100.34,100.34,100.34,100.34,0
23,2019-09-16,99.57,99.57,99.57,99.57,0
24,2019-09-17,99.81,99.81,99.81,99.81,0
25,2019-09-18,100.07,100.07,100.07,100.07,0
26,2019-09-19,100.88,100.88,100.88,100.88,0
27,2019-09-20,101.15,101.15,101.15,101.15,0
28,2019-09-23,100.27,100.27,100.27,100.27,0
29,2019-09-24,100.24,100.24,100.24,100.24,0
30,2019-09-25,99.61,99.61,99.61,99.61,0
31,2019-09-26,100.27,100.27,100.27,100.27,0
32,2019-09-27,100.7,100.7,100.7,100.7,0
33,2019-09-30,101.32,101.32,101.32,101.32,0
34,2019-10-01,100.23,100.23,100.23,100.23,0
35,2019-10-02,97.41,97.41,97.41,97.41,0
36,2019-10-03,97.2,97.2,97.2,97.2,0
37,2019-10-04,98.16,98.16,98.16,98.16,0
38,2019-10-07,98.83,98.83,98.83,98.83,0
39,2019-10-08,97.6,97.6,97.6,97.6,0
40,2019-10-09,98.29,98.29,98.29,98.29,0
41,2019-10-10,98.88,98.88,98.88,98.88,0
42,2019-10-11,101.11,101.11,101.11,101.11,0
43,2019-10-14,100.77,100.77,100.77,100.77,0
44,2019-10-15,101.56,101.56,101.56,101.56,0
45,2019-10-16,101.79,101.79,101.79,101.79,0
46,2019-10-17,101.48,101.48,101.48,101.48,0
47,2019-10-18,101.01,101.01,101.01,101.01,0
48,2019-10-21,101.65,101.65,101.65,101.65,0
49,2019-10-22,101.74,101.74,101.74,101.74,0
50,2019-10-23,101.53,101.53,101.53,101.53,0
51,2019-10-24,101.71,101.71,101.71,101.71,0
52,2019-10-25,102.05,102.05,102.05,102.05,0
53,2019-10-28,102.06,102.06,102.06,102.06,0
54,2019-10-29,102.02,102.02,102.02,102.02,0
55,2019-10-30,101.66,101.66,101.66,101.66,0
56,2019-10-31,101.51,101.51,101.51,101.51,0
57,2019-11-04,103.05,103.05,103.05,103.05,0
58,2019-11-05,103.36,103.36,103.36,103.36,0
59,2019-11-06,103.73,103.73,103.73,103.73,0
60,2019-11-07,104.3,104.3,104.3,104.3,0
61,2019-11-08,104.25,104.25,104.25,104.25,0
62,2019-11-12,104.43,104.43,104.43,104.43,0
63,2019-11-13,103.99,103.99,103.99,103.99,0
64,2019-11-14,103.7,103.7,103.7,103.7,0
65,2019-11-15,104.31,104.31,104.31,104.31,0
66,2019-11-18,104.32,104.32,104.32,104.32,0
67,2019-11-19,104.13,104.13,104.13,104.13,0
68,2019-11-20,103.86,103.86,103.86,103.86,0
69,2019-11-21,103.61,103.61,103.61,103.61,0
70,2019-11-22,103.84,103.84,103.84,103.84,0
71,2019-11-25,104.39,104.39,104.39,104.39,0
72,2019-11-26,104.69,104.69,104.69,104.69,0
73,2019-11-27,104.9,104.9,104.9,104.9,0
74,2019-11-28,104.69,104.69,104.69,104.69,0
75,2019-11-29,104.49,104.49,104.49,104.49,0
76,2019-12-02,102.56,102.56,102.56,102.56,0
77,2019-12-03,102.22,102.22,102.22,102.22,0
78,2019-12-04,103.36,103.36,103.36,103.36,0
79,2019-12-05,103.25,103.25,103.25,103.25,0
80,2019-12-06,104.52,104.52,104.52,104.52,0
81,2019-12-09,104.16,104.16,104.16,104.16,0
82,2019-12-10,103.91,103.91,103.91,103.91,0
83,2019-12-11,104.31,104.31,104.31,104.31,0
84,2019-12-12,104.66,104.66,104.66,104.66,0
85,2019-12-13,105.29,105.29,105.29,105.29,0
86,2019-12-16,106.54,106.54,106.54,106.54,0
87,2019-12-17,105.97,105.97,105.97,105.97,0
88,2019-12-18,105.76,105.76,105.76,105.76,0
89,2019-12-19,105.93,105.93,105.93,105.93,0
90,2019-12-20,106.82,106.82,106.82,106.82,0
91,2019-12-23,106.71,106.71,106.71,106.71,0
92,2019-12-24,106.7,106.7,106.7,106.7,0
93,2019-12-27,106.79,106.79,106.79,106.79,0
94,2019-12-30,106.01,106.01,106.01,106.01,0
95,2019-12-31,105.76,105.76,105.76,105.76,0
96,2020-01-02,107.01,107.01,107.01,107.01,0
97,2020-01-03,106.54,106.54,106.54,106.54,0
98,2020-01-06,106.08,106.08,106.08,106.08,0
99,2020-01-07,106.39,106.39,106.39,106.39,0
100,2020-01-08,106.66,106.66,106.66,106.66,0
101,2020-01-09,107.08,107.08,107.08,107.08,0
102,2020-01-10,106.92,106.92,106.92,106.92,0
103,2020-01-13,106.75,106.75,106.75,106.75,0
104,2020-01-14,106.89,106.89,106.89,106.89,0
105,2020-01-15,106.5,106.5,106.5,106.5,0
106,2020-01-16,106.69,106.69,106.69,106.69,0
107,2020-01-17,107.48,107.48,107.48,107.48,0
108,2020-01-20,107.37,107.37,107.37,107.37,0
109,2020-01-21,107.18,107.18,107.18,107.18,0
110,2020-01-22,106.87,106.87,106.87,106.87,0
111,2020-01-23,106.29,106.29,106.29,106.29,0
112,2020-01-24,107.64,107.64,107.64,107.64,0
113,2020-01-27,105.28,105.28,105.28,105.28,0
114,2020-01-30,105.44,105.44,105.44,105.44,0
115,2020-01-31,104.2,104.2,104.2,104.2,0
116,2020-02-03,104.66,104.66,104.66,104.66,0
117,2020-02-04,106.36,106.36,106.36,106.36,0
118,2020-02-05,107.73,107.73,107.73,107.73,0
119,2020-02-06,108.29,108.29,108.29,108.29,0
120,2020-02-07,108.02,108.02,108.02,108.02,0
121,2020-02-10,107.99,107.99,107.99,107.99,0
122,2020-02-11,109.05,109.05,109.05,109.05,0
123,2020-02-12,109.92,109.92,109.92,109.92,0
124,2020-02-13,109.74,109.74,109.74,109.74,0
125,2020-02-14,109.88,109.88,109.88,109.88,0
126,2020-02-17,110.46,110.46,110.46,110.46,0
