,date,open,close,high,low,volumme
0,2020-01-29,99.73,99.73,99.73,99.73,0
1,2020-01-30,99.86,99.86,99.86,99.86,0
2,2020-01-31,99.57,99.57,99.57,99.57,0
3,2020-02-03,99.73,99.73,99.73,99.73,0
4,2020-02-04,99.93,99.93,99.93,99.93,0
5,2020-02-05,99.94,99.94,99.94,99.94,0
6,2020-02-06,100.03,100.03,100.03,100.03,0
7,2020-02-07,100.05,100.05,100.05,100.05,0
8,2020-02-10,100.01,100.01,100.01,100.01,0
9,2020-02-11,100.33,100.33,100.33,100.33,0
10,2020-02-12,100.79,100.79,100.79,100.79,0
11,2020-02-13,100.87,100.87,100.87,100.87,0
12,2020-02-14,100.73,100.73,100.73,100.73,0
13,2020-02-17,100.97,100.97,100.97,100.97,0
14,2020-02-18,100.83,100.83,100.83,100.83,0
15,2020-02-19,101.21,101.21,101.21,101.21,0
16,2020-02-20,100.39,100.39,100.39,100.39,0
17,2020-02-21,100.4,100.4,100.4,100.4,0
18,2020-02-24,98.65,98.65,98.65,98.65,0
19,2020-02-26,98.23,98.23,98.23,98.23,0
20,2020-02-27,97.38,97.38,97.38,97.38,0
21,2020-02-28,96.69,96.69,96.69,96.69,0
22,2020-03-02,96.72,96.72,96.72,96.72,0
23,2020-03-03,97.69,97.69,97.69,97.69,0
24,2020-03-04,98.26,98.26,98.26,98.26,0
25,2020-03-05,97.22,97.22,97.22,97.22,0
26,2020-03-06,95.31,95.31,95.31,95.31,0
27,2020-03-09,91.21,91.21,91.21,91.21,0
28,2020-03-10,90.78,90.78,90.78,90.78,0
29,2020-03-11,90.94,90.94,90.94,90.94,0
30,2020-03-12,85.0,85.0,85.0,85.0,0
31,2020-03-13,86.2,86.2,86.2,86.2,0
32,2020-03-16,83.45,83.45,83.45,83.45,0
33,2020-03-17,84.9,84.9,84.9,84.9,0
34,2020-03-18,81.67,81.67,81.67,81.67,0
35,2020-03-19,83.38,83.38,83.38,83.38,0
36,2020-03-20,85.67,85.67,85.67,85.67,0
37,2020-03-23,84.02,84.02,84.02,84.02,0
38,2020-03-24,88.75,88.75,88.75,88.75,0
39,2020-03-25,90.43,90.43,90.43,90.43,0
40,2020-03-26,91.28,91.28,91.28,91.28,0
41,2020-03-27,89.46,89.46,89.46,89.46,0
42,2020-03-30,89.77,89.77,89.77,89.77,0
43,2020-03-31,90.0,90.0,90.0,90.0,0
44,2020-04-01,88.27,88.27,88.27,88.27,0
45,2020-04-02,88.32,88.32,88.32,88.32,0
46,2020-04-03,87.68,87.68,87.68,87.68,0
47,2020-04-06,89.51,89.51,89.51,89.51,0
48,2020-04-07,90.55,90.55,90.55,90.55,0
49,2020-04-08,90.71,90.71,90.71,90.71,0
50,2020-04-09,91.2,91.2,91.2,91.2,0
51,2020-04-14,91.37,91.37,91.37,91.37,0
52,2020-04-15,89.85,89.85,89.85,89.85,0
53,2020-04-16,89.8,89.8,89.8,89.8,0
54,2020-04-17,91.5,91.5,91.5,91.5,0
55,2020-04-20,91.88,91.88,91.88,91.88,0
56,2020-04-21,89.96,89.96,89.96,89.96,0
57,2020-04-22,90.53,90.53,90.53,90.53,0
58,2020-04-23,90.79,90.79,90.79,90.79,0
59,2020-04-24,90.25,90.25,90.25,90.25,0
60,2020-04-27,91.29,91.29,91.29,91.29,0
61,2020-04-28,92.05,92.05,92.05,92.05,0
62,2020-04-29,93.09,93.09,93.09,93.09,0
63,2020-04-30,92.18,92.18,92.18,92.18,0
64,2020-05-04,90.39,90.39,90.39,90.39,0
65,2020-05-05,91.58,91.58,91.58,91.58,0
66,2020-05-06,91.25,91.25,91.25,91.25,0
67,2020-05-07,91.96,91.96,91.96,91.96,0
68,2020-05-11,91.84,91.84,91.84,91.84,0
69,2020-05-12,91.75,91.75,91.75,91.75,0
70,2020-05-13,90.74,90.74,90.74,90.74,0
71,2020-05-14,90.06,90.06,90.06,90.06,0
72,2020-05-15,90.14,90.14,90.14,90.14,0
73,2020-05-18,92.0,92.0,92.0,92.0,0
74,2020-05-19,91.69,91.69,91.69,91.69,0
75,2020-05-20,92.32,92.32,92.32,92.32,0
76,2020-05-22,92.01,92.01,92.01,92.01,0
77,2020-05-25,93.01,93.01,93.01,93.01,0
78,2020-05-26,93.3,93.3,93.3,93.3,0
79,2020-05-27,94.0,94.0,94.0,94.0,0
80,2020-05-28,94.58,94.58,94.58,94.58,0
81,2020-05-29,94.04,94.04,94.04,94.04,0
82,2020-06-02,95.39,95.39,95.39,95.39,0
83,2020-06-03,96.5,96.5,96.5,96.5,0
84,2020-06-04,96.59,96.59,96.59,96.59,0
85,2020-06-05,97.69,97.69,97.69,97.69,0
