,date,open,close,high,low,volumme
0,2017-05-30,105.42,105.42,105.42,105.42,0
1,2017-06-01,106.14,106.14,106.14,106.14,0
2,2017-06-02,106.43,106.43,106.43,106.43,0
3,2017-06-06,105.33,105.33,105.33,105.33,0
4,2017-06-07,105.44,105.44,105.44,105.44,0
5,2017-06-08,104.87,104.87,104.87,104.87,0
6,2017-06-09,104.94,104.94,104.94,104.94,0
7,2017-06-12,103.14,103.14,103.14,103.14,0
8,2017-06-13,104.47,104.47,104.47,104.47,0
9,2017-06-14,104.46,104.46,104.46,104.46,0
10,2017-06-15,103.65,103.65,103.65,103.65,0
11,2017-06-16,105.02,105.02,105.02,105.02,0
12,2017-06-19,105.61,105.61,105.61,105.61,0
13,2017-06-20,105.34,105.34,105.34,105.34,0
14,2017-06-21,105.36,105.36,105.36,105.36,0
15,2017-06-22,105.39,105.39,105.39,105.39,0
16,2017-06-26,105.26,105.26,105.26,105.26,0
17,2017-06-27,103.99,103.99,103.99,103.99,0
18,2017-06-28,103.48,103.48,103.48,103.48,0
19,2017-06-29,101.73,101.73,101.73,101.73,0
20,2017-06-30,102.1,102.1,102.1,102.1,0
21,2017-07-03,101.7,101.7,101.7,101.7,0
22,2017-07-04,101.18,101.18,101.18,101.18,0
23,2017-07-05,101.68,101.68,101.68,101.68,0
24,2017-07-06,100.63,100.63,100.63,100.63,0
25,2017-07-10,101.69,101.69,101.69,101.69,0
26,2017-07-11,101.0,101.0,101.0,101.0,0
27,2017-07-12,102.48,102.48,102.48,102.48,0
28,2017-07-13,103.33,103.33,103.33,103.33,0
29,2017-07-14,103.84,103.84,103.84,103.84,0
30,2017-07-17,104.56,104.56,104.56,104.56,0
31,2017-07-18,104.3,104.3,104.3,104.3,0
32,2017-07-19,104.96,104.96,104.96,104.96,0
33,2017-07-20,104.46,104.46,104.46,104.46,0
34,2017-07-21,103.9,103.9,103.9,103.9,0
35,2017-07-24,103.47,103.47,103.47,103.47,0
36,2017-07-25,103.62,103.62,103.62,103.62,0
37,2017-07-26,104.09,104.09,104.09,104.09,0
38,2017-07-27,103.69,103.69,103.69,103.69,0
39,2017-07-28,102.58,102.58,102.58,102.58,0
40,2017-07-31,102.54,102.54,102.54,102.54,0
41,2017-08-01,103.05,103.05,103.05,103.05,0
42,2017-08-02,102.51,102.51,102.51,102.51,0
43,2017-08-03,102.19,102.19,102.19,102.19,0
44,2017-08-04,102.86,102.86,102.86,102.86,0
45,2017-08-07,102.06,102.06,102.06,102.06,0
46,2017-08-08,102.33,102.33,102.33,102.33,0
47,2017-08-09,101.24,101.24,101.24,101.24,0
48,2017-08-10,100.67,100.67,100.67,100.67,0
49,2017-08-11,99.83,99.83,99.83,99.83,0
50,2017-08-14,100.72,100.72,100.72,100.72,0
51,2017-08-16,101.21,101.21,101.21,101.21,0
52,2017-08-17,101.22,101.22,101.22,101.22,0
53,2017-08-18,100.4,100.4,100.4,100.4,0
54,2017-08-21,99.88,99.88,99.88,99.88,0
55,2017-08-22,100.49,100.49,100.49,100.49,0
56,2017-08-23,100.12,100.12,100.12,100.12,0
57,2017-08-24,100.02,100.02,100.02,100.02,0
