,date,open,close,high,low,volumme
0,2022-01-04,102.78,102.78,102.78,102.78,0
1,2022-01-05,102.74,102.74,102.74,102.74,0
2,2022-01-06,100.59,100.59,100.59,100.59,0
3,2022-01-07,100.29,100.29,100.29,100.29,0
4,2022-01-10,97.52,97.52,97.52,97.52,0
5,2022-01-11,98.51,98.51,98.51,98.51,0
6,2022-01-12,99.18,99.18,99.18,99.18,0
7,2022-01-13,98.99,98.99,98.99,98.99,0
8,2022-01-14,96.94,96.94,96.94,96.94,0
9,2022-01-17,97.54,97.54,97.54,97.54,0
10,2022-01-18,96.2,96.2,96.2,96.2,0
11,2022-01-19,96.61,96.61,96.61,96.61,0
12,2022-01-20,96.94,96.94,96.94,96.94,0
13,2022-01-21,95.3,95.3,95.3,95.3,0
14,2022-01-26,93.43,93.43,93.43,93.43,0
15,2022-01-27,93.69,93.69,93.69,93.69,0
16,2022-01-28,92.9,92.9,92.9,92.9,0
17,2022-01-31,93.91,93.91,93.91,93.91,0
18,2022-02-01,94.92,94.92,94.92,94.92,0
19,2022-02-02,95.94,95.94,95.94,95.94,0
20,2022-02-03,93.71,93.71,93.71,93.71,0
21,2022-02-04,92.31,92.31,92.31,92.31,0
22,2022-02-07,92.53,92.53,92.53,92.53,0
23,2022-02-08,91.92,91.92,91.92,91.92,0
24,2022-02-09,93.54,93.54,93.54,93.54,0
25,2022-02-10,93.39,93.39,93.39,93.39,0
26,2022-02-11,92.01,92.01,92.01,92.01,0
27,2022-02-14,90.57,90.57,90.57,90.57,0
28,2022-02-15,92.13,92.13,92.13,92.13,0
29,2022-02-16,91.96,91.96,91.96,91.96,0
30,2022-02-17,91.34,91.34,91.34,91.34,0
31,2022-02-18,89.92,89.92,89.92,89.92,0
32,2022-02-21,88.38,88.38,88.38,88.38,0
33,2022-02-22,88.65,88.65,88.65,88.65,0
34,2022-02-23,88.45,88.45,88.45,88.45,0
35,2022-02-24,86.72,86.72,86.72,86.72,0
36,2022-02-25,89.26,89.26,89.26,89.26,0
37,2022-02-28,89.85,89.85,89.85,89.85,0
38,2022-03-01,88.23,88.23,88.23,88.23,0
39,2022-03-02,88.57,88.57,88.57,88.57,0
40,2022-03-03,87.24,87.24,87.24,87.24,0
41,2022-03-04,84.66,84.66,84.66,84.66,0
42,2022-03-07,84.15,84.15,84.15,84.15,0
43,2022-03-08,83.34,83.34,83.34,83.34,0
44,2022-03-10,86.16,86.16,86.16,86.16,0
45,2022-03-11,87.06,87.06,87.06,87.06,0
46,2022-03-14,88.2,88.2,88.2,88.2,0
47,2022-03-15,87.86,87.86,87.86,87.86,0
48,2022-03-17,91.41,91.41,91.41,91.41,0
49,2022-03-18,92.1,92.1,92.1,92.1,0
50,2022-03-21,91.76,91.76,91.76,91.76,0
51,2022-03-22,92.63,92.63,92.63,92.63,0
52,2022-03-23,91.84,91.84,91.84,91.84,0
53,2022-03-24,91.35,91.35,91.35,91.35,0
54,2022-03-25,90.82,90.82,90.82,90.82,0
55,2022-03-28,91.5,91.5,91.5,91.5,0
56,2022-03-29,93.49,93.49,93.49,93.49,0
57,2022-03-30,93.03,93.03,93.03,93.03,0
58,2022-03-31,92.37,92.37,92.37,92.37,0
59,2022-04-01,92.5,92.5,92.5,92.5,0
60,2022-04-04,93.03,93.03,93.03,93.03,0
61,2022-04-05,93.04,93.04,93.04,93.04,0
62,2022-04-06,91.3,91.3,91.3,91.3,0
63,2022-04-07,91.66,91.66,91.66,91.66,0
64,2022-04-08,91.76,91.76,91.76,91.76,0
65,2022-04-11,90.89,90.89,90.89,90.89,0
66,2022-04-12,90.45,90.45,90.45,90.45,0
67,2022-04-13,90.48,90.48,90.48,90.48,0
68,2022-04-14,90.81,90.81,90.81,90.81,0
69,2022-04-19,90.31,90.31,90.31,90.31,0
70,2022-04-20,91.19,91.19,91.19,91.19,0
71,2022-04-21,91.57,91.57,91.57,91.57,0
72,2022-04-22,90.15,90.15,90.15,90.15,0
73,2022-04-25,89.16,89.16,89.16,89.16,0
