,date,open,close,high,low,volumme
0,2014-09-25,159.86,160.02,160.02,159.86,52
1,2014-09-26,160.02,160.01,160.34,159.85,572
2,2014-09-29,160.11,159.85,160.11,159.57,441
3,2014-09-30,159.98,160.39,160.4,159.98,168
4,2014-10-01,160.71,161.23,161.23,160.71,31
5,2014-10-02,161.07,160.89,161.1,160.89,60
6,2014-10-03,160.92,160.91,160.93,160.56,269
7,2014-10-06,161.32,160.77,161.32,160.77,39
8,2014-10-07,161.04,160.64,161.04,160.5,16
9,2014-10-08,160.66,160.89,160.97,160.59,5958
10,2014-10-09,161.48,161.2,161.71,161.2,234
11,2014-10-10,161.2,161.22,161.22,161.07,88
12,2014-10-13,161.56,160.96,161.56,160.96,460
13,2014-10-14,160.86,161.75,161.75,160.86,152
14,2014-10-15,162.05,161.82,162.05,161.64,212
15,2014-10-16,161.46,160.17,161.57,159.4,20172
16,2014-10-17,159.16,160.02,160.14,159.16,346
17,2014-10-20,160.09,159.3,160.09,159.3,0
18,2014-10-21,159.21,159.68,159.68,159.21,156
19,2014-10-22,159.92,159.82,160.21,159.82,7640
20,2014-10-23,159.87,159.66,159.92,159.66,173
21,2014-10-24,159.94,159.73,160.21,159.73,81
22,2014-10-27,160.07,159.9,160.07,159.9,63
23,2014-10-28,159.85,160.08,160.21,159.85,1682
24,2014-10-29,160.32,160.1,160.32,160.1,0
25,2014-10-30,160.46,160.53,160.53,160.03,62
26,2014-10-31,161.74,161.41,161.74,160.96,214
27,2014-11-03,161.78,160.78,161.78,160.78,385
28,2014-11-04,161.04,161.08,161.4,161.04,91
29,2014-11-05,161.37,160.65,161.37,160.65,353
30,2014-11-06,161.13,160.93,161.13,160.75,30316
31,2014-11-07,160.79,161.07,161.07,160.66,28
32,2014-11-10,161.21,161.38,161.5,161.21,118
33,2014-11-11,161.27,161.62,161.62,161.27,1
34,2014-11-12,161.61,161.56,161.9,161.56,10029
35,2014-11-13,161.84,161.64,161.84,161.64,98
36,2014-11-14,161.46,161.89,161.94,161.46,84
37,2014-11-17,162.51,162.04,162.51,161.95,261
38,2014-11-18,162.06,161.8,162.21,161.8,141
39,2014-11-19,162.39,161.44,162.39,161.44,30
40,2014-11-20,161.32,161.93,161.93,161.32,86
41,2014-11-21,162.04,162.87,162.87,162.04,0
42,2014-11-24,162.14,163.2,163.2,162.14,409
43,2014-11-25,163.35,163.74,163.74,163.35,155
44,2014-11-26,163.0,163.91,164.04,163.0,92
45,2014-11-27,164.33,165.13,165.13,164.33,11
46,2014-11-28,165.86,165.55,165.86,165.39,699
47,2014-12-01,166.08,165.7,166.08,165.6,442
48,2014-12-02,165.37,165.45,165.45,165.37,0
49,2014-12-03,165.61,165.76,165.76,165.56,313
50,2014-12-04,166.19,165.12,166.19,165.0,290
51,2014-12-05,166.0,165.73,166.0,165.73,108
52,2014-12-08,165.48,166.4,166.4,165.48,11
53,2014-12-09,166.65,166.13,166.65,166.01,784
54,2014-12-10,165.82,165.87,165.87,165.68,72
55,2014-12-11,165.82,165.89,166.46,165.82,221
56,2014-12-12,166.3,166.25,166.45,166.25,92
57,2014-12-15,167.26,166.9,167.26,166.25,154
58,2014-12-16,167.0,167.13,167.13,167.0,32
59,2014-12-17,167.5,167.36,167.5,167.0,3974
60,2014-12-18,166.1,165.68,166.15,165.68,246
61,2014-12-19,165.95,165.87,165.95,165.5,1007
62,2014-12-22,166.41,166.06,166.41,166.06,47
63,2014-12-23,166.56,166.22,166.56,166.13,82
64,2014-12-24,166.24,166.22,166.59,166.22,26
65,2014-12-29,167.03,166.37,167.03,166.0,431
66,2014-12-30,166.75,167.03,167.11,166.75,7
67,2014-12-31,167.07,167.31,167.58,167.07,74
68,2015-01-02,168.0,168.25,168.47,167.48,667
