,date,open,close,high,low,volumme
0,2014-09-22,536.86,536.86,536.86,536.86,0
1,2014-09-23,531.52,531.52,531.52,531.52,0
2,2014-09-24,530.96,530.96,530.96,530.96,0
3,2014-09-25,528.86,528.86,528.86,528.86,0
4,2014-09-26,524.85,524.85,524.85,524.85,0
5,2014-09-29,521.59,521.59,521.59,521.59,0
6,2014-09-30,514.63,514.63,514.63,514.63,0
7,2014-10-08,515.77,515.77,515.77,515.77,0
8,2014-10-09,518.42,518.42,518.42,518.42,0
9,2014-10-10,513.54,513.54,513.54,513.54,0
10,2014-10-13,506.88,506.88,506.88,506.88,0
11,2014-10-14,510.56,510.56,510.56,510.56,0
12,2014-10-15,510.94,510.94,510.94,510.94,0
13,2014-10-16,503.37,503.37,503.37,503.37,0
14,2014-10-17,500.53,500.53,500.53,500.53,0
15,2014-10-20,507.87,507.87,507.87,507.87,0
16,2014-10-21,504.7,504.7,504.7,504.7,0
17,2014-10-22,507.28,507.28,507.28,507.28,0
18,2014-10-23,505.4,505.4,505.4,505.4,0
19,2014-10-24,502.37,502.37,502.37,502.37,0
20,2014-10-27,504.28,504.28,504.28,504.28,0
21,2014-10-28,504.61,504.61,504.61,504.61,0
22,2014-10-29,514.48,514.48,514.48,514.48,0
23,2014-10-30,512.69,512.69,512.69,512.69,0
24,2014-10-31,520.05,520.05,520.05,520.05,0
25,2014-11-03,519.71,519.71,519.71,519.71,0
26,2014-11-04,517.8,517.8,517.8,517.8,0
27,2014-11-05,517.56,517.56,517.56,517.56,0
28,2014-11-06,515.65,515.65,515.65,515.65,0
29,2014-11-07,508.76,508.76,508.76,508.76,0
30,2014-11-10,514.78,514.78,514.78,514.78,0
31,2014-11-11,514.74,514.74,514.74,514.74,0
32,2014-11-12,514.6,514.6,514.6,514.6,0
33,2014-11-13,515.41,515.41,515.41,515.41,0
34,2014-11-14,512.1,512.1,512.1,512.1,0
35,2014-11-17,511.58,511.58,511.58,511.58,0
36,2014-11-18,509.69,509.69,509.69,509.69,0
37,2014-11-19,511.02,511.02,511.02,511.02,0
38,2014-11-20,510.6,510.6,510.6,510.6,0
39,2014-11-21,513.35,513.35,513.35,513.35,0
40,2014-11-24,524.03,524.03,524.03,524.03,0
41,2014-11-25,521.44,521.44,521.44,521.44,0
42,2014-11-26,523.55,523.55,523.55,523.55,0
43,2014-11-27,525.17,525.17,525.17,525.17,0
44,2014-11-28,525.09,525.09,525.09,525.09,0
45,2014-12-01,518.05,518.05,518.05,518.05,0
46,2014-12-02,516.05,516.05,516.05,516.05,0
47,2014-12-03,514.14,514.14,514.14,514.14,0
48,2014-12-04,520.27,520.27,520.27,520.27,0
49,2014-12-05,516.62,516.62,516.62,516.62,0
50,2014-12-08,515.83,515.83,515.83,515.83,0
51,2014-12-09,508.2,508.2,508.2,508.2,0
52,2014-12-10,505.42,505.42,505.42,505.42,0
53,2014-12-11,499.87,499.87,499.87,499.87,0
54,2014-12-12,497.28,497.28,497.28,497.28,0
55,2014-12-15,491.4,491.4,491.4,491.4,0
56,2014-12-16,483.33,483.33,483.33,483.33,0
57,2014-12-17,477.84,477.84,477.84,477.84,0
58,2014-12-18,486.42,486.42,486.42,486.42,0
59,2014-12-19,496.9,496.9,496.9,496.9,0
60,2014-12-22,504.16,504.16,504.16,504.16,0
