,date,open,close,high,low,volumme
0,2014-09-22,34.995,35.035,35.225,34.995,558
1,2014-09-23,34.945,34.59,34.945,34.59,33863
2,2014-09-24,34.745,35.135,35.135,34.67,3189
3,2014-09-25,35.22,34.945,35.5,34.945,7576
4,2014-09-26,34.905,35.065,35.065,34.905,29
5,2014-09-29,35.04,34.97,35.04,34.97,837
6,2014-09-30,35.035,35.09,35.14,34.915,1532
7,2014-10-01,34.91,34.82,35.045,34.82,736
8,2014-10-02,34.735,34.055,34.775,34.055,3163
9,2014-10-03,34.185,34.43,34.43,34.185,14
10,2014-10-06,34.55,34.46,34.73,34.46,6505
11,2014-10-07,34.255,34.13,34.35,34.13,7675
12,2014-10-08,34.08,33.935,34.08,33.9,2148
13,2014-10-09,34.01,33.5,34.01,33.48,206
14,2014-10-10,33.255,33.09,33.325,32.95,4625
15,2014-10-13,32.73,32.98,32.98,32.73,4320
16,2014-10-14,32.875,32.975,32.985,32.875,24
17,2014-10-15,32.855,31.845,32.855,31.845,30839
18,2014-10-16,31.995,31.485,31.995,30.93,18093
19,2014-10-17,31.605,32.145,32.145,31.605,1150
20,2014-10-20,32.145,32.155,32.155,32.015,24300
21,2014-10-21,32.055,32.835,32.845,32.055,7447
22,2014-10-22,32.785,33.035,33.035,32.785,103
23,2014-10-23,32.94,33.44,33.44,32.94,225
24,2014-10-24,33.285,33.74,33.77,33.285,1183
25,2014-10-27,33.97,33.52,33.97,33.515,297
26,2014-10-28,33.775,34.41,34.41,33.775,5090
27,2014-10-29,34.67,34.59,34.695,34.59,3345
28,2014-10-30,34.69,34.72,34.72,34.15,27694
29,2014-10-31,35.14,35.27,35.27,35.12,2635
30,2014-11-03,35.225,35.105,35.4,35.105,644
31,2014-11-04,35.155,34.71,35.16,34.68,14050
32,2014-11-05,35.045,35.55,35.55,35.045,11355
33,2014-11-06,35.245,35.315,35.62,35.245,2276
34,2014-11-07,35.365,35.115,35.445,35.115,587
35,2014-11-10,34.98,35.39,35.39,34.98,320
36,2014-11-11,35.805,36.185,36.31,35.805,14490
37,2014-11-12,36.155,35.975,36.18,35.95,14609
38,2014-11-13,36.23,36.17,36.26,36.15,103936
39,2014-11-14,36.25,36.23,36.345,36.15,6948
40,2014-11-17,36.07,36.655,36.655,36.07,22534
41,2014-11-18,36.76,36.77,36.78,36.64,20951
42,2014-11-19,36.63,36.8,36.86,36.495,10564
43,2014-11-20,36.825,36.81,36.825,36.615,1059
44,2014-11-21,36.835,37.515,37.56,36.835,10406
45,2014-11-24,37.695,37.675,37.73,37.575,7095
46,2014-11-25,37.615,37.71,37.895,37.615,47103
47,2014-11-26,37.79,37.875,38.07,37.79,10423
48,2014-11-27,37.9,38.125,38.125,37.845,20069
